Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
507.0,57.0,-1.33,0.0,-1.16,-4.409261941227566,0.0,0.0,0.0,0.0,27.0,1.76,0.0,0.17
507.5,57.0,-1.24,0.0,-1.12,-4.3881539292539475,0.0,0.0,0.0,1.0,27.0,1.67,0.2,0.42
508.0,57.0,-1.15,0.0,-0.87,-4.267357946394168,0.0,0.0,0.0,1.0,27.0,1.44,0.53,1.23
508.5,,,,,,,,,,,,,
509.0,,,,,,,,,,,,,
509.5,,,,,,,,,,,,,
510.0,,,,,,,,,,,,,
510.5,,,,,,,,,,,,,
511.0,,,,,,,,,,,,,
511.5,57.0,-2.5,0.0,-9.68,1.271620189465513,0.0,0.0,0.0,0.0,28.0,10.0,,
512.0,57.0,-1.12,0.0,-8.93,1.1784272868577246,0.0,0.0,0.0,0.0,28.0,9.0,3.14,0.5
512.5,57.0,-1.03,0.0,-8.88,-4.652372343396361,0.0,0.0,0.0,0.0,28.0,8.94,0.21,0.51
513.0,57.0,-0.85,0.0,-8.25,1.532006331809445,0.0,0.0,0.0,0.0,28.0,8.29,1.31,1.29
513.5,57.0,-0.96,0.0,-8.39,0.6564272328542525,0.0,0.0,1.0,0.0,28.0,8.44,0.36,-2.24
514.0,57.0,-0.96,0.0,-8.39,0.5334385928551926,0.0,0.0,1.0,0.0,28.0,8.44,0.0,-2.24
514.5,57.0,-0.96,0.0,-8.39,0.15889093537720939,0.0,0.0,1.0,0.0,28.0,8.44,0.0,-2.24
515.0,57.0,-0.96,0.0,-8.39,-0.05485587292310704,0.0,0.0,0.0,0.0,28.0,8.44,0.0,-2.24
515.5,57.0,-0.96,0.0,-8.39,-0.12815952697394367,1.0,0.0,0.0,0.0,28.0,8.44,0.0,-2.24
516.0,57.0,-0.96,0.0,-8.39,0.36543948224352557,1.0,0.0,0.0,0.0,28.0,8.44,0.0,-2.24
516.5,57.0,-0.96,0.0,-8.39,0.36543948224352557,1.0,0.0,0.0,0.0,28.0,8.44,0.0,-2.24
517.0,57.0,-0.96,0.0,-8.39,-4.189261443684429,0.0,0.0,0.0,0.0,28.0,8.44,0.0,-2.24
517.5,57.0,-0.96,0.0,-8.39,-3.714643588214099,0.0,0.0,0.0,0.0,28.0,8.44,0.0,-2.24
518.0,57.0,-0.96,0.0,-8.39,-3.631649691623265,0.0,0.0,1.0,0.0,28.0,8.44,0.0,-2.24
518.5,57.0,-0.96,0.0,-8.39,-3.4257514544362415,0.0,0.0,0.0,1.0,28.0,8.44,0.0,-2.24
519.0,57.0,-0.96,0.0,-8.39,-3.253768455273973,0.0,1.0,0.0,0.0,28.0,8.44,0.0,-2.24
519.5,57.0,-0.96,0.0,-8.39,-2.879311554917093,0.0,0.0,0.0,1.0,28.0,8.44,0.0,-2.24
520.0,57.0,-0.96,0.0,-8.39,-4.144683989259242,0.0,0.0,0.0,1.0,28.0,8.44,0.0,-2.24
520.5,57.0,-0.91,0.0,-8.36,-4.471107683271986,0.0,0.0,0.0,1.0,28.0,8.41,0.12,0.54
521.0,57.0,-1.07,0.0,-7.89,1.4981540652641032,0.0,0.0,1.0,0.0,28.0,7.96,0.99,1.9
521.5,57.0,-1.01,0.0,-7.6,1.3858052141845885,0.0,0.0,0.0,1.0,28.0,7.67,0.59,1.37
522.0,57.0,-1.06,0.0,-6.41,1.4847999228385638,0.0,1.0,0.0,0.0,28.0,6.5,2.38,1.61
522.5,57.0,-1.35,0.0,-5.3,1.520037736463894,0.0,0.0,0.0,0.0,28.0,5.47,2.29,1.83
523.0,57.0,-1.42,0.0,-5.27,-4.666736403140274,0.0,0.0,1.0,0.0,28.0,5.46,0.15,2.74
523.5,57.0,-1.3,0.0,-3.76,-4.526345608768355,0.0,0.0,0.0,0.0,28.0,3.98,3.03,1.49
524.0,57.0,-0.92,0.0,-2.28,-4.568894990602724,1.0,0.0,0.0,0.0,28.0,2.46,3.06,1.32
524.5,57.0,-0.86,0.0,-2.28,-4.622279376433475,1.0,0.0,0.0,1.0,28.0,2.44,0.12,0.0
525.0,57.0,-1.0,0.0,-2.24,-4.66787086715407,0.0,0.0,0.0,0.0,28.0,2.45,0.29,2.86
525.5,57.0,-0.94,0.0,-2.28,-4.638451597282454,0.0,0.0,1.0,1.0,28.0,2.47,0.14,-0.59
526.0,57.0,-1.05,0.0,-2.34,-4.644345574166439,1.0,0.0,0.0,0.0,28.0,2.56,0.25,-2.64
526.5,57.0,-1.32,0.0,-2.42,-4.614214209960009,0.0,0.0,0.0,0.0,28.0,2.76,0.56,-2.85
527.0,57.0,-1.29,0.0,-2.53,1.514532165151648,0.0,0.0,0.0,0.0,28.0,2.84,0.23,-1.3
527.5,57.0,-1.65,0.0,-2.69,-4.542687126554776,0.0,0.0,0.0,0.0,28.0,3.16,0.79,-2.72
528.0,57.0,-1.35,0.0,-1.78,-4.4258827116943085,0.0,0.0,0.0,0.0,28.0,2.23,1.92,1.25
528.5,57.0,-1.29,0.0,-1.78,-4.529714094224703,0.0,0.0,0.0,0.0,28.0,2.2,0.12,0.0
529.0,57.0,-1.31,0.0,-1.8,-4.5627968101962555,0.0,0.0,0.0,0.0,28.0,2.23,0.06,-2.36
529.5,57.0,-0.88,0.0,-1.81,-4.523507703404611,0.0,0.0,0.0,1.0,28.0,2.01,0.86,-0.02
530.0,57.0,-1.31,0.0,-1.96,-4.58393449276716,0.0,0.0,0.0,0.0,28.0,2.36,0.91,-2.81
530.5,57.0,-1.74,0.0,-1.97,-4.4691092812784525,1.0,0.0,0.0,0.0,28.0,2.63,0.86,-3.12
531.0,57.0,-1.47,0.0,-1.8,-4.238413406079094,0.0,0.0,0.0,0.0,28.0,2.32,0.64,0.56
531.5,57.0,-1.43,0.0,-1.11,-4.1819799300451095,1.0,0.0,0.0,0.0,28.0,1.81,1.38,1.51
532.0,57.0,-0.86,0.0,-1.03,-4.034942921881595,0.0,1.0,0.0,0.0,28.0,1.34,1.15,0.14
532.5,57.0,-0.85,0.0,-1.03,-4.545949146926755,0.0,1.0,0.0,0.0,28.0,1.34,0.02,0.0
533.0,57.0,-0.85,0.0,-1.03,-4.649375613070686,0.0,1.0,0.0,0.0,28.0,1.34,0.0,0.0
533.5,57.0,-0.85,0.0,-1.03,1.5587377003852105,0.0,1.0,0.0,0.0,28.0,1.34,0.0,0.0
534.0,57.0,-0.85,0.0,-1.03,1.565371384458105,0.0,0.0,0.0,1.0,28.0,1.34,0.0,0.0
534.5,57.0,-0.85,0.0,-1.03,1.4834119846575005,0.0,0.0,0.0,1.0,28.0,1.34,0.0,0.0
535.0,57.0,-0.83,0.0,-0.95,1.4001283110509573,0.0,0.0,0.0,1.0,28.0,1.26,0.16,1.33
535.5,57.0,-0.82,0.0,-0.8,1.5103059027278212,0.0,0.0,0.0,1.0,28.0,1.15,0.3,1.5
536.0,57.0,-0.83,0.0,-0.77,1.4899183801227176,0.0,0.0,0.0,0.0,28.0,1.13,0.06,1.89
536.5,,,,,,,,,,,,,
537.0,,,,,,,,,,,,,
537.5,,,,,,,,,,,,,
538.0,,,,,,,,,,,,,
538.5,,,,,,,,,,,,,
539.0,,,,,,,,,,,,,
539.5,,,,,,,,,,,,,
540.0,,,,,,,,,,,,,
540.5,,,,,,,,,,,,,
541.0,,,,,,,,,,,,,
541.5,,,,,,,,,,,,,
542.0,,,,,,,,,,,,,
542.5,,,,,,,,,,,,,
543.0,,,,,,,,,,,,,
543.5,57.0,-3.59,0.0,-9.33,-3.2179246284257648,1.0,0.0,0.0,0.0,29.0,10.0,,
544.0,57.0,-2.65,0.0,-9.2,-3.350965841317537,0.0,0.0,1.0,0.0,29.0,9.57,1.9,0.14
544.5,57.0,-2.28,0.0,-8.86,-3.316254733153874,0.0,0.0,0.0,0.0,29.0,9.15,1.0,0.74
545.0,57.0,-1.63,0.0,-9.23,-3.4016048242349006,0.0,0.0,1.0,0.0,29.0,9.37,1.5,-0.52
545.5,57.0,-0.32,0.0,-9.05,-3.5287485695841827,0.0,0.0,0.0,0.0,29.0,9.06,2.64,0.14
546.0,57.0,-0.26,0.0,-9.05,-3.727030189915503,0.0,0.0,0.0,0.0,29.0,9.05,0.12,0.0
546.5,57.0,-0.38,0.0,-9.36,-4.239015544671032,0.0,0.0,0.0,0.0,29.0,9.37,0.66,-1.94
547.0,57.0,-1.23,0.0,-9.37,-4.611255876877878,0.0,0.0,0.0,0.0,29.0,9.45,1.7,-3.13
547.5,57.0,-1.34,0.0,-9.26,1.5569597596561426,0.0,0.0,0.0,0.0,29.0,9.36,0.31,2.36
548.0,57.0,-1.27,0.0,-9.29,-4.641879423933371,0.0,0.0,0.0,0.0,29.0,9.38,0.15,-0.4
548.5,57.0,-0.3,0.0,-8.73,-4.687160246047112,0.0,0.0,0.0,0.0,29.0,8.74,2.24,0.52
549.0,57.0,-0.28,0.0,-8.62,1.220672632336397,0.0,0.0,0.0,0.0,29.0,8.62,0.22,1.39
549.5,57.0,-0.6,0.0,-8.46,1.1837624093152208,0.0,0.0,0.0,0.0,29.0,8.48,0.72,2.68
550.0,57.0,-0.81,0.0,-7.21,-4.545762396696791,0.0,0.0,0.0,0.0,29.0,7.26,2.54,1.74
550.5,57.0,-0.81,0.0,-7.21,-4.545762396696791,0.0,0.0,0.0,0.0,29.0,7.26,2.54,0.0
551.0,57.0,-0.86,0.0,-7.23,-4.506258614407151,0.0,0.0,0.0,0.0,29.0,7.28,0.11,-2.76
551.5,57.0,-1.02,0.0,-6.01,1.5330039445565924,0.0,0.0,0.0,0.0,29.0,6.1,2.46,1.7
552.0,57.0,-0.87,0.0,-5.59,1.40247591852123,0.0,0.0,0.0,0.0,29.0,5.66,0.89,1.23
552.5,57.0,-0.92,0.0,-5.0,1.556160009650306,0.0,0.0,0.0,0.0,29.0,5.08,1.18,1.66
553.0,57.0,-0.99,0.0,-3.92,-4.502598658965719,0.0,0.0,0.0,0.0,29.0,4.04,2.16,1.64
553.5,57.0,-1.26,0.0,-3.3,-4.488190965990507,0.0,0.0,0.0,0.0,29.0,3.53,1.35,1.98
554.0,57.0,-1.02,0.0,-2.68,-4.506628624208575,0.0,0.0,0.0,0.0,29.0,2.87,1.33,1.2
554.5,57.0,-1.14,0.0,-2.02,-4.571458879273903,0.0,0.0,0.0,0.0,29.0,2.32,1.34,1.75
555.0,57.0,-1.32,0.0,-2.08,-4.532108685958439,0.0,0.0,0.0,0.0,29.0,2.46,0.38,-2.82
555.5,57.0,-1.07,0.0,-1.28,-4.483033518050863,1.0,0.0,0.0,0.0,29.0,1.67,1.68,1.27
556.0,57.0,-1.05,0.0,-1.19,-4.481825750208483,0.0,0.0,0.0,0.0,29.0,1.59,0.18,1.35
556.5,57.0,-1.1,0.0,-0.74,-4.482869457101175,0.0,0.0,0.0,1.0,29.0,1.33,0.91,1.68
557.0,,,,,,,,,,,,,
557.5,,,,,,,,,,,,,
558.0,,,,,,,,,,,,,
558.5,,,,,,,,,,,,,
559.0,,,,,,,,,,,,,
559.5,57.0,-0.53,0.0,-9.79,-4.59606453106852,1.0,0.0,0.0,0.0,30.0,9.8,,
560.0,57.0,-0.59,0.0,-9.76,-4.617212685614935,0.0,0.0,0.0,0.0,30.0,9.78,0.13,2.68
560.5,57.0,-3.73,0.0,-9.26,-4.536224172334642,0.0,0.0,0.0,1.0,30.0,9.98,6.36,2.98
561.0,57.0,-3.27,0.0,-9.45,-4.365229029529002,0.0,1.0,0.0,1.0,30.0,10.0,1.0,-0.39
561.5,57.0,-0.26,0.0,-10.0,-4.238443076676377,0.0,0.0,0.0,0.0,30.0,10.0,6.12,-0.18
562.0,57.0,-0.26,0.0,-10.0,-4.195124004641879,0.0,0.0,0.0,0.0,30.0,10.0,0.0,-0.18
562.5,57.0,-2.76,0.0,-9.61,-4.132019880206771,0.0,0.0,0.0,0.0,30.0,10.0,5.06,2.99
563.0,57.0,-2.77,0.0,-9.62,-4.1826832977336625,0.0,0.0,0.0,0.0,30.0,10.01,0.03,-2.36
563.5,57.0,-2.8,0.0,-9.53,-4.196553429299262,0.0,0.0,0.0,0.0,30.0,9.93,0.19,1.89
564.0,57.0,-2.72,0.0,-9.59,-4.149162504119859,0.0,0.0,0.0,0.0,30.0,9.97,0.2,-0.64
564.5,57.0,-2.35,0.0,-8.87,-4.528350992078896,0.0,0.0,0.0,0.0,30.0,9.18,1.62,1.1
565.0,57.0,-2.31,0.0,-7.35,1.4573206562437093,0.0,0.0,0.0,0.0,30.0,7.7,3.04,1.54
565.5,57.0,-2.11,0.0,-7.0,1.260750104351167,0.0,0.0,0.0,1.0,30.0,7.31,0.81,1.05
566.0,57.0,-1.66,0.0,-5.73,1.1633429297315132,0.0,0.0,0.0,1.0,30.0,5.97,2.69,1.23
566.5,57.0,-1.45,0.0,-4.61,1.2084572474346136,0.0,0.0,0.0,0.0,30.0,4.83,2.28,1.39
567.0,57.0,-1.1,0.0,-4.37,1.2068696959469998,0.0,0.0,1.0,0.0,30.0,4.51,0.85,0.6
567.5,57.0,-0.71,0.0,-3.35,1.1522056347086869,0.0,1.0,0.0,0.0,30.0,3.42,2.18,1.21
568.0,57.0,-0.6,0.0,-3.02,1.1097098344823533,0.0,1.0,0.0,0.0,30.0,3.08,0.7,1.25
568.5,57.0,-0.27,0.0,-1.86,1.0274376315372187,1.0,0.0,0.0,1.0,30.0,1.88,2.41,1.29
569.0,57.0,-0.21,0.0,-1.51,1.4264362697315063,1.0,0.0,0.0,1.0,30.0,1.52,0.71,1.4
569.5,57.0,-0.64,0.0,-1.34,1.2670687198421622,0.0,0.0,0.0,1.0,30.0,1.48,0.92,2.77
570.0,57.0,-0.73,0.0,-1.5,1.2359128473648113,0.0,1.0,0.0,1.0,30.0,1.67,0.37,-2.08
570.5,57.0,-0.42,0.0,-1.44,1.3747679265279014,1.0,0.0,0.0,0.0,30.0,1.5,0.63,0.19
571.0,57.0,-0.9,0.0,-1.16,1.3269183288210753,0.0,0.0,1.0,0.0,30.0,1.47,1.11,2.61
571.5,57.0,-0.91,0.0,-1.15,-4.5323303427734425,1.0,0.0,0.0,0.0,30.0,1.47,0.03,2.36
572.0,57.0,-0.88,0.0,-1.06,-4.5708864112792496,1.0,0.0,1.0,1.0,30.0,1.38,0.19,1.25
572.5,57.0,-0.88,0.0,-0.82,-4.663605282462196,0.0,0.0,0.0,1.0,30.0,1.2,0.48,1.57
573.0,57.0,-0.88,0.0,-0.83,1.5197314660867538,0.0,0.0,0.0,1.0,30.0,1.21,0.02,-1.57
573.5,57.0,-0.98,0.0,-0.69,1.4108763627440037,0.0,0.0,0.0,1.0,30.0,1.2,0.34,2.19
574.0,,,,,,,,,,,,,
574.5,,,,,,,,,,,,,
575.0,,,,,,,,,,,,,
575.5,,,,,,,,,,,,,
576.0,,,,,,,,,,,,,
576.5,57.0,-4.94,0.0,-8.7,-4.711655942098853,0.0,0.0,0.0,0.0,31.0,10.0,,
577.0,57.0,-4.68,0.0,-7.22,-4.239786980200413,0.0,0.0,0.0,0.0,31.0,8.6,3.01,1.4
577.5,57.0,-4.49,0.0,-7.1,-4.036576550061461,0.0,0.0,0.0,0.0,31.0,8.4,0.45,0.56
578.0,57.0,-4.36,0.0,-5.5,-4.409960072928365,0.0,0.0,0.0,0.0,31.0,7.02,3.21,1.49
578.5,57.0,-2.95,0.0,-5.01,-4.280851086841336,0.0,0.0,0.0,0.0,31.0,5.81,2.99,0.33
579.0,57.0,-2.82,0.0,-4.01,-4.063243435702683,0.0,0.0,0.0,0.0,31.0,4.9,2.02,1.44
579.5,57.0,-0.84,0.0,-3.15,-3.9910182205966533,0.0,0.0,0.0,1.0,31.0,3.26,4.32,0.41
580.0,57.0,-0.71,0.0,-3.1,-4.5473331930235865,0.0,1.0,0.0,0.0,31.0,3.18,0.28,0.37
580.5,57.0,-1.07,0.0,-1.79,-4.5898354509681525,0.0,0.0,0.0,1.0,31.0,2.09,2.72,1.84
581.0,57.0,-0.88,0.0,-1.71,-4.586081247747113,1.0,0.0,0.0,0.0,31.0,1.92,0.41,0.4
581.5,57.0,-0.98,0.0,-1.13,-4.6279551871609605,0.0,0.0,0.0,1.0,31.0,1.5,1.18,1.74
582.0,57.0,-0.98,0.0,-1.1,-4.434405154431797,1.0,0.0,0.0,1.0,31.0,1.47,0.06,1.57
582.5,57.0,-0.98,0.0,-1.1,-4.434405154431797,1.0,0.0,0.0,1.0,31.0,1.47,0.06,0.0
583.0,57.0,-0.9,0.0,-0.85,-4.55025138353292,1.0,0.0,0.0,1.0,31.0,1.24,0.52,1.26
583.5,57.0,-0.9,0.0,-0.78,-4.588920898440106,0.0,0.0,0.0,1.0,31.0,1.19,0.14,1.57
584.0,57.0,-0.9,0.0,-0.78,-4.549567214466139,0.0,0.0,0.0,1.0,31.0,1.19,0.0,1.57
584.5,57.0,-1.04,0.0,0.11,-4.609657155283052,0.0,0.0,0.0,0.0,31.0,1.05,1.8,1.73
585.0,,,,,,,,,,,,,
585.5,,,,,,,,,,,,,
586.0,,,,,,,,,,,,,
586.5,,,,,,,,,,,,,
587.0,,,,,,,,,,,,,
587.5,57.0,-3.6,0.0,-9.42,-4.559915271601213,0.0,0.0,0.0,1.0,32.0,10.08,,
588.0,57.0,-2.85,0.0,-8.7,-4.494762130624264,0.0,0.0,0.0,0.0,32.0,9.15,2.08,0.76
588.5,57.0,-2.62,0.0,-7.71,-4.654053095466032,0.0,0.0,0.0,0.0,32.0,8.14,2.03,1.34
589.0,57.0,-1.62,0.0,-5.36,-4.566078029190005,0.0,0.0,0.0,0.0,32.0,5.6,5.11,1.17
589.5,57.0,-0.65,0.0,-3.89,-4.536081055335979,0.0,0.0,0.0,0.0,32.0,3.94,3.52,0.99
590.0,57.0,-0.71,0.0,-4.0,-4.540254137577497,0.0,0.0,0.0,0.0,32.0,4.06,0.25,-2.07
590.5,57.0,-1.68,0.0,-2.17,1.5374541152701575,0.0,0.0,0.0,0.0,32.0,2.74,4.14,2.06
591.0,57.0,-0.57,0.0,-1.19,-4.2096486346769755,0.0,0.0,0.0,1.0,32.0,1.32,2.96,0.72
591.5,57.0,-0.69,0.0,-1.36,-4.4975040428791475,1.0,0.0,0.0,0.0,32.0,1.53,0.42,-2.19
592.0,57.0,-1.13,0.0,-1.21,-4.593881124174274,1.0,0.0,0.0,1.0,32.0,1.66,0.93,2.81
592.5,57.0,-1.17,0.0,-1.27,-4.29686971871614,1.0,0.0,0.0,0.0,32.0,1.73,0.14,-2.16
593.0,57.0,-0.66,0.0,-1.16,-4.465739050492851,1.0,1.0,0.0,0.0,32.0,1.33,1.04,0.21
593.5,57.0,-0.67,0.0,-1.09,1.28583868874981,1.0,0.0,1.0,1.0,32.0,1.28,0.14,1.71
594.0,57.0,-0.71,0.0,-1.15,1.3674139817246234,1.0,0.0,1.0,1.0,32.0,1.35,0.14,-2.16
594.5,57.0,-0.71,0.0,-1.14,1.5470396206017432,0.0,0.0,1.0,1.0,32.0,1.34,0.02,1.57
595.0,57.0,-0.71,0.0,-1.14,-4.611870232774581,1.0,0.0,1.0,0.0,32.0,1.34,0.0,1.57
595.5,57.0,-0.69,0.0,-1.11,-4.619003393427481,1.0,0.0,1.0,0.0,32.0,1.31,0.07,0.98
596.0,57.0,-0.54,0.0,-0.69,1.449014861226271,1.0,0.0,0.0,1.0,32.0,0.88,0.89,1.23
596.5,,,,,,,,,,,,,
597.0,,,,,,,,,,,,,
597.5,,,,,,,,,,,,,
598.0,,,,,,,,,,,,,
598.5,,,,,,,,,,,,,
599.0,,,,,,,,,,,,,
599.5,57.0,-1.99,0.0,-9.8,-4.546573974798969,0.0,0.0,0.0,0.0,33.0,10.0,,
600.0,57.0,-1.9,0.0,-8.35,-4.419082908928538,0.0,0.0,0.0,0.0,33.0,8.56,2.91,1.51
600.5,57.0,-0.99,0.0,-6.5,-4.495985606429913,0.0,0.0,0.0,0.0,33.0,6.57,4.12,1.11
601.0,57.0,-0.97,0.0,-6.52,1.3871283482905254,0.0,0.0,0.0,0.0,33.0,6.59,0.06,-0.79
601.5,57.0,-0.19,0.0,-4.45,1.3524798974470087,0.0,0.0,0.0,0.0,33.0,4.45,4.42,1.21
602.0,57.0,-1.11,0.0,-3.23,-4.633903269251757,0.0,0.0,0.0,0.0,33.0,3.42,3.06,2.22
602.5,57.0,-1.21,0.0,-1.88,-4.297311287016894,0.0,0.0,0.0,0.0,33.0,2.24,2.71,1.64
603.0,57.0,-1.16,0.0,-0.84,-4.4451947798676255,0.0,0.0,0.0,0.0,33.0,1.43,2.08,1.52
603.5,57.0,-1.05,0.0,-0.84,-4.345407325214102,0.0,0.0,0.0,0.0,33.0,1.34,0.22,0.0
604.0,57.0,-1.05,0.0,-0.84,-4.563261067777287,0.0,0.0,0.0,0.0,33.0,1.34,0.0,0.0
604.5,57.0,-1.16,0.0,-0.91,-4.308868857323601,0.0,0.0,0.0,1.0,33.0,1.47,0.26,-2.57
605.0,57.0,-1.04,0.0,-0.94,-4.259355611773773,0.0,0.0,0.0,1.0,33.0,1.4,0.25,-0.24
605.5,57.0,-1.05,0.0,-0.92,-4.278739238446423,1.0,0.0,0.0,0.0,33.0,1.4,0.04,2.03
606.0,57.0,-0.96,0.0,-0.73,-4.641343607853009,0.0,0.0,0.0,1.0,33.0,1.21,0.42,1.13
606.5,,,,,,,,,,,,,
607.0,,,,,,,,,,,,,
607.5,,,,,,,,,,,,,
608.0,,,,,,,,,,,,,
608.5,,,,,,,,,,,,,
609.0,57.0,-1.7,0.0,-9.85,1.427319528506063,0.0,0.0,0.0,1.0,34.0,10.0,,
609.5,57.0,-0.74,0.0,-7.94,1.3797145386939036,0.0,0.0,0.0,0.0,34.0,7.97,4.28,1.11
610.0,57.0,-0.64,0.0,-8.13,-4.680329027354806,0.0,0.0,0.0,0.0,34.0,8.16,0.43,-1.09
610.5,57.0,-0.16,0.0,-6.7,1.4752966923279174,0.0,0.0,0.0,0.0,34.0,6.7,3.02,1.25
611.0,57.0,-0.57,0.0,-5.04,1.3261990786363285,0.0,0.0,0.0,0.0,34.0,5.07,3.42,1.81
611.5,57.0,-0.67,0.0,-3.02,1.4853388805115797,0.0,0.0,0.0,0.0,34.0,3.09,4.04,1.62
612.0,57.0,-0.26,0.0,-2.78,-4.52877510708713,1.0,0.0,0.0,0.0,34.0,2.79,0.95,0.53
612.5,57.0,-0.58,0.0,-1.5,1.491398803300844,0.0,0.0,1.0,1.0,34.0,1.61,2.64,1.82
613.0,57.0,-0.58,0.0,-1.5,1.4597549542179284,0.0,0.0,1.0,1.0,34.0,1.61,0.0,1.82
613.5,57.0,-0.54,0.0,-1.48,1.448265835724485,0.0,0.0,1.0,1.0,34.0,1.58,0.09,0.46
614.0,57.0,-0.39,0.0,-1.48,-4.675613147715917,0.0,1.0,0.0,1.0,34.0,1.53,0.3,0.0
614.5,57.0,-0.48,0.0,-1.23,1.4613291364834722,0.0,0.0,1.0,1.0,34.0,1.32,0.53,1.92
615.0,57.0,-0.4,0.0,-1.01,1.3799183931505368,1.0,0.0,0.0,0.0,34.0,1.09,0.47,1.22
615.5,57.0,-0.53,0.0,-0.89,1.0179814376499134,0.0,0.0,0.0,1.0,34.0,1.04,0.35,2.4
616.0,57.0,-0.51,0.0,-0.84,1.1683982759099147,0.0,0.0,0.0,1.0,34.0,0.98,0.11,1.19
616.5,57.0,-0.59,0.0,-0.73,1.4307021860359381,0.0,0.0,0.0,1.0,34.0,0.94,0.27,2.2
617.0,,,,,,,,,,,,,
617.5,,,,,,,,,,,,,
618.0,,,,,,,,,,,,,
618.5,,,,,,,,,,,,,
619.0,,,,,,,,,,,,,
619.5,,,,,,,,,,,,,
620.0,,,,,,,,,,,,,
620.5,57.0,-1.82,0.0,-9.83,-4.708449772262938,0.0,0.0,0.0,0.0,35.0,10.0,,
621.0,57.0,-2.44,0.0,-7.66,-4.599071733369707,0.0,0.0,0.0,0.0,35.0,8.04,4.51,1.85
621.5,57.0,-1.38,0.0,-6.38,-4.303154649352571,0.0,0.0,0.0,0.0,35.0,6.53,3.32,0.88
622.0,57.0,-1.35,0.0,-5.36,-4.491973094479578,0.0,0.0,0.0,0.0,35.0,5.53,2.04,1.54
622.5,57.0,-2.05,0.0,-4.46,-4.5549061766479895,0.0,0.0,0.0,0.0,35.0,4.91,2.28,2.23
623.0,57.0,-1.6,0.0,-2.94,-3.9441055156322977,0.0,0.0,0.0,0.0,35.0,3.35,3.17,1.28
623.5,57.0,-2.08,0.0,-2.52,-3.6339133836631015,0.0,0.0,0.0,0.0,35.0,3.27,1.28,2.42
624.0,57.0,-1.01,0.0,-2.38,-3.6501117844508615,1.0,0.0,0.0,0.0,35.0,2.59,2.16,0.13
624.5,57.0,-0.41,0.0,-2.17,-3.714671513482131,1.0,0.0,0.0,0.0,35.0,2.21,1.27,0.34
625.0,57.0,-0.49,0.0,-1.29,-4.064184168169508,1.0,0.0,0.0,1.0,35.0,1.38,1.77,1.66
625.5,57.0,-0.48,0.0,-1.36,-3.7846976137306476,0.0,1.0,0.0,1.0,35.0,1.44,0.14,-1.43
626.0,57.0,-0.76,0.0,-1.74,-3.6124196539247917,1.0,0.0,0.0,0.0,35.0,1.9,0.94,-2.21
626.5,57.0,-0.36,0.0,-1.49,-3.591807315458738,0.0,1.0,0.0,1.0,35.0,1.53,0.94,0.56
627.0,57.0,-0.17,0.0,-1.42,-4.320449116910583,0.0,0.0,1.0,0.0,35.0,1.43,0.4,0.35
627.5,57.0,-0.27,0.0,-1.27,1.4465218154694297,0.0,1.0,0.0,0.0,35.0,1.3,0.36,2.16
628.0,57.0,-0.41,0.0,-1.1,1.1457674641639302,1.0,0.0,0.0,0.0,35.0,1.17,0.44,2.26
628.5,57.0,-0.11,0.0,-1.23,1.3401041167869672,1.0,1.0,1.0,0.0,35.0,1.23,0.65,-0.41
629.0,57.0,-0.23,0.0,-1.11,1.245725437485374,0.0,1.0,0.0,1.0,35.0,1.13,0.34,2.36
629.5,57.0,-0.17,0.0,-1.22,1.1919953019298033,1.0,0.0,1.0,0.0,35.0,1.23,0.25,-1.07
630.0,57.0,-0.14,0.0,-1.15,0.8438960148706919,0.0,1.0,0.0,1.0,35.0,1.16,0.15,1.17
630.5,57.0,-0.2,0.0,-1.18,0.9273726695326279,0.0,0.0,1.0,1.0,35.0,1.2,0.13,-2.68
631.0,57.0,-0.26,0.0,-1.05,1.2110274192911006,1.0,0.0,1.0,0.0,35.0,1.08,0.29,2.0
631.5,57.0,-0.23,0.0,-1.1,1.3069905084876545,0.0,0.0,1.0,0.0,35.0,1.12,0.12,-1.03
632.0,57.0,-0.23,0.0,-1.1,0.9515798626590136,0.0,0.0,1.0,0.0,35.0,1.12,0.0,-1.03
632.5,57.0,-0.06,0.0,-1.1,0.835591912822628,0.0,1.0,0.0,0.0,35.0,1.1,0.34,0.0
633.0,57.0,-0.05,0.0,-1.12,0.7724563724609852,0.0,1.0,0.0,0.0,35.0,1.12,0.04,-1.11
633.5,57.0,-0.23,0.0,-1.1,0.8334947251934316,1.0,0.0,1.0,0.0,35.0,1.12,0.36,3.03
634.0,57.0,-0.13,0.0,-1.12,0.8936352805586522,0.0,0.0,0.0,1.0,35.0,1.13,0.2,-0.2
634.5,57.0,-0.36,0.0,-0.72,0.8244247726695927,0.0,0.0,1.0,0.0,35.0,0.8,0.92,2.09
635.0,,,,,,,,,,,,,
635.5,,,,,,,,,,,,,
636.0,,,,,,,,,,,,,
636.5,,,,,,,,,,,,,
637.0,,,,,,,,,,,,,
637.5,,,,,,,,,,,,,
638.0,57.0,-2.84,0.0,-9.59,-4.327714922586635,0.0,0.0,0.0,0.0,36.0,10.0,,
638.5,57.0,-2.65,0.0,-9.42,1.5505627247765263,0.0,0.0,0.0,0.0,36.0,9.79,0.51,0.73
