Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
380.0,79.0,-0.18,0.0,-1.53,1.4329986379058348,1.0,0.0,0.0,0.0,26.0,1.54,0.02,1.57
380.5,79.0,-0.54,0.0,-1.56,-4.680486106987486,1.0,1.0,0.0,0.0,26.0,1.65,0.72,-3.06
381.0,79.0,-0.49,0.0,-1.0,1.2466900809629513,0.0,1.0,0.0,0.0,26.0,1.11,1.12,1.48
381.5,79.0,-0.22,0.0,-0.83,1.2007952520183587,1.0,0.0,0.0,0.0,26.0,0.86,0.64,0.56
382.0,79.0,-0.23,0.0,-0.84,1.3107482023671984,1.0,0.0,0.0,0.0,26.0,0.87,0.03,-2.36
382.5,79.0,-0.31,0.0,-0.92,1.39437443174603,1.0,0.0,1.0,0.0,26.0,0.97,0.23,-2.36
383.0,79.0,-0.3,0.0,-0.92,1.3064964057764148,1.0,0.0,1.0,0.0,26.0,0.97,0.02,0.0
383.5,79.0,-0.3,0.0,-0.92,1.3064964057764148,1.0,0.0,1.0,0.0,26.0,0.97,0.02,0.0
384.0,79.0,-0.3,0.0,-0.92,1.257852508727006,1.0,0.0,1.0,0.0,26.0,0.97,0.0,0.0
384.5,79.0,-0.3,0.0,-0.92,1.2233456040858262,1.0,1.0,1.0,0.0,26.0,0.97,0.0,0.0
385.0,79.0,-0.35,0.0,-0.96,1.2097939951087162,0.0,1.0,1.0,0.0,26.0,1.02,0.13,-2.47
385.5,79.0,-0.21,-0.03,-0.38,1.1684075261549502,0.0,1.0,1.0,0.0,26.0,0.43,1.19,1.33
386.0,,,,,,,,,,,,,
386.5,,,,,,,,,,,,,
387.0,,,,,,,,,,,,,
387.5,,,,,,,,,,,,,
388.0,,,,,,,,,,,,,
388.5,79.0,-5.11,0.0,-7.92,1.4624214682491252,0.0,0.0,1.0,0.0,27.0,9.43,,
389.0,79.0,-4.46,0.0,-6.95,1.1966169337890842,0.0,0.0,0.0,0.0,27.0,8.26,2.34,0.98
389.5,79.0,-4.06,0.0,-6.09,1.2740777875852463,0.0,0.0,0.0,0.0,27.0,7.32,1.9,1.14
390.0,79.0,-3.72,0.0,-5.33,1.2569142197211338,0.0,0.0,0.0,0.0,27.0,6.5,1.67,1.15
390.5,79.0,-3.2,0.0,-4.61,1.2696587884521218,0.0,0.0,0.0,0.0,27.0,5.61,1.78,0.95
391.0,79.0,-2.73,0.0,-4.12,1.1722891384113858,0.0,0.0,0.0,0.0,27.0,4.94,1.36,0.81
391.5,79.0,-2.11,0.0,-3.04,1.1853504844016105,0.0,0.0,0.0,0.0,27.0,3.7,2.49,1.05
392.0,79.0,-1.5,0.0,-2.14,1.1453684818969243,0.0,0.0,0.0,0.0,27.0,2.61,2.17,0.98
392.5,79.0,-0.89,0.0,-1.44,1.1350347364617164,1.0,0.0,0.0,0.0,27.0,1.69,1.86,0.85
393.0,79.0,-0.67,0.0,-1.4,1.1722069334036167,1.0,1.0,0.0,0.0,27.0,1.55,0.45,0.18
393.5,79.0,-0.62,0.0,-1.42,1.2810704492333616,1.0,1.0,0.0,0.0,27.0,1.55,0.11,-0.38
394.0,79.0,-0.84,0.0,-0.99,1.091237793278021,0.0,1.0,0.0,0.0,27.0,1.3,0.97,2.04
394.5,79.0,-0.72,0.0,-0.93,0.9484428078614789,0.0,1.0,0.0,0.0,27.0,1.18,0.27,0.46
395.0,79.0,-0.74,0.0,-0.87,0.7821644173593533,1.0,1.0,0.0,0.0,27.0,1.14,0.13,1.89
395.5,79.0,-0.74,0.0,-0.87,0.5029447237631232,1.0,0.0,0.0,0.0,27.0,1.14,0.0,1.89
396.0,79.0,-0.83,0.0,-1.08,0.4650569418279051,1.0,0.0,0.0,0.0,27.0,1.36,0.46,-1.98
396.5,79.0,-0.88,0.0,-1.05,1.104771948962611,1.0,1.0,0.0,0.0,27.0,1.37,0.12,2.6
397.0,79.0,-0.8,0.0,-0.85,1.2793526961835489,0.0,1.0,0.0,0.0,27.0,1.17,0.43,1.19
397.5,79.0,-0.61,0.0,-0.77,-4.463660363353726,0.0,1.0,0.0,0.0,27.0,0.98,0.41,0.4
398.0,,,,,,,,,,,,,
398.5,,,,,,,,,,,,,
399.0,,,,,,,,,,,,,
399.5,,,,,,,,,,,,,
400.0,,,,,,,,,,,,,
400.5,79.0,-0.36,0.0,-9.99,0.7429840445801081,0.0,0.0,0.0,0.0,28.0,10.0,,
401.0,79.0,-0.41,0.0,-9.48,1.113330869081466,1.0,0.0,0.0,0.0,28.0,9.49,1.02,1.67
401.5,79.0,-0.38,0.0,-9.14,1.377364976454869,0.0,0.0,1.0,0.0,28.0,9.15,0.68,1.48
402.0,79.0,-0.52,0.0,-8.42,1.3852793464809625,0.0,0.0,0.0,0.0,28.0,8.44,1.47,1.76
402.5,79.0,-0.27,0.0,-7.49,1.4344416412247987,0.0,0.0,0.0,0.0,28.0,7.49,1.93,1.31
403.0,79.0,-0.07,0.0,-7.15,1.2702555165233786,0.0,0.0,0.0,0.0,28.0,7.15,0.79,1.04
403.5,79.0,-0.16,0.0,-6.42,1.3836242507512964,0.0,0.0,0.0,0.0,28.0,6.42,1.47,1.69
404.0,79.0,-0.12,0.0,-6.37,1.2613674273075974,0.0,0.0,0.0,0.0,28.0,6.37,0.13,0.9
404.5,79.0,-0.09,0.0,-6.13,1.296638960694076,0.0,0.0,0.0,0.0,28.0,6.13,0.48,1.45
405.0,79.0,-0.26,0.0,-6.17,1.3698672165212267,0.0,1.0,0.0,0.0,28.0,6.18,0.35,-2.91
405.5,79.0,-0.5,0.0,-5.51,1.3760112990870224,0.0,0.0,1.0,0.0,28.0,5.53,1.4,1.92
406.0,79.0,-0.43,0.0,-4.98,1.4460850817307034,1.0,1.0,0.0,0.0,28.0,5.0,1.07,1.44
406.5,79.0,-0.64,0.0,-4.09,1.3701674131525696,0.0,0.0,1.0,0.0,28.0,4.14,1.83,1.8
407.0,79.0,-0.99,0.0,-3.45,1.4047974682257702,0.0,0.0,1.0,0.0,28.0,3.59,1.46,2.07
407.5,79.0,-1.35,0.0,-2.83,1.3886434686141818,0.0,0.0,0.0,0.0,28.0,3.14,1.43,2.1
408.0,79.0,-1.23,0.0,-2.52,1.3875496707719568,0.0,0.0,0.0,0.0,28.0,2.8,0.66,1.2
408.5,79.0,-1.08,0.0,-1.97,1.2899915251720053,0.0,0.0,0.0,1.0,28.0,2.25,1.14,1.3
409.0,79.0,-1.35,0.0,-1.91,1.3292315882116685,0.0,1.0,0.0,0.0,28.0,2.34,0.55,2.92
409.5,79.0,-1.12,0.0,-2.15,1.3776543520448497,0.0,0.0,0.0,1.0,28.0,2.42,0.66,-0.81
410.0,79.0,-1.18,0.0,-2.1,1.3309650492247493,1.0,0.0,0.0,0.0,28.0,2.41,0.16,2.45
410.5,79.0,-1.19,0.0,-2.18,1.3693019043765056,1.0,0.0,0.0,0.0,28.0,2.48,0.16,-1.7
411.0,79.0,-1.19,0.0,-2.02,1.3129298639321911,0.0,0.0,0.0,1.0,28.0,2.34,0.32,1.57
411.5,79.0,-1.12,0.0,-1.97,1.4199913273092517,1.0,0.0,0.0,0.0,28.0,2.27,0.17,0.62
412.0,79.0,-0.76,0.0,-2.26,1.4158537101581339,0.0,0.0,0.0,1.0,28.0,2.38,0.92,-0.68
412.5,79.0,-0.15,0.0,-2.13,1.286141328842106,1.0,0.0,0.0,0.0,28.0,2.14,1.25,0.21
413.0,79.0,-0.17,0.0,-2.25,1.2401681346140987,1.0,0.0,0.0,0.0,28.0,2.26,0.24,-1.74
413.5,79.0,-0.08,0.0,-1.97,1.2413186556570135,1.0,0.0,0.0,0.0,28.0,1.97,0.59,1.26
414.0,79.0,-0.08,0.0,-1.97,1.2413186556570135,1.0,0.0,0.0,0.0,28.0,1.97,0.59,0.0
414.5,79.0,-0.09,0.0,-1.88,1.257817253076116,1.0,0.0,0.0,0.0,28.0,1.88,0.18,1.68
415.0,79.0,-0.12,0.0,-1.75,1.246597229446745,0.0,1.0,0.0,0.0,28.0,1.75,0.27,1.8
415.5,79.0,-0.59,0.0,-1.78,1.3255986853736426,1.0,1.0,0.0,0.0,28.0,1.88,0.94,-3.08
416.0,79.0,-0.64,0.0,-1.53,1.1999257289850151,1.0,0.0,0.0,0.0,28.0,1.66,0.51,1.77
416.5,79.0,-0.57,0.0,-1.62,1.136775702390581,1.0,1.0,0.0,0.0,28.0,1.72,0.23,-0.91
417.0,79.0,-0.39,0.0,-1.74,1.1082011718769296,0.0,1.0,0.0,0.0,28.0,1.78,0.43,-0.59
417.5,79.0,-0.08,0.0,-1.24,1.017263409195643,1.0,1.0,1.0,1.0,28.0,1.24,1.18,1.02
418.0,79.0,-0.42,0.0,-0.78,1.0161179496075592,1.0,0.0,1.0,0.0,28.0,0.89,1.14,2.21
418.5,79.0,-0.45,0.0,-0.76,1.0258385608765415,0.0,0.0,1.0,0.0,28.0,0.88,0.07,2.55
419.0,,,,,,,,,,,,,
419.5,,,,,,,,,,,,,
420.0,,,,,,,,,,,,,
420.5,,,,,,,,,,,,,
421.0,,,,,,,,,,,,,
421.5,79.0,-0.83,0.0,-9.97,1.1103484504556582,0.0,1.0,1.0,1.0,29.0,10.0,,
422.0,79.0,-0.93,0.0,-9.86,1.1943389300493812,0.0,0.0,0.0,0.0,29.0,9.9,0.3,2.31
422.5,79.0,-1.28,0.0,-9.36,1.1751788800539127,0.0,0.0,0.0,0.0,29.0,9.45,1.22,2.18
423.0,79.0,-0.9,0.0,-8.74,1.1925047635384605,0.0,0.0,0.0,0.0,29.0,8.79,1.45,1.02
423.5,79.0,-0.93,0.0,-8.22,1.1547857549419103,0.0,0.0,0.0,0.0,29.0,8.27,1.04,1.63
424.0,79.0,-0.69,0.0,-7.8,1.2014467834281282,0.0,0.0,0.0,0.0,29.0,7.83,0.97,1.05
424.5,79.0,-0.31,0.0,-7.36,1.2905517758618954,0.0,0.0,0.0,0.0,29.0,7.37,1.16,0.86
425.0,79.0,-0.32,0.0,-6.38,1.2905770831360495,0.0,0.0,0.0,0.0,29.0,6.39,1.96,1.58
425.5,79.0,-0.17,0.0,-5.27,1.2967302414139552,0.0,0.0,0.0,0.0,29.0,5.27,2.24,1.44
426.0,79.0,-0.05,0.0,-4.24,1.2853203259619677,0.0,0.0,0.0,1.0,29.0,4.24,2.07,1.45
426.5,79.0,-0.05,0.0,-3.27,1.2554490158140845,0.0,0.0,0.0,0.0,29.0,3.27,1.94,1.57
427.0,79.0,-0.1,0.0,-2.65,1.2366191821130934,0.0,0.0,0.0,0.0,29.0,2.65,1.24,1.65
427.5,79.0,-0.12,0.0,-2.19,1.2221650633797774,1.0,0.0,0.0,0.0,29.0,2.19,0.92,1.61
428.0,79.0,-0.17,0.0,-2.03,1.223903934913539,1.0,0.0,0.0,1.0,29.0,2.04,0.34,1.87
428.5,79.0,-0.13,0.0,-1.8,1.2309182386443793,1.0,0.0,0.0,0.0,29.0,1.8,0.47,1.4
429.0,79.0,-0.13,0.0,-1.79,1.1979549031936632,1.0,0.0,0.0,0.0,29.0,1.79,0.02,1.57
429.5,79.0,-0.13,0.0,-1.79,1.1623341294238605,1.0,0.0,0.0,0.0,29.0,1.79,0.0,1.57
430.0,79.0,-0.13,0.0,-1.79,1.234282011711748,1.0,0.0,0.0,0.0,29.0,1.79,0.0,1.57
430.5,79.0,-0.13,0.0,-1.79,1.2808063809175347,1.0,0.0,0.0,0.0,29.0,1.79,0.0,1.57
431.0,79.0,-0.18,0.0,-1.64,1.1761162963951588,1.0,0.0,0.0,0.0,29.0,1.65,0.32,1.89
431.5,79.0,-0.18,0.0,-1.64,1.1068846700221502,1.0,0.0,0.0,1.0,29.0,1.65,0.0,1.89
432.0,79.0,-0.18,0.0,-1.63,1.1247559688979463,1.0,0.0,1.0,0.0,29.0,1.64,0.02,1.57
432.5,79.0,-0.24,0.0,-1.6,1.145039138267073,1.0,0.0,0.0,0.0,29.0,1.62,0.13,2.68
433.0,79.0,-0.34,0.0,-1.52,1.0969254722444202,0.0,0.0,0.0,1.0,29.0,1.56,0.26,2.47
433.5,79.0,-0.61,0.0,-1.51,1.1498293689320966,0.0,0.0,0.0,1.0,29.0,1.63,0.54,3.1
434.0,79.0,-1.17,0.0,-1.37,1.1587342133086969,0.0,0.0,0.0,1.0,29.0,1.8,1.15,2.9
434.5,79.0,-1.25,0.0,-1.18,1.1722259574924636,0.0,0.0,0.0,1.0,29.0,1.72,0.41,1.97
435.0,79.0,-1.19,0.0,-1.07,1.1485577220390937,0.0,0.0,0.0,1.0,29.0,1.6,0.25,1.07
435.5,79.0,-1.19,0.0,-1.07,1.1877346041598347,0.0,0.0,0.0,1.0,29.0,1.6,0.0,1.07
436.0,79.0,-1.15,0.0,-1.03,1.220538940115694,0.0,0.0,0.0,1.0,29.0,1.54,0.11,0.79
436.5,79.0,-1.0,0.0,-1.1,1.3010288128286922,0.0,0.0,0.0,1.0,29.0,1.49,0.33,-0.44
437.0,79.0,-0.99,0.0,-1.09,1.3779912005904846,0.0,0.0,1.0,1.0,29.0,1.47,0.03,0.79
437.5,79.0,-0.53,0.0,-1.16,-4.6495466553373825,1.0,0.0,0.0,1.0,29.0,1.28,0.93,-0.15
438.0,79.0,-0.52,0.0,-1.16,-4.684212384940493,1.0,1.0,1.0,1.0,29.0,1.27,0.02,0.0
438.5,79.0,-0.52,0.0,-1.16,1.5637766771205577,1.0,1.0,1.0,1.0,29.0,1.27,0.0,0.0
439.0,79.0,-0.38,0.0,-0.72,1.5451654511443664,0.0,0.0,1.0,1.0,29.0,0.81,0.92,1.26
439.5,,,,,,,,,,,,,
440.0,,,,,,,,,,,,,
440.5,,,,,,,,,,,,,
441.0,,,,,,,,,,,,,
441.5,,,,,,,,,,,,,
442.0,79.0,-4.48,0.0,-8.94,1.3068236550111638,0.0,0.0,0.0,0.0,30.0,10.0,,
442.5,79.0,-4.0,0.0,-8.01,1.2657124244804374,0.0,0.0,0.0,0.0,30.0,8.95,2.09,1.09
443.0,79.0,-3.54,0.0,-6.97,1.1319580700563008,0.0,0.0,0.0,0.0,30.0,7.82,2.27,1.15
443.5,79.0,-3.21,0.0,-5.98,1.110910970073576,0.0,0.0,0.0,0.0,30.0,6.79,2.09,1.25
444.0,79.0,-2.74,0.0,-4.86,1.0343667632005613,0.0,0.0,0.0,0.0,30.0,5.58,2.43,1.17
444.5,79.0,-2.33,0.0,-3.9,0.9967552668859341,0.0,0.0,0.0,0.0,30.0,4.54,2.09,1.17
445.0,79.0,-2.02,0.0,-3.3,1.0395125174342164,0.0,0.0,0.0,0.0,30.0,3.87,1.35,1.09
445.5,79.0,-1.69,0.0,-2.6,1.030378162260979,0.0,0.0,0.0,0.0,30.0,3.1,1.55,1.13
446.0,79.0,-1.15,0.0,-1.74,1.0283706845553349,0.0,1.0,0.0,0.0,30.0,2.09,2.03,1.01
446.5,79.0,-0.67,0.0,-1.62,1.010368136919789,1.0,1.0,0.0,0.0,30.0,1.75,0.99,0.24
447.0,79.0,-0.7,0.0,-1.7,1.0134235103083302,1.0,1.0,0.0,0.0,30.0,1.84,0.17,-1.93
447.5,79.0,-0.56,0.0,-1.35,0.9857980898419136,0.0,1.0,0.0,1.0,30.0,1.46,0.75,1.19
448.0,79.0,-0.33,0.0,-1.16,0.9806071315806321,1.0,1.0,1.0,1.0,30.0,1.21,0.6,0.69
448.5,79.0,-0.32,0.0,-1.16,1.0818130153172516,1.0,1.0,1.0,1.0,30.0,1.2,0.02,0.0
449.0,79.0,-0.68,0.0,-1.27,1.1451450797526692,0.0,1.0,1.0,0.0,30.0,1.44,0.75,-2.85
449.5,79.0,-0.82,0.0,-1.19,1.1170477222565134,0.0,1.0,0.0,0.0,30.0,1.45,0.32,2.62
450.0,79.0,-0.82,0.0,-1.19,1.1170477222565134,0.0,1.0,0.0,0.0,30.0,1.45,0.32,0.0
450.5,79.0,-1.03,0.0,-0.94,1.092364926908959,1.0,1.0,0.0,0.0,30.0,1.39,0.65,2.27
451.0,79.0,-1.01,0.0,-0.98,1.0685404844875355,0.0,1.0,0.0,0.0,30.0,1.41,0.09,-1.11
451.5,79.0,-0.74,0.0,-1.04,1.0332686020352067,1.0,1.0,0.0,0.0,30.0,1.28,0.55,-0.22
452.0,79.0,-0.7,0.0,-0.91,0.9747492830121636,0.0,1.0,0.0,0.0,30.0,1.15,0.27,1.27
452.5,79.0,-0.67,0.0,-0.89,0.977509870290043,1.0,0.0,0.0,1.0,30.0,1.11,0.07,0.59
453.0,79.0,-0.71,0.0,-1.02,0.9221895652529802,1.0,0.0,0.0,0.0,30.0,1.24,0.27,-1.87
453.5,79.0,-0.52,0.0,-0.91,0.8745153731359796,1.0,1.0,0.0,0.0,30.0,1.05,0.44,0.52
454.0,79.0,-0.26,0.0,-0.81,0.8655579943488944,1.0,1.0,1.0,0.0,30.0,0.85,0.56,0.37
454.5,79.0,-0.26,0.0,-0.81,0.8862942511918389,1.0,1.0,1.0,0.0,30.0,0.85,0.0,0.37
455.0,79.0,-0.38,0.0,-0.94,0.9367766780752985,1.0,1.0,0.0,1.0,30.0,1.01,0.35,-2.32
455.5,79.0,-0.34,0.0,-0.9,0.9777472350683142,0.0,1.0,1.0,0.0,30.0,0.96,0.11,0.79
456.0,79.0,-0.21,0.0,-0.47,0.888140111408748,0.0,0.0,1.0,0.0,30.0,0.51,0.9,1.28
456.5,,,,,,,,,,,,,
457.0,,,,,,,,,,,,,
457.5,,,,,,,,,,,,,
458.0,,,,,,,,,,,,,
458.5,,,,,,,,,,,,,
459.0,79.0,-3.88,0.0,-9.22,1.110083160409355,0.0,0.0,0.0,0.0,31.0,10.0,,
459.5,79.0,-3.72,0.0,-8.26,1.1670163242081857,0.0,0.0,0.0,0.0,31.0,9.06,1.95,1.41
460.0,79.0,-3.84,0.0,-7.37,1.1281947911231505,0.0,0.0,0.0,0.0,31.0,8.31,1.8,1.7
460.5,79.0,-3.77,0.0,-6.42,1.0978733605611783,0.0,0.0,0.0,0.0,31.0,7.45,1.91,1.5
461.0,79.0,-3.56,0.0,-5.16,1.0505395076483164,0.0,0.0,0.0,0.0,31.0,6.27,2.55,1.41
461.5,79.0,-3.47,0.0,-4.63,0.9972034674378462,0.0,0.0,0.0,0.0,31.0,5.79,1.08,1.4
462.0,79.0,-3.14,0.0,-4.03,0.9256709735119333,0.0,0.0,0.0,0.0,31.0,5.11,1.37,1.07
462.5,79.0,-2.74,0.0,-3.25,0.9197553545452237,0.0,0.0,0.0,0.0,31.0,4.25,1.75,1.1
463.0,79.0,-2.05,0.0,-2.69,0.8683260865425573,0.0,0.0,0.0,0.0,31.0,3.38,1.78,0.68
463.5,79.0,-1.29,0.0,-2.11,0.7936642172678187,0.0,0.0,0.0,1.0,31.0,2.47,1.91,0.65
464.0,79.0,-0.95,0.0,-1.5,0.9206749685280996,0.0,1.0,0.0,0.0,31.0,1.78,1.4,1.06
464.5,79.0,-0.66,0.0,-1.24,0.8954867258291678,1.0,1.0,1.0,0.0,31.0,1.4,0.78,0.73
465.0,79.0,-0.91,0.0,-1.04,0.948703560051727,0.0,1.0,0.0,0.0,31.0,1.38,0.64,2.47
465.5,79.0,-0.42,0.0,-0.93,0.9525371757537325,1.0,0.0,1.0,0.0,31.0,1.02,1.0,0.22
466.0,79.0,-0.28,0.0,-0.93,0.9798344743207742,1.0,1.0,1.0,0.0,31.0,0.97,0.28,0.0
466.5,79.0,-0.23,0.0,-0.93,0.9770611461393551,0.0,0.0,1.0,0.0,31.0,0.96,0.1,0.0
467.0,79.0,-0.13,0.0,-0.79,0.9188678546205846,0.0,1.0,1.0,0.0,31.0,0.8,0.34,0.95
467.5,,,,,,,,,,,,,
468.0,,,,,,,,,,,,,
468.5,,,,,,,,,,,,,
469.0,,,,,,,,,,,,,
469.5,,,,,,,,,,,,,
470.0,79.0,-2.78,0.0,-9.61,1.3858856738631053,0.0,0.0,0.0,0.0,32.0,10.0,,
470.5,79.0,-2.95,0.0,-8.78,1.4048458138460505,0.0,0.0,0.0,1.0,32.0,9.26,1.69,1.77
471.0,79.0,-2.3,0.0,-8.46,1.442367687503588,1.0,0.0,0.0,0.0,32.0,8.77,1.45,0.46
471.5,79.0,-1.39,0.0,-8.36,1.523892749902529,0.0,0.0,0.0,0.0,32.0,8.47,1.83,0.11
472.0,79.0,-1.28,0.0,-7.39,1.4514180574332194,0.0,1.0,0.0,0.0,32.0,7.5,1.95,1.46
472.5,79.0,-1.23,0.0,-6.63,1.4650701799219519,1.0,0.0,0.0,0.0,32.0,6.74,1.52,1.51
473.0,79.0,-1.02,0.0,-6.07,1.5077349803797562,0.0,0.0,0.0,1.0,32.0,6.16,1.2,1.21
473.5,79.0,-1.07,0.0,-5.65,1.5609125516754623,0.0,0.0,1.0,0.0,32.0,5.75,0.85,1.69
474.0,79.0,-0.86,0.0,-4.79,1.5294548175226619,0.0,0.0,1.0,0.0,32.0,4.87,1.77,1.33
474.5,79.0,-0.9,0.0,-3.74,1.5486182534568795,0.0,0.0,0.0,0.0,32.0,3.85,2.1,1.61
475.0,79.0,-1.08,0.0,-2.89,-4.7002065822057695,1.0,0.0,0.0,0.0,32.0,3.09,1.74,1.78
475.5,79.0,-0.71,0.0,-2.21,1.5474086006589072,0.0,1.0,0.0,1.0,32.0,2.32,1.55,1.07
476.0,79.0,-0.85,0.0,-1.46,1.513949870953305,0.0,0.0,1.0,1.0,32.0,1.69,1.53,1.76
476.5,79.0,-0.52,0.0,-1.3,-4.6981331310544,0.0,0.0,1.0,1.0,32.0,1.4,0.73,0.45
477.0,79.0,-0.59,0.0,-1.26,-4.703868282976454,0.0,1.0,1.0,1.0,32.0,1.39,0.16,2.62
477.5,79.0,-0.53,0.0,-1.14,-4.702979910387188,1.0,1.0,1.0,0.0,32.0,1.26,0.27,1.11
478.0,79.0,-0.61,0.0,-1.15,1.5144419839891974,1.0,0.0,1.0,1.0,32.0,1.3,0.16,-3.02
478.5,79.0,-0.32,0.0,-1.24,-4.617477975661238,1.0,0.0,1.0,0.0,32.0,1.28,0.61,-0.3
479.0,79.0,-0.37,0.0,-0.57,1.5438484780506891,0.0,0.0,1.0,1.0,32.0,0.68,1.34,1.65
479.5,,,,,,,,,,,,,
480.0,,,,,,,,,,,,,
480.5,,,,,,,,,,,,,
481.0,,,,,,,,,,,,,
481.5,,,,,,,,,,,,,
482.0,,,,,,,,,,,,,
482.5,79.0,-0.48,0.0,-9.99,1.5627240184341316,0.0,0.0,0.0,0.0,33.0,10.0,,
483.0,79.0,-0.36,0.0,-9.07,1.5157137006953705,0.0,0.0,0.0,0.0,33.0,9.08,1.86,1.44
483.5,79.0,-0.2,0.0,-8.26,1.5323131257853606,0.0,0.0,0.0,0.0,33.0,8.26,1.65,1.38
484.0,79.0,-0.15,0.0,-7.58,1.5498800741461938,0.0,0.0,0.0,0.0,33.0,7.58,1.36,1.5
484.5,79.0,-0.15,0.0,-7.58,1.5498800741461938,0.0,0.0,0.0,0.0,33.0,7.58,1.36,0.0
485.0,79.0,-0.3,0.0,-6.61,1.565458190153782,0.0,0.0,0.0,0.0,33.0,6.62,1.96,1.72
485.5,79.0,-0.44,0.0,-5.61,1.5303517422252617,0.0,0.0,0.0,0.0,33.0,5.63,2.02,1.71
486.0,79.0,-0.65,0.0,-4.67,1.5003385717157767,0.0,0.0,0.0,0.0,33.0,4.72,1.93,1.79
486.5,79.0,-0.7,0.0,-3.91,1.5145883123936845,0.0,0.0,0.0,0.0,33.0,3.97,1.52,1.64
487.0,79.0,-0.56,0.0,-3.3,1.4848314958447324,0.0,0.0,0.0,1.0,33.0,3.35,1.25,1.35
487.5,79.0,-0.74,0.0,-2.65,1.4809738295056345,0.0,0.0,0.0,1.0,33.0,2.75,1.35,1.84
488.0,79.0,-0.52,0.0,-1.87,1.4667560807129159,0.0,0.0,0.0,1.0,33.0,1.94,1.62,1.3
488.5,79.0,-0.55,0.0,-1.89,1.4860069401893656,0.0,0.0,1.0,1.0,33.0,1.97,0.07,-2.55
489.0,79.0,-0.65,0.0,-1.44,1.506893173174934,1.0,0.0,0.0,1.0,33.0,1.58,0.92,1.79
489.5,79.0,-0.6,0.0,-1.36,1.4978956343617604,1.0,0.0,0.0,1.0,33.0,1.49,0.19,1.01
490.0,79.0,-1.0,0.0,-1.25,1.516235763581227,0.0,0.0,0.0,1.0,33.0,1.6,0.83,2.87
490.5,79.0,-0.76,0.0,-1.28,1.517619722411596,0.0,0.0,0.0,1.0,33.0,1.49,0.48,-0.12
491.0,79.0,-0.63,0.0,-1.02,1.5602883957550102,0.0,0.0,0.0,1.0,33.0,1.2,0.58,1.11
491.5,79.0,-0.6,0.0,-1.12,-4.69061599796606,0.0,0.0,0.0,1.0,33.0,1.27,0.21,-1.28
492.0,79.0,-0.54,0.0,-1.09,-4.70774291391588,0.0,1.0,0.0,1.0,33.0,1.22,0.13,0.46
492.5,79.0,-0.44,0.0,-0.99,1.5123664209894332,0.0,1.0,0.0,1.0,33.0,1.08,0.28,0.79
493.0,79.0,-0.52,0.0,-0.91,1.478749250294335,0.0,1.0,1.0,1.0,33.0,1.05,0.23,2.36
493.5,79.0,-0.49,0.0,-0.85,1.4880333721706862,0.0,1.0,1.0,0.0,33.0,0.98,0.13,1.11
494.0,79.0,-0.45,0.03,-0.79,1.513260186646087,0.0,1.0,1.0,0.0,33.0,0.91,0.14,0.98
494.5,79.0,-0.37,0.0,-0.53,1.5038275896102689,0.0,0.0,1.0,1.0,33.0,0.65,0.54,1.27
495.0,,,,,,,,,,,,,
495.5,,,,,,,,,,,,,
496.0,,,,,,,,,,,,,
496.5,,,,,,,,,,,,,
497.0,,,,,,,,,,,,,
497.5,79.0,-3.92,0.0,-9.15,1.5497892472119201,0.0,0.0,0.0,0.0,34.0,9.95,,
498.0,79.0,-4.39,0.0,-8.41,1.4344419030241864,0.0,0.0,0.0,0.0,34.0,9.49,1.75,2.14
498.5,79.0,-4.05,0.0,-7.48,1.3856711728980353,0.0,0.0,0.0,0.0,34.0,8.51,1.98,1.22
499.0,79.0,-3.89,0.0,-6.31,1.3144331160169338,0.0,0.0,0.0,0.0,34.0,7.41,2.36,1.43
499.5,79.0,-3.66,0.0,-5.25,1.2678851848662451,0.0,0.0,0.0,0.0,34.0,6.4,2.17,1.36
500.0,79.0,-3.19,0.0,-4.39,1.2262056751310695,0.0,0.0,0.0,0.0,34.0,5.43,1.96,1.07
500.5,79.0,-2.68,0.0,-3.66,1.1946687972780081,0.0,0.0,0.0,0.0,34.0,4.54,1.78,0.96
501.0,79.0,-2.32,0.0,-2.79,1.161124267186378,0.0,0.0,0.0,0.0,34.0,3.63,1.88,1.18
501.5,79.0,-1.72,0.0,-2.09,1.0983679868711935,0.0,0.0,0.0,0.0,34.0,2.71,1.84,0.86
502.0,79.0,-1.28,0.0,-1.58,1.0315731891998192,1.0,0.0,0.0,0.0,34.0,2.03,1.35,0.86
502.5,79.0,-1.16,0.0,-1.5,1.057638285314953,1.0,0.0,0.0,0.0,34.0,1.9,0.29,0.59
503.0,79.0,-0.64,0.0,-1.43,1.0397582597928972,1.0,0.0,0.0,0.0,34.0,1.57,1.05,0.13
503.5,79.0,-0.3,0.0,-0.96,1.0910191035227461,0.0,0.0,1.0,0.0,34.0,1.01,1.16,0.94
504.0,79.0,-0.3,0.0,-0.96,1.0929586879204876,0.0,0.0,1.0,0.0,34.0,1.01,0.0,0.94
504.5,79.0,-0.3,0.0,-0.96,1.1042698177368122,0.0,0.0,1.0,0.0,34.0,1.01,0.0,0.94
505.0,79.0,-0.4,0.0,-0.92,0.9760961535959275,0.0,0.0,1.0,0.0,34.0,1.0,0.22,2.76
505.5,79.0,-0.39,0.0,-0.93,0.9262375073871307,0.0,0.0,1.0,0.0,34.0,1.01,0.03,-0.79
