Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
385.5,75.0,4.92,0.0,-8.12,1.4143606158896378,0.0,0.0,0.0,0.0,20.0,9.49,1.12,1.64
386.0,75.0,5.06,0.0,-8.21,-4.54612018919345,0.0,0.0,0.0,0.0,20.0,9.64,0.33,-0.57
386.5,75.0,4.12,0.0,-7.97,-4.422502008933195,0.0,0.0,0.0,0.0,20.0,8.97,1.94,2.89
387.0,75.0,3.3,0.0,-7.82,-4.409677329589541,0.0,0.0,0.0,0.0,20.0,8.49,1.67,2.96
387.5,75.0,3.17,0.0,-7.74,-4.440082710488535,0.0,0.0,0.0,0.0,20.0,8.36,0.31,2.59
388.0,75.0,2.3,0.0,-7.6,-4.493128502444398,0.0,0.0,0.0,0.0,20.0,7.94,1.76,2.98
388.5,75.0,1.63,0.0,-7.38,-4.4665698272168,0.0,0.0,0.0,1.0,20.0,7.56,1.41,2.82
389.0,75.0,1.6,0.0,-7.35,-4.473271891544458,0.0,0.0,0.0,0.0,20.0,7.52,0.08,2.36
389.5,75.0,0.74,0.0,-7.02,-4.4859272739506695,0.0,0.0,0.0,0.0,20.0,7.06,1.84,2.78
390.0,75.0,0.34,0.0,-6.3,-4.518140815954729,0.0,0.0,0.0,0.0,20.0,6.31,1.65,2.08
390.5,75.0,0.3,0.0,-6.23,-4.559143836071831,0.0,0.0,0.0,0.0,20.0,6.24,0.16,2.09
391.0,75.0,0.09,0.0,-5.35,-4.623635497262274,0.0,0.0,0.0,0.0,20.0,5.35,1.81,1.81
391.5,75.0,-0.18,0.0,-4.62,-4.652578292248096,0.0,0.0,0.0,0.0,20.0,4.62,1.56,1.93
392.0,75.0,-0.2,0.0,-4.53,-4.6727752423521745,0.0,0.0,0.0,1.0,20.0,4.53,0.18,1.79
392.5,75.0,-0.47,0.0,-3.81,-4.672209755674529,0.0,0.0,0.0,0.0,20.0,3.84,1.54,1.93
393.0,75.0,-0.61,0.0,-3.48,-4.691319365654614,0.0,0.0,0.0,1.0,20.0,3.53,0.72,1.97
393.5,75.0,-0.72,0.0,-3.07,-4.625228982869345,1.0,0.0,0.0,1.0,20.0,3.15,0.85,1.83
394.0,75.0,-0.66,0.0,-2.77,-4.626953368170315,1.0,0.0,0.0,0.0,20.0,2.85,0.61,1.37
394.5,75.0,-0.67,0.0,-2.73,-4.6415827179605325,1.0,0.0,0.0,0.0,20.0,2.81,0.08,1.82
395.0,75.0,-0.64,0.0,-2.61,-4.611714898471154,0.0,0.0,0.0,1.0,20.0,2.69,0.25,1.33
395.5,75.0,-0.64,0.0,-2.61,-4.341597271456998,0.0,0.0,0.0,1.0,20.0,2.69,0.0,0.0
396.0,75.0,-0.64,0.0,-2.61,-4.254637986805633,0.0,0.0,0.0,1.0,20.0,2.69,0.0,0.0
396.5,75.0,-0.57,0.0,-2.52,-4.324644888432378,0.0,0.0,0.0,1.0,20.0,2.58,0.23,0.91
397.0,75.0,-0.41,0.0,-2.16,-4.466957290310743,0.0,0.0,0.0,1.0,20.0,2.2,0.79,1.15
397.5,75.0,-0.66,0.0,-1.49,-4.531932407703988,1.0,1.0,0.0,0.0,20.0,1.63,1.43,1.93
398.0,75.0,-0.67,0.0,-1.48,-4.591978715289601,1.0,1.0,0.0,1.0,20.0,1.62,0.03,2.36
398.5,75.0,-0.72,0.0,-1.4,-4.618155163411012,1.0,0.0,0.0,0.0,20.0,1.57,0.19,2.13
399.0,75.0,-0.81,0.0,-1.29,-4.632979990077452,1.0,1.0,1.0,0.0,20.0,1.52,0.28,2.26
399.5,75.0,-0.79,0.0,-1.12,-4.649534438032618,1.0,1.0,1.0,1.0,20.0,1.37,0.34,1.45
400.0,75.0,-0.79,0.0,-1.12,-4.649534438032618,1.0,1.0,1.0,1.0,20.0,1.37,0.34,0.0
400.5,75.0,-0.83,0.0,-1.06,-4.672665286609298,0.0,1.0,0.0,1.0,20.0,1.35,0.14,2.16
401.0,75.0,-0.81,0.0,-1.06,-4.681341318320962,0.0,1.0,0.0,1.0,20.0,1.33,0.04,0.0
401.5,75.0,-0.76,0.0,-1.03,-4.68268696717425,0.0,0.0,1.0,1.0,20.0,1.28,0.12,0.54
402.0,75.0,-0.71,0.0,-0.81,-4.692607418642586,0.0,0.0,1.0,1.0,20.0,1.08,0.45,1.35
402.5,75.0,-0.71,0.0,-0.8,-4.69502644498585,1.0,1.0,1.0,0.0,20.0,1.07,0.02,1.57
403.0,75.0,-0.79,0.0,-0.75,-4.686043235325835,0.0,1.0,1.0,0.0,20.0,1.09,0.19,2.58
403.5,,,,,,,,,,,,,
404.0,,,,,,,,,,,,,
404.5,,,,,,,,,,,,,
405.0,,,,,,,,,,,,,
405.5,,,,,,,,,,,,,
406.0,75.0,-1.63,0.0,-9.87,-4.518545732341192,0.0,0.0,0.0,1.0,21.0,10.0,,
406.5,75.0,-1.77,0.0,-9.24,-4.6944993555517485,0.0,0.0,1.0,0.0,21.0,9.41,1.29,1.79
407.0,75.0,-1.77,0.0,-9.24,1.5665522113981514,1.0,0.0,0.0,0.0,21.0,9.41,0.0,0.0
407.5,75.0,-1.82,0.0,-8.13,1.5640167768297668,0.0,0.0,0.0,1.0,21.0,8.33,2.22,1.62
408.0,75.0,-2.24,0.0,-7.74,1.5646858069106169,0.0,0.0,0.0,1.0,21.0,8.06,1.15,2.39
408.5,75.0,-2.17,0.0,-7.52,1.5213976097505855,0.0,0.0,0.0,0.0,21.0,7.83,0.46,1.26
409.0,75.0,-2.25,0.0,-6.66,1.498366175128098,1.0,0.0,0.0,0.0,21.0,7.03,1.73,1.66
409.5,75.0,-2.24,0.0,-6.63,1.5003651879868696,0.0,0.0,0.0,0.0,21.0,7.0,0.06,1.25
410.0,75.0,-2.09,0.0,-5.5,1.4440526283634634,0.0,1.0,0.0,0.0,21.0,5.88,2.28,1.44
410.5,75.0,-2.15,0.0,-5.34,1.4123270804182617,0.0,0.0,0.0,0.0,21.0,5.76,0.34,1.93
411.0,75.0,-1.88,0.0,-4.23,1.3821052907032856,0.0,1.0,0.0,0.0,21.0,4.63,2.28,1.33
411.5,75.0,-1.7,0.0,-3.1,1.395089318607647,0.0,1.0,0.0,0.0,21.0,3.54,2.29,1.41
412.0,75.0,-1.69,0.0,-2.77,1.368068305661196,0.0,1.0,0.0,0.0,21.0,3.24,0.66,1.54
412.5,75.0,-1.43,0.0,-2.02,1.3875364062696416,0.0,1.0,0.0,0.0,21.0,2.47,1.59,1.24
413.0,75.0,-1.26,0.0,-1.01,1.3921194663524534,0.0,0.0,0.0,0.0,21.0,1.61,2.05,1.4
413.5,75.0,-1.26,0.0,-0.78,1.3965237523599836,0.0,0.0,0.0,0.0,21.0,1.48,0.46,1.57
414.0,75.0,-1.15,0.0,-0.89,1.4083820952566863,0.0,0.0,0.0,0.0,21.0,1.45,0.31,-0.79
414.5,,,,,,,,,,,,,
415.0,,,,,,,,,,,,,
415.5,,,,,,,,,,,,,
416.0,,,,,,,,,,,,,
416.5,,,,,,,,,,,,,
417.0,75.0,1.52,0.0,-9.12,1.343424256623036,0.0,1.0,0.0,0.0,22.0,9.25,,
417.5,75.0,1.54,0.0,-9.02,-4.608943315618985,0.0,1.0,0.0,0.0,22.0,9.15,0.2,1.37
418.0,75.0,0.91,0.0,-8.76,-4.593231861692533,0.0,1.0,0.0,0.0,22.0,8.81,1.36,2.75
418.5,75.0,0.56,0.0,-7.9,-4.551275891803841,0.0,1.0,0.0,0.0,22.0,7.92,1.86,1.96
419.0,75.0,0.54,0.0,-7.77,-4.552958389202764,0.0,1.0,0.0,0.0,22.0,7.79,0.26,1.72
419.5,75.0,0.29,0.0,-6.73,-4.608529672586264,0.0,0.0,1.0,0.0,22.0,6.74,2.14,1.81
420.0,75.0,0.14,0.0,-6.07,-4.659615459792137,0.0,0.0,0.0,0.0,22.0,6.07,1.35,1.79
420.5,75.0,0.1,0.0,-5.68,-4.6745589688477125,0.0,0.0,1.0,0.0,22.0,5.68,0.78,1.67
421.0,75.0,0.08,0.0,-5.41,-4.706400755721098,1.0,0.0,0.0,0.0,22.0,5.41,0.54,1.64
421.5,75.0,0.03,0.0,-5.2,1.5507000821886583,0.0,0.0,0.0,1.0,22.0,5.2,0.43,1.8
422.0,75.0,-0.09,0.0,-4.43,1.564971930952201,1.0,0.0,0.0,1.0,22.0,4.43,1.56,1.73
422.5,75.0,-0.37,0.0,-3.71,1.5518773067691285,1.0,0.0,0.0,0.0,22.0,3.73,1.55,1.94
423.0,75.0,-0.28,0.0,-3.46,1.538271138799601,0.0,0.0,0.0,0.0,22.0,3.47,0.53,1.23
423.5,75.0,-0.24,0.0,-2.53,1.554240561116145,1.0,0.0,0.0,0.0,22.0,2.54,1.86,1.53
424.0,75.0,-0.24,0.0,-2.51,1.545034883063025,0.0,0.0,0.0,1.0,22.0,2.52,0.04,1.57
424.5,75.0,-0.28,0.0,-1.82,1.5431644137036626,1.0,1.0,0.0,1.0,22.0,1.84,1.38,1.63
425.0,75.0,-0.28,0.0,-1.82,1.5206086860220989,1.0,0.0,0.0,0.0,22.0,1.84,0.0,0.0
425.5,75.0,-0.28,0.0,-1.82,1.519835522616758,1.0,0.0,0.0,0.0,22.0,1.84,0.0,0.0
426.0,75.0,-0.27,0.0,-1.83,1.5285338596362623,1.0,0.0,0.0,0.0,22.0,1.85,0.03,-0.79
426.5,75.0,-0.53,0.0,-1.65,1.5245979676400898,0.0,1.0,0.0,0.0,22.0,1.73,0.63,2.54
427.0,75.0,-0.49,0.0,-1.65,1.5155217144776512,1.0,1.0,0.0,0.0,22.0,1.72,0.08,0.0
427.5,75.0,-0.61,0.0,-1.32,1.5606243786173362,1.0,1.0,0.0,0.0,22.0,1.45,0.7,1.92
428.0,75.0,-0.61,0.0,-1.31,1.5470288170136732,0.0,1.0,0.0,0.0,22.0,1.45,0.02,1.57
428.5,75.0,-0.72,0.0,-1.1,1.566949336634833,0.0,1.0,0.0,0.0,22.0,1.31,0.47,2.05
429.0,75.0,-0.85,0.0,-1.1,1.5509717077801461,0.0,1.0,0.0,0.0,22.0,1.39,0.26,3.14
429.5,75.0,-0.9,0.0,-0.78,1.5304276989543089,0.0,1.0,0.0,0.0,22.0,1.19,0.65,1.73
430.0,,,,,,,,,,,,,
430.5,,,,,,,,,,,,,
431.0,,,,,,,,,,,,,
431.5,,,,,,,,,,,,,
432.0,,,,,,,,,,,,,
432.5,75.0,2.51,0.0,-9.68,-4.661388714312164,0.0,0.0,0.0,1.0,23.0,10.0,,
433.0,75.0,2.28,0.0,-9.39,-4.654211920427962,0.0,0.0,0.0,1.0,23.0,9.66,0.74,2.24
433.5,75.0,2.28,0.0,-9.39,-4.654211920427962,0.0,0.0,0.0,1.0,23.0,9.66,0.74,0.0
434.0,75.0,2.34,0.0,-8.85,-4.574052438542367,0.0,0.0,0.0,0.0,23.0,9.15,1.09,1.46
434.5,75.0,2.08,0.0,-7.89,-4.530670534654797,0.0,0.0,0.0,0.0,23.0,8.16,1.99,1.84
435.0,75.0,1.93,0.0,-7.64,-4.578630437170348,0.0,0.0,0.0,0.0,23.0,7.88,0.58,2.11
435.5,75.0,1.71,0.0,-6.96,-4.571593269626307,0.0,0.0,0.0,0.0,23.0,7.17,1.43,1.88
436.0,75.0,1.45,0.0,-6.05,-4.584243416044762,0.0,0.0,0.0,0.0,23.0,6.22,1.89,1.85
436.5,75.0,1.38,0.0,-5.98,-4.6754019628764265,0.0,0.0,0.0,0.0,23.0,6.14,0.2,2.36
437.0,75.0,0.98,0.0,-5.09,-4.625351155916984,0.0,0.0,0.0,0.0,23.0,5.18,1.95,1.99
437.5,75.0,0.79,0.0,-4.76,-4.63109677981455,0.0,0.0,0.0,0.0,23.0,4.83,0.76,2.09
438.0,75.0,0.65,0.0,-3.97,-4.617769445646322,0.0,0.0,0.0,0.0,23.0,4.02,1.6,1.75
438.5,75.0,0.39,0.0,-3.39,-4.623900787308577,0.0,0.0,0.0,0.0,23.0,3.41,1.27,1.99
439.0,75.0,0.36,0.0,-2.93,-4.634823057767558,0.0,0.0,0.0,0.0,23.0,2.95,0.92,1.64
439.5,75.0,0.53,0.0,-2.67,-4.647928735120783,0.0,0.0,0.0,0.0,23.0,2.72,0.62,0.99
440.0,75.0,0.32,0.0,-2.14,-4.625986455764711,1.0,0.0,0.0,1.0,23.0,2.16,1.14,1.95
440.5,75.0,0.32,0.0,-2.14,-4.6234853989466025,1.0,0.0,0.0,1.0,23.0,2.16,0.0,0.0
441.0,75.0,0.32,0.0,-2.14,-4.61310418055574,1.0,0.0,0.0,0.0,23.0,2.16,0.0,0.0
441.5,75.0,0.23,0.0,-2.06,-4.5822485047097326,1.0,0.0,0.0,1.0,23.0,2.07,0.24,2.41
442.0,75.0,0.17,0.0,-1.87,-4.555016132390866,0.0,0.0,0.0,1.0,23.0,1.88,0.4,1.88
442.5,75.0,0.17,0.0,-1.87,-4.398721897874774,1.0,0.0,0.0,0.0,23.0,1.88,0.0,0.0
443.0,75.0,-0.04,0.0,-1.62,-4.373657224486883,1.0,0.0,1.0,0.0,23.0,1.62,0.65,2.27
443.5,75.0,-0.05,0.0,-1.61,-4.401928067710687,1.0,0.0,1.0,0.0,23.0,1.61,0.03,2.36
444.0,75.0,-0.38,0.0,-1.46,-4.3901610578937404,1.0,0.0,0.0,0.0,23.0,1.51,0.72,2.71
444.5,75.0,-0.46,0.0,-1.28,-4.435907882917764,1.0,0.0,0.0,0.0,23.0,1.36,0.39,1.99
445.0,75.0,-0.54,0.0,-1.15,-4.440028605281722,1.0,1.0,0.0,0.0,23.0,1.27,0.31,2.12
445.5,75.0,-0.57,0.0,-0.85,-4.444730522286596,0.0,0.0,1.0,0.0,23.0,1.02,0.6,1.67
446.0,75.0,-0.72,0.0,-0.85,-4.437613069596963,0.0,1.0,1.0,0.0,23.0,1.11,0.3,3.14
446.5,75.0,-0.89,0.0,-0.81,-4.458534331340618,0.0,1.0,1.0,0.0,23.0,1.2,0.35,2.91
447.0,75.0,-0.88,0.0,-0.81,-4.488499889268109,0.0,1.0,1.0,0.0,23.0,1.2,0.02,0.0
447.5,75.0,-0.76,0.0,-0.79,-4.611741078409932,0.0,1.0,1.0,0.0,23.0,1.1,0.24,0.17
448.0,75.0,-0.76,0.0,-0.78,-4.615031024049943,0.0,1.0,1.0,0.0,23.0,1.09,0.02,1.57
448.5,,,,,,,,,,,,,
449.0,,,,,,,,,,,,,
449.5,,,,,,,,,,,,,
450.0,,,,,,,,,,,,,
450.5,,,,,,,,,,,,,
451.0,,,,,,,,,,,,,
451.5,75.0,-4.34,0.0,-9.01,-4.673373890285608,0.0,0.0,0.0,0.0,24.0,10.0,,
452.0,75.0,-4.27,0.0,-8.16,-4.4345430354427045,0.0,0.0,0.0,0.0,24.0,9.21,1.71,1.49
452.5,75.0,-4.29,0.0,-7.98,-4.489566285441078,0.0,0.0,0.0,0.0,24.0,9.06,0.36,1.68
453.0,75.0,-4.14,0.0,-7.42,-4.6201989439650974,0.0,0.0,0.0,0.0,24.0,8.5,1.16,1.31
453.5,75.0,-4.09,0.0,-7.33,1.1998042540690763,0.0,0.0,0.0,0.0,24.0,8.39,0.21,1.06
454.0,75.0,-4.19,0.0,-6.53,1.2398089458540384,0.0,0.0,0.0,1.0,24.0,7.76,1.61,1.7
454.5,75.0,-4.17,0.0,-6.36,1.2393043711672869,0.0,0.0,0.0,0.0,24.0,7.61,0.34,1.45
455.0,75.0,-3.86,0.0,-5.65,1.2370429480554779,0.0,0.0,0.0,0.0,24.0,6.84,1.55,1.16
455.5,75.0,-3.86,0.0,-5.52,1.2704185302755149,0.0,0.0,0.0,0.0,24.0,6.74,0.26,1.57
456.0,75.0,-3.65,0.0,-4.62,1.2254225458956995,0.0,0.0,0.0,0.0,24.0,5.89,1.85,1.34
456.5,75.0,-3.57,0.0,-4.62,0.8451901765110456,0.0,0.0,0.0,0.0,24.0,5.84,0.16,0.0
457.0,75.0,-3.25,0.0,-3.66,0.923346194948277,0.0,0.0,0.0,0.0,24.0,4.89,2.02,1.25
457.5,75.0,-3.18,0.0,-3.7,0.9687148071233931,0.0,0.0,0.0,0.0,24.0,4.88,0.16,-0.52
458.0,75.0,-2.82,0.0,-2.74,0.9584774038628953,0.0,0.0,0.0,0.0,24.0,3.93,2.05,1.21
458.5,75.0,-2.57,0.0,-2.14,0.9444140643491005,0.0,0.0,0.0,0.0,24.0,3.34,1.3,1.18
459.0,75.0,-2.02,0.0,-1.77,0.9179751187081896,0.0,0.0,0.0,0.0,24.0,2.69,1.33,0.59
459.5,75.0,-1.68,0.0,-1.82,0.9767304062461023,0.0,1.0,0.0,0.0,24.0,2.48,0.69,-0.15
460.0,75.0,-1.2,0.0,-1.01,1.0076609567170207,1.0,0.0,0.0,0.0,24.0,1.57,1.88,1.04
460.5,75.0,-0.97,0.0,-0.77,1.0279537253970334,0.0,1.0,0.0,0.0,24.0,1.24,0.66,0.81
461.0,,,,,,,,,,,,,
461.5,,,,,,,,,,,,,
462.0,,,,,,,,,,,,,
462.5,,,,,,,,,,,,,
463.0,,,,,,,,,,,,,
463.5,,,,,,,,,,,,,
464.0,75.0,-4.67,0.0,-8.84,1.3526659495452713,0.0,1.0,0.0,0.0,25.0,10.0,,
464.5,75.0,-3.87,0.0,-8.13,1.2930804088821848,0.0,0.0,0.0,0.0,25.0,9.0,2.14,0.73
465.0,75.0,-3.64,0.0,-7.34,1.3341408503316783,0.0,0.0,0.0,0.0,25.0,8.19,1.65,1.29
465.5,75.0,-3.61,0.0,-7.16,1.2872825996399848,0.0,1.0,0.0,0.0,25.0,8.02,0.36,1.41
466.0,75.0,-3.23,0.0,-6.14,1.243681307865438,0.0,0.0,0.0,0.0,25.0,6.94,2.18,1.21
466.5,75.0,-2.81,0.0,-4.86,1.241337505212935,0.0,0.0,0.0,0.0,25.0,5.61,2.69,1.25
467.0,75.0,-2.7,0.0,-4.56,1.1897944417430384,0.0,0.0,0.0,0.0,25.0,5.3,0.64,1.22
467.5,75.0,-2.7,0.0,-4.56,1.1897944417430384,0.0,0.0,0.0,0.0,25.0,5.3,0.64,0.0
468.0,75.0,-2.3,0.0,-3.6,1.146960047641818,0.0,0.0,0.0,0.0,25.0,4.27,2.08,1.18
468.5,75.0,-1.67,0.0,-2.48,1.0989771067801395,0.0,0.0,0.0,0.0,25.0,2.99,2.57,1.06
469.0,75.0,-1.66,0.0,-2.19,1.052232477022751,0.0,0.0,0.0,0.0,25.0,2.75,0.58,1.54
469.5,75.0,-1.12,0.0,-1.41,1.088586114545466,1.0,1.0,0.0,0.0,25.0,1.8,1.9,0.97
470.0,75.0,-0.96,0.0,-0.73,1.1905321924178565,0.0,1.0,0.0,0.0,25.0,1.21,1.4,1.34
470.5,,,,,,,,,,,,,
471.0,,,,,,,,,,,,,
471.5,,,,,,,,,,,,,
472.0,,,,,,,,,,,,,
472.5,,,,,,,,,,,,,
473.0,75.0,2.55,0.0,-9.67,1.2203937287219282,0.0,1.0,0.0,0.0,26.0,10.0,,
473.5,75.0,2.47,0.0,-9.4,1.2417623183528703,0.0,1.0,0.0,0.0,26.0,9.72,0.56,1.86
474.0,75.0,2.68,0.0,-8.84,1.4360894763847765,0.0,0.0,1.0,0.0,26.0,9.24,1.2,1.21
474.5,75.0,1.9,0.0,-8.28,-4.526459055169734,0.0,0.0,0.0,0.0,26.0,8.5,1.92,2.52
475.0,75.0,1.21,0.0,-7.86,-4.484087696919068,0.0,0.0,0.0,0.0,26.0,7.95,1.62,2.59
475.5,75.0,0.89,0.0,-7.73,-4.462204758757562,0.0,0.0,0.0,0.0,26.0,7.78,0.69,2.76
476.0,75.0,0.61,0.0,-7.38,-4.4434477052863794,0.0,0.0,0.0,0.0,26.0,7.41,0.9,2.25
476.5,75.0,0.5,0.0,-6.68,-4.518594601560248,0.0,0.0,0.0,0.0,26.0,6.7,1.42,1.73
477.0,75.0,0.19,0.0,-6.0,-4.27274228713657,0.0,0.0,0.0,0.0,26.0,6.0,1.49,2.0
477.5,75.0,0.18,0.0,-5.66,-4.2974648759910705,0.0,0.0,0.0,0.0,26.0,5.66,0.68,1.6
478.0,75.0,-0.1,0.0,-4.71,-4.36037003289145,1.0,0.0,0.0,0.0,26.0,4.71,1.98,1.86
478.5,75.0,-0.39,0.0,-3.82,-4.460981282951915,0.0,1.0,0.0,0.0,26.0,3.84,1.87,1.89
479.0,75.0,-0.4,0.0,-3.73,-4.472716876842325,1.0,1.0,0.0,0.0,26.0,3.75,0.18,1.68
479.5,75.0,-0.59,0.0,-2.91,-4.513768766178482,0.0,0.0,1.0,0.0,26.0,2.97,1.68,1.8
480.0,75.0,-0.6,0.0,-2.42,-4.572366450484941,0.0,1.0,0.0,0.0,26.0,2.49,0.98,1.59
480.5,75.0,-0.57,0.0,-1.95,-4.550656299919384,0.0,1.0,0.0,0.0,26.0,2.03,0.94,1.51
481.0,75.0,-0.8,0.0,-1.27,-4.584335918495118,1.0,1.0,0.0,0.0,26.0,1.5,1.44,1.9
481.5,75.0,-0.71,0.0,-1.06,-4.520772772466737,0.0,1.0,0.0,0.0,26.0,1.28,0.46,1.17
482.0,75.0,-0.63,0.0,-0.87,-4.393834975969189,1.0,0.0,1.0,0.0,26.0,1.07,0.41,1.17
482.5,75.0,-0.63,0.0,-0.88,-4.317019544930414,1.0,1.0,1.0,0.0,26.0,1.08,0.02,-1.57
483.0,75.0,-0.63,0.0,-0.83,-4.287130781490012,1.0,1.0,1.0,0.0,26.0,1.04,0.1,1.57
483.5,75.0,-0.61,0.0,-0.8,-4.271946416997661,0.0,0.0,1.0,1.0,26.0,1.01,0.07,0.98
484.0,75.0,-1.09,0.0,-0.91,-4.324348182459539,0.0,0.0,0.0,1.0,26.0,1.42,0.98,-2.92
484.5,75.0,-0.96,0.0,-1.05,-4.38284463766938,0.0,0.0,0.0,0.0,26.0,1.42,0.38,-0.82
485.0,75.0,-1.01,0.0,-0.85,-4.474324325083411,0.0,0.0,0.0,0.0,26.0,1.32,0.41,1.82
485.5,75.0,-0.98,0.0,-0.87,-4.526570756241862,0.0,0.0,1.0,0.0,26.0,1.31,0.07,-0.59
486.0,75.0,-0.96,0.0,-0.88,-4.533566035883855,0.0,1.0,0.0,0.0,26.0,1.3,0.04,-0.46
486.5,75.0,-0.9,0.0,-0.89,-4.564624169923094,0.0,1.0,0.0,0.0,26.0,1.27,0.12,-0.17
487.0,75.0,-1.13,0.0,-0.88,-4.52025964566665,0.0,0.0,0.0,0.0,26.0,1.43,0.46,3.1
487.5,75.0,-1.12,0.0,-0.86,-4.519671469708728,0.0,0.0,0.0,0.0,26.0,1.41,0.04,1.11
488.0,75.0,-0.81,0.0,-0.98,-4.568844376054416,0.0,0.0,0.0,0.0,26.0,1.27,0.66,-0.37
488.5,75.0,-0.73,0.0,-0.8,-4.595458901818078,0.0,0.0,0.0,0.0,26.0,1.08,0.39,1.15
489.0,75.0,-0.73,0.0,-0.8,-4.61481111256419,0.0,0.0,0.0,0.0,26.0,1.08,0.0,0.0
489.5,75.0,-0.73,0.0,-0.82,-4.611390267230282,0.0,0.0,0.0,0.0,26.0,1.1,0.04,-1.57
490.0,,,,,,,,,,,,,
490.5,,,,,,,,,,,,,
491.0,,,,,,,,,,,,,
491.5,,,,,,,,,,,,,
492.0,,,,,,,,,,,,,
492.5,,,,,,,,,,,,,
493.0,,,,,,,,,,,,,
493.5,75.0,-1.84,0.0,-9.83,-4.110531386456217,0.0,0.0,0.0,0.0,27.0,10.0,,
494.0,75.0,-1.92,0.0,-8.75,-4.533065126388532,0.0,0.0,0.0,0.0,27.0,8.96,2.17,1.64
494.5,75.0,-2.03,0.0,-8.41,-4.642275613673574,0.0,0.0,0.0,0.0,27.0,8.65,0.71,1.88
495.0,75.0,-1.85,0.0,-7.61,-4.708701099675226,0.0,0.0,0.0,0.0,27.0,7.83,1.64,1.35
495.5,75.0,-1.66,0.0,-6.48,1.5427521320277564,0.0,0.0,0.0,1.0,27.0,6.69,2.29,1.4
496.0,75.0,-1.73,0.0,-6.25,1.5022686789756798,0.0,0.0,0.0,1.0,27.0,6.49,0.48,1.87
496.5,75.0,-1.55,0.0,-5.36,1.4644763840038384,0.0,0.0,0.0,0.0,27.0,5.58,1.82,1.37
497.0,75.0,-1.56,0.0,-4.16,1.4455329642751271,0.0,0.0,0.0,0.0,27.0,4.44,2.4,1.58
497.5,75.0,-1.54,0.0,-4.04,-4.61621959327055,0.0,0.0,0.0,1.0,27.0,4.32,0.24,1.41
498.0,75.0,-1.43,0.0,-3.0,-4.529358047057297,0.0,0.0,1.0,0.0,27.0,3.32,2.09,1.47
498.5,75.0,-1.88,0.0,-2.53,-4.47717619308117,0.0,1.0,0.0,0.0,27.0,3.15,1.3,2.33
499.0,75.0,-1.8,0.0,-2.42,-4.459413977283624,0.0,0.0,0.0,0.0,27.0,3.02,0.27,0.94
499.5,75.0,-1.34,0.0,-2.16,-4.441210193185323,0.0,1.0,0.0,0.0,27.0,2.54,1.06,0.51
500.0,75.0,-1.34,0.0,-2.11,-4.2720616087282925,0.0,0.0,0.0,0.0,27.0,2.5,0.1,1.57
500.5,75.0,-1.02,0.0,-1.75,-4.379708281003547,0.0,1.0,0.0,0.0,27.0,2.03,0.96,0.84
501.0,75.0,-1.03,0.0,-1.11,-4.575703520014754,0.0,1.0,0.0,0.0,27.0,1.51,1.28,1.59
501.5,75.0,-1.0,0.0,-0.88,-4.6588073723484635,1.0,0.0,1.0,0.0,27.0,1.33,0.46,1.44
502.0,75.0,-1.0,0.0,-0.88,-4.534278130218668,1.0,0.0,1.0,0.0,27.0,1.33,0.0,0.0
502.5,75.0,-0.94,0.0,-0.92,-4.694064768568001,1.0,1.0,0.0,0.0,27.0,1.32,0.14,-0.59
503.0,75.0,-0.94,0.0,-0.92,-4.694064768568001,1.0,1.0,0.0,0.0,27.0,1.32,0.14,0.0
503.5,75.0,-1.01,0.0,-0.81,1.53601905319929,1.0,1.0,0.0,0.0,27.0,1.29,0.26,2.14
504.0,75.0,-1.11,0.0,-0.8,-4.689228461210725,0.0,1.0,0.0,1.0,27.0,1.37,0.2,3.04
504.5,75.0,-1.09,0.0,-0.79,-4.675080822294059,0.0,1.0,0.0,1.0,27.0,1.35,0.04,0.46
505.0,75.0,-1.07,0.0,-0.82,-4.706500239488461,0.0,1.0,0.0,1.0,27.0,1.35,0.07,-0.98
505.5,75.0,-0.93,0.0,-0.74,1.5439443664397936,0.0,1.0,0.0,1.0,27.0,1.19,0.32,0.52
506.0,,,,,,,,,,,,,
506.5,,,,,,,,,,,,,
507.0,,,,,,,,,,,,,
507.5,,,,,,,,,,,,,
508.0,,,,,,,,,,,,,
508.5,,,,,,,,,,,,,
509.0,,,,,,,,,,,,,
509.5,75.0,3.25,0.0,-9.44,-4.489042686665479,0.0,0.0,0.0,1.0,28.0,9.98,,
510.0,75.0,3.28,0.0,-9.35,-4.465157855851937,0.0,0.0,0.0,1.0,28.0,9.91,0.19,1.25
510.5,75.0,3.28,0.0,-9.35,-4.424032662687195,0.0,0.0,0.0,1.0,28.0,9.91,0.0,0.0
511.0,75.0,3.28,0.0,-9.34,-4.413098174923451,0.0,1.0,0.0,1.0,28.0,9.9,0.02,1.57
511.5,75.0,3.32,0.0,-9.24,-4.371609953274294,0.0,0.0,1.0,1.0,28.0,9.82,0.22,1.19
512.0,75.0,3.15,0.0,-8.36,-4.3804500459356435,0.0,0.0,1.0,0.0,28.0,8.93,1.79,1.76
512.5,75.0,2.8,0.0,-8.28,-4.394550560962506,0.0,1.0,0.0,0.0,28.0,8.74,0.72,2.92
513.0,75.0,2.26,0.0,-7.86,-4.373035887273173,0.0,0.0,0.0,0.0,28.0,8.18,1.37,2.48
