Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
360.5,41.0,-0.09,0.0,-2.01,1.3420478899749135,1.0,1.0,0.0,0.0,14.0,2.01,0.0,0.0
361.0,41.0,-0.29,0.0,-1.45,1.3608478785456954,1.0,0.0,0.0,0.0,14.0,1.48,1.19,1.91
361.5,41.0,-0.29,0.0,-1.44,1.3568667825218963,1.0,1.0,0.0,0.0,14.0,1.47,0.02,1.57
362.0,41.0,-0.29,0.0,-1.36,1.3322937683842928,1.0,1.0,0.0,0.0,14.0,1.39,0.16,1.57
362.5,41.0,-0.21,0.0,-1.36,1.3601336898157794,1.0,0.0,0.0,0.0,14.0,1.38,0.16,0.0
363.0,41.0,-0.28,0.0,-1.27,1.510183642413719,1.0,1.0,0.0,0.0,14.0,1.3,0.23,2.23
363.5,41.0,-0.26,0.0,-1.26,1.325510022647641,1.0,1.0,0.0,0.0,14.0,1.29,0.04,0.46
364.0,41.0,-0.11,0.0,-1.17,1.3192901927923089,1.0,0.0,0.0,0.0,14.0,1.18,0.35,0.54
364.5,41.0,-0.11,0.0,-1.17,1.319795465610761,1.0,0.0,0.0,0.0,14.0,1.18,0.0,0.0
365.0,41.0,-0.1,0.0,-1.16,1.2995964211115805,1.0,1.0,0.0,0.0,14.0,1.16,0.03,0.79
365.5,41.0,-0.11,0.0,-1.02,1.3079565482286335,1.0,1.0,0.0,0.0,14.0,1.03,0.28,1.64
366.0,41.0,-0.1,0.0,-1.03,1.3032755751747847,1.0,1.0,0.0,0.0,14.0,1.03,0.03,-0.79
366.5,41.0,-0.09,0.0,-1.01,1.3010282892299168,1.0,1.0,0.0,0.0,14.0,1.01,0.04,1.11
367.0,41.0,-0.11,0.0,-0.79,1.291500013244504,1.0,1.0,0.0,1.0,14.0,0.8,0.44,1.66
367.5,,,,,,,,,,,,,
368.0,,,,,,,,,,,,,
368.5,,,,,,,,,,,,,
369.0,,,,,,,,,,,,,
369.5,,,,,,,,,,,,,
370.0,,,,,,,,,,,,,
370.5,,,,,,,,,,,,,
371.0,41.0,4.86,0.0,-8.74,1.3232862986476752,0.0,0.0,0.0,0.0,15.0,10.0,,
371.5,41.0,3.76,0.0,-8.68,-4.697455943304627,0.0,0.0,0.0,0.0,15.0,9.46,2.2,3.09
372.0,41.0,3.76,0.0,-8.68,-4.201297234206183,0.0,0.0,0.0,0.0,15.0,9.46,0.0,0.0
372.5,41.0,2.87,0.0,-8.51,-4.104796234534164,0.0,0.0,0.0,0.0,15.0,8.98,1.81,2.95
373.0,41.0,2.69,0.0,-7.92,-4.282390467241595,0.0,0.0,0.0,0.0,15.0,8.36,1.23,1.87
373.5,41.0,2.0,0.0,-7.59,-4.297171660676734,0.0,0.0,0.0,0.0,15.0,7.85,1.53,2.7
374.0,41.0,1.34,0.0,-7.34,-4.336822050623542,0.0,0.0,0.0,0.0,15.0,7.46,1.41,2.78
374.5,41.0,0.86,0.0,-6.98,-4.455263584322381,0.0,0.0,0.0,0.0,15.0,7.03,1.2,2.5
375.0,41.0,0.74,0.0,-6.42,-4.532918518731365,0.0,0.0,0.0,0.0,15.0,6.46,1.15,1.78
375.5,41.0,0.71,0.0,-5.82,-4.592312073176732,0.0,0.0,0.0,0.0,15.0,5.86,1.2,1.62
376.0,41.0,0.59,0.0,-5.05,-4.629833161436106,1.0,0.0,0.0,0.0,15.0,5.08,1.56,1.73
376.5,41.0,0.63,0.0,-4.8,-4.647450514905737,0.0,0.0,0.0,1.0,15.0,4.84,0.51,1.41
377.0,41.0,0.55,0.0,-4.31,-4.58695391237311,1.0,0.0,0.0,1.0,15.0,4.34,0.99,1.73
377.5,41.0,0.33,0.0,-4.13,-4.5354754260855366,0.0,0.0,0.0,0.0,15.0,4.14,0.57,2.46
378.0,41.0,0.28,0.0,-3.48,-4.555597327031779,1.0,0.0,0.0,0.0,15.0,3.49,1.3,1.65
378.5,41.0,0.36,0.0,-2.9,-4.562950399170431,1.0,0.0,0.0,1.0,15.0,2.92,1.17,1.43
379.0,41.0,0.29,0.0,-2.29,-4.5754242673344345,0.0,1.0,0.0,1.0,15.0,2.31,1.23,1.69
379.5,41.0,0.28,0.0,-2.15,-4.578904453862911,0.0,1.0,0.0,1.0,15.0,2.17,0.28,1.64
380.0,41.0,0.31,0.0,-1.81,-4.579724758611349,1.0,1.0,0.0,0.0,15.0,1.84,0.68,1.48
380.5,41.0,0.33,0.0,-1.62,-4.5941883021226255,1.0,0.0,1.0,0.0,15.0,1.65,0.38,1.47
381.0,41.0,0.33,0.0,-1.62,-4.64517809621964,1.0,0.0,1.0,0.0,15.0,1.65,0.0,0.0
381.5,41.0,0.45,0.0,-1.49,-4.652314747531045,1.0,1.0,0.0,0.0,15.0,1.56,0.35,0.83
382.0,41.0,0.31,0.0,-1.39,-4.6528854701964475,1.0,0.0,0.0,0.0,15.0,1.42,0.34,2.52
382.5,41.0,0.35,0.0,-1.38,-4.662971727943723,1.0,0.0,0.0,0.0,15.0,1.42,0.08,0.24
383.0,41.0,0.34,0.0,-1.36,-4.65143510158804,1.0,0.0,1.0,0.0,15.0,1.4,0.04,2.03
383.5,41.0,0.34,0.0,-1.36,-4.408481779051925,1.0,0.0,1.0,0.0,15.0,1.4,0.0,0.0
384.0,41.0,0.34,0.0,-1.36,-4.276641352685526,0.0,0.0,1.0,0.0,15.0,1.4,0.0,0.0
384.5,41.0,0.35,0.0,-1.41,-4.346363765644195,1.0,0.0,0.0,0.0,15.0,1.45,0.1,-1.37
385.0,41.0,0.5,0.0,-1.41,-4.362043803644112,1.0,1.0,0.0,0.0,15.0,1.5,0.3,0.0
385.5,41.0,0.49,0.0,-1.42,-4.361450391698434,1.0,1.0,1.0,0.0,15.0,1.5,0.03,-2.36
386.0,41.0,0.39,0.0,-1.39,-4.429998198070511,1.0,0.0,1.0,0.0,15.0,1.44,0.21,2.85
386.5,41.0,0.42,0.0,-1.4,-4.448163584925268,0.0,1.0,1.0,0.0,15.0,1.46,0.06,-0.32
387.0,41.0,0.43,0.0,-1.4,-4.451591411576184,0.0,0.0,1.0,0.0,15.0,1.46,0.02,0.0
387.5,41.0,0.35,0.0,-1.06,-4.431436349374155,1.0,1.0,0.0,0.0,15.0,1.12,0.7,1.8
388.0,41.0,0.43,0.0,-1.09,-4.43761132426771,1.0,1.0,0.0,0.0,15.0,1.17,0.17,-0.36
388.5,41.0,0.47,0.0,-1.1,-4.467812501644221,1.0,1.0,1.0,0.0,15.0,1.2,0.08,-0.24
389.0,41.0,0.43,0.0,-1.12,-4.449444656596231,0.0,0.0,1.0,0.0,15.0,1.2,0.09,-2.68
389.5,41.0,0.05,0.0,-1.12,-4.506804902463025,1.0,0.0,1.0,0.0,15.0,1.12,0.76,3.14
390.0,41.0,0.02,0.0,-0.97,-4.605906442720515,1.0,0.0,1.0,0.0,15.0,0.97,0.31,1.77
390.5,41.0,0.11,0.0,-0.81,-4.593629796761988,0.0,0.0,1.0,1.0,15.0,0.82,0.37,1.06
391.0,41.0,0.62,0.0,-0.22,-4.6449878553311725,0.0,0.0,0.0,0.0,15.0,0.66,1.56,0.86
391.5,,,,,,,,,,,,,
392.0,,,,,,,,,,,,,
392.5,,,,,,,,,,,,,
393.0,,,,,,,,,,,,,
393.5,,,,,,,,,,,,,
394.0,,,,,,,,,,,,,
394.5,41.0,-2.11,0.0,-9.78,1.3931057519127554,0.0,0.0,0.0,0.0,16.0,10.01,,
395.0,41.0,-1.72,0.0,-9.17,1.3637327332663167,0.0,0.0,0.0,0.0,16.0,9.33,1.45,1.0
395.5,41.0,-1.5,0.0,-8.56,1.3306556023483707,0.0,0.0,0.0,0.0,16.0,8.69,1.3,1.22
396.0,41.0,-1.81,0.0,-8.13,1.3399065455156416,0.0,0.0,0.0,0.0,16.0,8.33,1.06,2.2
396.5,41.0,-1.77,0.0,-7.48,1.3034604055425707,0.0,0.0,1.0,0.0,16.0,7.69,1.3,1.51
397.0,41.0,-1.66,0.0,-7.18,1.2918881744701476,0.0,0.0,0.0,0.0,16.0,7.37,0.64,1.22
397.5,41.0,-1.44,0.0,-6.83,1.3285135597573983,0.0,0.0,0.0,0.0,16.0,6.98,0.83,1.01
398.0,41.0,-1.35,0.0,-6.36,1.3148156921889709,0.0,0.0,0.0,0.0,16.0,6.5,0.96,1.38
398.5,41.0,-1.3,0.0,-5.75,1.3052230135541598,0.0,0.0,0.0,0.0,16.0,5.9,1.22,1.49
399.0,41.0,-1.29,0.0,-5.19,1.2833037725442134,0.0,0.0,0.0,0.0,16.0,5.35,1.12,1.55
399.5,41.0,-1.28,0.0,-4.75,1.248691275483288,0.0,0.0,0.0,0.0,16.0,4.92,0.88,1.55
400.0,41.0,-1.12,0.0,-4.07,1.22123532648724,0.0,0.0,0.0,0.0,16.0,4.22,1.4,1.34
400.5,41.0,-0.78,0.0,-3.47,1.1900056265825296,0.0,0.0,0.0,0.0,16.0,3.56,1.38,1.06
401.0,41.0,-0.78,0.0,-3.47,1.1900056265825296,0.0,0.0,0.0,0.0,16.0,3.56,1.38,0.0
401.5,41.0,-0.66,0.0,-3.0,1.2026782877483353,0.0,0.0,0.0,0.0,16.0,3.07,0.97,1.32
402.0,41.0,-0.62,0.0,-2.93,1.226072331976217,1.0,0.0,0.0,0.0,16.0,2.99,0.16,1.05
402.5,41.0,-0.5,0.0,-2.25,1.3333994344654312,0.0,1.0,0.0,0.0,16.0,2.3,1.38,1.4
403.0,41.0,-0.46,0.0,-1.71,1.312325805478076,1.0,0.0,0.0,0.0,16.0,1.77,1.08,1.5
403.5,41.0,-0.46,0.0,-1.7,1.308082386467702,1.0,0.0,0.0,0.0,16.0,1.76,0.02,1.57
404.0,41.0,-0.46,0.0,-1.7,1.3553453790129328,1.0,1.0,0.0,0.0,16.0,1.76,0.0,0.0
404.5,41.0,-0.4,0.0,-1.56,1.26905787159066,1.0,1.0,0.0,0.0,16.0,1.61,0.3,1.17
405.0,41.0,-0.4,0.0,-1.56,1.2520044340023488,1.0,1.0,0.0,0.0,16.0,1.61,0.0,0.0
405.5,41.0,-0.4,0.0,-1.56,1.2689323824174417,1.0,0.0,0.0,0.0,16.0,1.61,0.0,0.0
406.0,41.0,-0.4,0.0,-1.56,1.267649565417226,1.0,1.0,1.0,0.0,16.0,1.61,0.0,0.0
406.5,41.0,-0.4,0.0,-1.56,1.2653905857663696,1.0,1.0,0.0,0.0,16.0,1.61,0.0,0.0
407.0,41.0,-0.4,0.0,-1.56,1.2642576925489002,1.0,1.0,0.0,0.0,16.0,1.61,0.0,0.0
407.5,41.0,-0.4,0.0,-1.56,1.2624952590702363,0.0,1.0,0.0,0.0,16.0,1.61,0.0,0.0
408.0,41.0,-0.3,0.0,-1.3,1.2524442569738514,1.0,1.0,0.0,0.0,16.0,1.33,0.56,1.2
408.5,41.0,-0.26,0.0,-1.24,1.2533120346779427,1.0,1.0,0.0,0.0,16.0,1.27,0.14,0.98
409.0,41.0,-0.24,0.0,-1.12,1.2464935568891766,1.0,1.0,0.0,0.0,16.0,1.15,0.24,1.41
409.5,41.0,-0.24,0.0,-1.1,1.2401128076768106,1.0,1.0,0.0,0.0,16.0,1.13,0.04,1.57
410.0,41.0,-0.24,0.0,-1.1,1.2766894982779307,0.0,1.0,0.0,0.0,16.0,1.13,0.0,0.0
410.5,41.0,-0.18,0.0,-1.17,1.2561166042529726,0.0,1.0,1.0,0.0,16.0,1.18,0.18,-0.86
411.0,41.0,-0.18,0.0,-1.17,1.2479517794792179,0.0,1.0,0.0,0.0,16.0,1.18,0.0,0.0
411.5,41.0,-0.18,0.0,-1.17,1.2389053889002808,0.0,1.0,0.0,0.0,16.0,1.18,0.0,0.0
412.0,41.0,-0.18,0.0,-1.17,1.267782734039153,0.0,1.0,1.0,0.0,16.0,1.18,0.0,0.0
412.5,41.0,-0.19,0.0,-1.17,1.2707473503065905,1.0,1.0,1.0,0.0,16.0,1.19,0.02,3.14
413.0,41.0,-0.2,0.0,-1.17,1.2751054374488204,0.0,1.0,1.0,0.0,16.0,1.19,0.02,3.14
413.5,41.0,-0.2,0.0,-1.14,1.2757190952138218,1.0,1.0,0.0,0.0,16.0,1.16,0.06,1.57
414.0,41.0,-0.2,0.0,-1.14,1.2826414200930816,1.0,0.0,0.0,0.0,16.0,1.16,0.0,0.0
414.5,41.0,-0.19,0.0,-1.05,1.275079606575891,1.0,1.0,0.0,0.0,16.0,1.07,0.18,1.46
415.0,41.0,-0.19,0.0,-1.01,1.260421109787166,1.0,1.0,0.0,0.0,16.0,1.03,0.08,1.57
415.5,41.0,-0.17,0.0,-0.99,1.2561562232269927,1.0,1.0,0.0,0.0,16.0,1.0,0.06,0.79
416.0,41.0,-0.1,0.0,-0.83,1.2490159067241589,1.0,1.0,0.0,0.0,16.0,0.84,0.35,1.16
416.5,41.0,-0.1,0.0,-0.83,1.2498864769550535,1.0,0.0,1.0,0.0,16.0,0.84,0.0,0.0
417.0,41.0,-0.09,0.0,-0.29,1.2476395400760363,1.0,1.0,0.0,0.0,16.0,0.3,1.08,1.55
417.5,,,,,,,,,,,,,
418.0,,,,,,,,,,,,,
418.5,,,,,,,,,,,,,
419.0,,,,,,,,,,,,,
419.5,,,,,,,,,,,,,
420.0,,,,,,,,,,,,,
420.5,41.0,-3.28,0.0,-9.45,1.2412390686431225,0.0,0.0,0.0,0.0,17.0,10.0,,
421.0,41.0,-3.03,0.0,-8.98,1.2481870498623868,0.0,0.0,0.0,0.0,17.0,9.48,1.06,1.08
421.5,41.0,-2.21,0.0,-8.76,1.2725380581191368,0.0,0.0,0.0,0.0,17.0,9.03,1.7,0.26
422.0,41.0,-1.76,0.0,-8.25,1.288395945169832,0.0,0.0,0.0,0.0,17.0,8.44,1.36,0.85
422.5,41.0,-1.07,0.0,-7.91,1.286587085933065,0.0,0.0,0.0,0.0,17.0,7.98,1.54,0.46
423.0,41.0,-1.19,0.0,-7.47,1.300950796611128,0.0,0.0,0.0,0.0,17.0,7.56,0.91,1.84
423.5,41.0,-1.37,0.0,-6.97,1.2728778737245001,0.0,0.0,0.0,0.0,17.0,7.1,1.06,1.92
424.0,41.0,-1.49,0.0,-6.26,1.2608982828046615,0.0,0.0,0.0,0.0,17.0,6.43,1.44,1.74
424.5,41.0,-1.28,0.0,-5.68,1.2388928225296665,0.0,0.0,0.0,0.0,17.0,5.82,1.23,1.22
425.0,41.0,-1.09,0.0,-5.3,1.2589548586825658,0.0,0.0,0.0,0.0,17.0,5.41,0.85,1.11
425.5,41.0,-0.69,0.0,-4.62,1.3042103735221529,0.0,1.0,0.0,0.0,17.0,4.67,1.58,1.04
426.0,41.0,-0.74,0.0,-3.96,1.3459827347735345,0.0,1.0,0.0,0.0,17.0,4.03,1.32,1.65
426.5,41.0,-0.7,0.0,-3.39,1.3215605170833031,0.0,1.0,0.0,0.0,17.0,3.46,1.14,1.5
427.0,41.0,-0.67,0.0,-2.94,1.306449980018312,0.0,0.0,0.0,0.0,17.0,3.02,0.9,1.5
427.5,41.0,-0.46,0.0,-2.7,1.2793376863519816,0.0,0.0,0.0,0.0,17.0,2.74,0.64,0.85
428.0,41.0,-0.28,0.0,-2.24,1.268786472891975,1.0,0.0,0.0,0.0,17.0,2.26,0.99,1.2
428.5,41.0,-0.41,0.0,-1.86,1.2857036002657056,1.0,1.0,0.0,0.0,17.0,1.9,0.8,1.9
429.0,41.0,-0.41,0.0,-1.86,1.267290027591315,1.0,1.0,0.0,0.0,17.0,1.9,0.0,0.0
429.5,41.0,-0.41,0.0,-1.76,1.2452596091080166,1.0,1.0,0.0,0.0,17.0,1.81,0.2,1.57
430.0,41.0,-0.41,0.0,-1.76,1.2452596091080166,1.0,1.0,0.0,0.0,17.0,1.81,0.2,0.0
430.5,41.0,-0.41,0.0,-1.76,1.2462335028306295,1.0,1.0,0.0,0.0,17.0,1.81,0.0,0.0
431.0,41.0,-0.41,0.0,-1.76,1.2504182787781362,1.0,0.0,1.0,0.0,17.0,1.81,0.0,0.0
431.5,41.0,-0.41,0.0,-1.76,1.249444908654299,1.0,0.0,1.0,0.0,17.0,1.81,0.0,0.0
432.0,41.0,-0.38,0.0,-1.72,1.2489469662187052,1.0,1.0,0.0,0.0,17.0,1.76,0.1,0.93
432.5,41.0,-0.38,0.0,-1.72,1.247005112892936,1.0,0.0,0.0,0.0,17.0,1.76,0.0,0.0
433.0,41.0,-0.38,0.0,-1.72,1.2388097448572717,1.0,0.0,0.0,0.0,17.0,1.76,0.0,0.0
433.5,41.0,-0.35,0.0,-1.7,1.2429512366393287,1.0,0.0,1.0,0.0,17.0,1.74,0.07,0.59
434.0,41.0,-0.36,0.0,-1.69,1.222269783134897,1.0,0.0,1.0,0.0,17.0,1.73,0.03,2.36
434.5,41.0,-0.34,0.0,-1.63,1.2263590895723195,1.0,1.0,0.0,0.0,17.0,1.67,0.13,1.25
435.0,41.0,-0.35,0.0,-1.62,1.2252755891726816,1.0,1.0,0.0,0.0,17.0,1.66,0.03,2.36
435.5,41.0,-0.31,0.0,-1.59,1.224465581866831,1.0,1.0,0.0,1.0,17.0,1.62,0.1,0.64
436.0,41.0,-0.19,0.0,-1.5,1.2276804783490047,0.0,1.0,0.0,0.0,17.0,1.51,0.3,0.64
436.5,41.0,-0.2,0.0,-1.42,1.2279935904168124,0.0,1.0,0.0,0.0,17.0,1.43,0.16,1.7
437.0,41.0,-0.19,0.0,-1.45,1.2445541470243604,0.0,1.0,0.0,0.0,17.0,1.46,0.06,-1.25
437.5,41.0,-0.18,0.0,-1.39,1.249603908149156,0.0,1.0,0.0,0.0,17.0,1.4,0.12,1.41
438.0,41.0,-0.18,0.0,-1.39,1.2440640585704004,0.0,1.0,0.0,0.0,17.0,1.4,0.0,0.0
438.5,41.0,-0.21,0.0,-1.12,1.2462005161077667,0.0,1.0,1.0,1.0,17.0,1.14,0.54,1.68
439.0,41.0,-0.21,0.0,-1.02,1.2348927024170209,0.0,1.0,1.0,1.0,17.0,1.04,0.2,1.57
439.5,41.0,-0.21,0.0,-1.0,1.2308225946013698,1.0,1.0,1.0,0.0,17.0,1.02,0.04,1.57
440.0,41.0,-0.21,0.0,-1.0,1.2278581528668575,1.0,1.0,1.0,0.0,17.0,1.02,0.0,0.0
440.5,41.0,-0.21,0.0,-1.0,1.2312465350766795,1.0,1.0,1.0,0.0,17.0,1.02,0.0,0.0
441.0,41.0,-0.22,0.0,-1.02,1.2300602347840988,0.0,0.0,1.0,0.0,17.0,1.04,0.04,-2.03
441.5,41.0,-0.18,0.0,-0.86,1.2214985221384407,0.0,1.0,1.0,0.0,17.0,0.88,0.33,1.33
442.0,,,,,,,,,,,,,
442.5,,,,,,,,,,,,,
443.0,,,,,,,,,,,,,
443.5,,,,,,,,,,,,,
444.0,,,,,,,,,,,,,
444.5,,,,,,,,,,,,,
445.0,41.0,-0.89,0.0,-9.96,1.3602520231390647,0.0,0.0,0.0,0.0,18.0,10.0,,
445.5,41.0,-0.81,0.0,-9.5,1.3757252396226205,0.0,0.0,0.0,0.0,18.0,9.53,0.93,1.4
446.0,41.0,-0.64,0.0,-9.1,1.3851282009677397,0.0,0.0,0.0,0.0,18.0,9.12,0.87,1.17
446.5,41.0,-0.83,0.0,-8.62,1.324039582752836,0.0,0.0,0.0,0.0,18.0,8.66,1.03,1.95
447.0,41.0,-0.96,0.0,-8.12,1.2589913360639324,0.0,0.0,0.0,0.0,18.0,8.18,1.03,1.83
447.5,41.0,-1.21,0.0,-7.55,1.2094581937606326,0.0,0.0,0.0,0.0,18.0,7.65,1.24,1.98
448.0,41.0,-1.0,0.0,-6.91,1.1965504367445832,0.0,0.0,0.0,0.0,18.0,6.98,1.35,1.25
448.5,41.0,-0.91,0.0,-6.18,1.2404978273098004,0.0,0.0,0.0,0.0,18.0,6.25,1.47,1.45
449.0,41.0,-1.11,0.0,-5.37,1.2648287642801526,0.0,0.0,0.0,0.0,18.0,5.48,1.67,1.81
449.5,41.0,-1.11,0.0,-4.67,1.2376953521298732,0.0,0.0,0.0,0.0,18.0,4.8,1.4,1.57
450.0,41.0,-1.03,0.0,-4.46,1.2358458267215349,0.0,0.0,0.0,0.0,18.0,4.58,0.45,1.21
450.5,41.0,-0.96,0.0,-3.5,1.2331744257684323,0.0,0.0,0.0,0.0,18.0,3.63,1.93,1.5
451.0,41.0,-0.75,0.0,-2.73,1.2548559529342571,1.0,0.0,0.0,1.0,18.0,2.83,1.6,1.3
451.5,41.0,-0.61,0.0,-2.06,1.2476695597391703,0.0,1.0,1.0,0.0,18.0,2.15,1.37,1.36
452.0,41.0,-0.48,0.0,-1.9,1.2379318442435183,1.0,1.0,0.0,0.0,18.0,1.96,0.41,0.89
452.5,41.0,-0.35,0.0,-1.64,1.1990672015259591,1.0,1.0,0.0,0.0,18.0,1.68,0.58,1.11
453.0,41.0,-0.37,0.0,-1.63,1.2131268758483245,1.0,1.0,0.0,0.0,18.0,1.67,0.04,2.68
453.5,41.0,-0.33,0.0,-1.58,1.2083554947392225,1.0,1.0,0.0,0.0,18.0,1.61,0.13,0.9
454.0,41.0,-0.33,0.0,-1.57,1.213784515910476,1.0,1.0,0.0,0.0,18.0,1.6,0.02,1.57
454.5,41.0,-0.31,0.0,-1.54,1.2553636692136623,1.0,1.0,0.0,0.0,18.0,1.57,0.07,0.98
455.0,41.0,-0.31,0.0,-1.54,1.3776351534230777,1.0,1.0,0.0,0.0,18.0,1.57,0.0,0.0
455.5,41.0,-0.29,0.0,-1.48,1.3467171693227737,1.0,1.0,0.0,0.0,18.0,1.51,0.13,1.25
456.0,41.0,-0.29,0.0,-1.48,1.3084571086581054,1.0,1.0,0.0,0.0,18.0,1.51,0.0,0.0
456.5,41.0,-0.33,0.0,-1.4,1.294121148715149,1.0,0.0,0.0,0.0,18.0,1.44,0.18,2.03
457.0,41.0,-0.33,0.0,-1.4,1.2851965821180014,1.0,1.0,0.0,0.0,18.0,1.44,0.0,0.0
457.5,41.0,-0.3,0.0,-1.37,1.2704829329249137,1.0,1.0,0.0,0.0,18.0,1.4,0.08,0.79
458.0,41.0,-0.3,0.0,-1.37,1.2757894319826772,1.0,1.0,0.0,0.0,18.0,1.4,0.0,0.0
458.5,41.0,-0.3,0.0,-1.36,1.2619529852716416,1.0,1.0,0.0,0.0,18.0,1.39,0.02,1.57
459.0,41.0,-0.3,0.0,-1.36,1.2129757303351019,0.0,1.0,0.0,0.0,18.0,1.39,0.0,0.0
459.5,41.0,-0.3,0.0,-1.36,0.8942916988903273,1.0,1.0,0.0,0.0,18.0,1.39,0.0,0.0
460.0,41.0,-0.3,0.0,-1.36,0.999181972677907,1.0,1.0,0.0,0.0,18.0,1.39,0.0,0.0
460.5,41.0,-0.3,0.0,-1.36,1.2335711391074107,0.0,1.0,0.0,0.0,18.0,1.39,0.0,0.0
461.0,41.0,-0.25,0.0,-1.28,1.4964585128023757,0.0,1.0,0.0,0.0,18.0,1.3,0.19,1.01
461.5,41.0,-0.25,0.0,-1.28,-4.256233217741955,0.0,1.0,1.0,0.0,18.0,1.3,0.0,0.0
462.0,41.0,-0.07,0.0,-1.03,-4.152688069208889,1.0,1.0,1.0,0.0,18.0,1.03,0.62,0.95
462.5,41.0,-0.04,0.0,-0.81,1.3001352042516712,1.0,0.0,0.0,0.0,18.0,0.81,0.44,1.44
463.0,41.0,-0.01,0.0,-0.78,1.4399738811680152,1.0,0.0,0.0,0.0,18.0,0.78,0.08,0.79
463.5,41.0,-0.01,0.0,-0.78,1.4399738811680152,1.0,0.0,0.0,0.0,18.0,0.78,0.08,0.0
464.0,41.0,-0.01,0.0,-0.76,1.4203902746696726,1.0,0.0,0.0,0.0,18.0,0.76,0.04,1.57
464.5,,,,,,,,,,,,,
465.0,,,,,,,,,,,,,
465.5,,,,,,,,,,,,,
466.0,,,,,,,,,,,,,
466.5,,,,,,,,,,,,,
467.0,,,,,,,,,,,,,
467.5,,,,,,,,,,,,,
468.0,41.0,2.01,0.0,-9.8,1.2794425806400263,0.0,0.0,0.0,0.0,19.0,10.0,,
468.5,41.0,1.92,0.0,-9.69,-4.248120927378686,0.0,0.0,0.0,0.0,19.0,9.88,0.28,2.26
469.0,41.0,1.52,0.0,-9.14,-4.181697186706286,0.0,0.0,0.0,0.0,19.0,9.27,1.36,2.2
469.5,41.0,1.16,0.0,-8.62,-4.197447037876282,0.0,0.0,0.0,0.0,19.0,8.7,1.26,2.18
470.0,41.0,1.05,0.0,-8.38,-4.6245954283508715,0.0,0.0,0.0,0.0,19.0,8.45,0.53,2.0
470.5,41.0,0.8,0.0,-7.87,-4.549619574343698,0.0,0.0,0.0,0.0,19.0,7.91,1.14,2.03
471.0,41.0,0.44,0.0,-7.87,-4.537383070957966,0.0,0.0,0.0,0.0,19.0,7.88,0.72,3.14
471.5,41.0,0.1,0.0,-7.02,-4.607641299996998,0.0,0.0,0.0,0.0,19.0,7.02,1.83,1.95
472.0,41.0,-0.59,0.0,-6.32,-4.628189061280727,0.0,0.0,0.0,0.0,19.0,6.35,1.97,2.35
472.5,41.0,-0.5,0.0,-6.07,-4.681646750940062,0.0,0.0,0.0,0.0,19.0,6.09,0.53,1.23
473.0,41.0,-0.26,0.0,-4.85,1.557279524919059,1.0,0.0,0.0,0.0,19.0,4.86,2.49,1.38
473.5,41.0,0.21,0.0,-4.14,1.5427121116280083,0.0,0.0,0.0,1.0,19.0,4.15,1.7,0.99
474.0,41.0,0.35,0.0,-3.77,-4.668024456128246,0.0,0.0,0.0,1.0,19.0,3.79,0.79,1.21
474.5,41.0,0.19,0.0,-2.33,1.5178427056768307,1.0,0.0,0.0,0.0,19.0,2.34,2.9,1.68
475.0,41.0,-0.04,0.0,-2.19,1.528175718073753,0.0,1.0,1.0,0.0,19.0,2.19,0.54,2.59
475.5,41.0,-0.19,0.0,-1.95,1.449836806584205,0.0,1.0,0.0,0.0,19.0,1.96,0.57,2.13
476.0,41.0,-0.17,0.0,-1.95,1.430883211585955,0.0,1.0,0.0,0.0,19.0,1.96,0.04,0.0
476.5,41.0,-0.17,0.0,-1.95,1.460776338349488,0.0,1.0,1.0,0.0,19.0,1.96,0.0,0.0
477.0,41.0,-0.15,0.0,-1.94,1.5612592281701152,0.0,1.0,1.0,0.0,19.0,1.95,0.04,0.46
477.5,41.0,-0.16,0.0,-1.88,1.4953630394440691,0.0,1.0,0.0,0.0,19.0,1.89,0.12,1.74
478.0,41.0,-0.14,0.0,-1.85,1.4793100769428782,0.0,1.0,1.0,0.0,19.0,1.86,0.07,0.98
478.5,41.0,-0.14,0.0,-1.85,1.4815172552215354,0.0,1.0,1.0,0.0,19.0,1.86,0.0,0.0
479.0,41.0,-0.18,0.0,-1.72,1.4742578723571305,0.0,1.0,1.0,0.0,19.0,1.73,0.27,1.87
479.5,41.0,-0.18,0.0,-1.72,1.4072996944144769,0.0,1.0,1.0,1.0,19.0,1.73,0.0,0.0
480.0,41.0,-0.18,0.0,-1.72,1.4136120092668722,0.0,1.0,1.0,1.0,19.0,1.73,0.0,0.0
480.5,41.0,-0.18,0.0,-1.71,1.404448088216106,0.0,1.0,1.0,1.0,19.0,1.72,0.02,1.57
481.0,41.0,-0.19,0.0,-1.69,1.3628853759144737,1.0,1.0,1.0,0.0,19.0,1.7,0.04,2.03
481.5,41.0,-0.19,0.0,-1.69,1.530021072145179,0.0,1.0,1.0,0.0,19.0,1.7,0.0,0.0
482.0,41.0,-0.19,0.0,-1.69,-4.541547426553225,0.0,1.0,1.0,0.0,19.0,1.7,0.0,0.0
482.5,41.0,-0.03,0.0,-1.27,-4.568273653389014,1.0,1.0,1.0,0.0,19.0,1.27,0.9,1.21
483.0,41.0,-0.03,0.0,-1.27,1.4225708890371143,1.0,1.0,1.0,1.0,19.0,1.27,0.0,0.0
