Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
360.5,156.0,-0.26,0.0,-0.64,-4.418232933582817,0.0,1.0,0.0,1.0,14.0,0.69,0.04,2.03
361.0,156.0,-0.29,0.0,-0.52,-4.430068011240591,0.0,1.0,1.0,1.0,14.0,0.6,0.25,1.82
361.5,156.0,-0.17,0.0,-0.63,-4.40204500477057,0.0,0.0,1.0,1.0,14.0,0.65,0.33,-0.74
362.0,156.0,-0.17,0.0,-0.63,-4.416086178602864,0.0,0.0,1.0,1.0,14.0,0.65,0.0,-0.74
362.5,156.0,-0.16,0.0,-0.64,-4.365729939024324,1.0,0.0,0.0,1.0,14.0,0.66,0.03,-0.79
363.0,156.0,-0.16,0.0,-0.64,-4.339440044501534,0.0,0.0,0.0,1.0,14.0,0.66,0.0,-0.79
363.5,156.0,-0.19,0.0,-0.55,-4.349922491989011,1.0,0.0,0.0,1.0,14.0,0.58,0.19,1.89
364.0,156.0,-0.19,0.0,-0.55,-4.355666370557325,0.0,0.0,0.0,1.0,14.0,0.58,0.0,1.89
364.5,156.0,-0.41,0.0,-0.26,-4.362722736723137,0.0,0.0,1.0,0.0,14.0,0.49,0.73,2.22
365.0,,,,,,,,,,,,,
365.5,,,,,,,,,,,,,
366.0,,,,,,,,,,,,,
366.5,,,,,,,,,,,,,
367.0,,,,,,,,,,,,,
367.5,,,,,,,,,,,,,
368.0,156.0,0.65,0.0,-9.98,-4.5228706582276335,0.0,1.0,0.0,0.0,15.0,10.0,,
368.5,156.0,0.46,0.0,-9.04,-4.526256596976502,0.0,1.0,0.0,0.0,15.0,9.05,1.92,1.77
369.0,156.0,0.53,0.0,-8.91,-4.494561417760286,0.0,0.0,1.0,0.0,15.0,8.93,0.3,1.08
369.5,156.0,0.53,0.0,-8.91,-4.494561417760286,0.0,0.0,1.0,0.0,15.0,8.93,0.3,0.0
370.0,156.0,0.58,0.0,-8.77,-4.467580372853705,0.0,0.0,0.0,0.0,15.0,8.79,0.3,1.23
370.5,156.0,0.88,0.0,-8.06,-4.471320613440729,0.0,0.0,0.0,0.0,15.0,8.11,1.54,1.17
371.0,156.0,0.85,0.0,-8.0,-4.454085487077285,0.0,0.0,0.0,0.0,15.0,8.05,0.13,2.03
371.5,156.0,0.88,0.0,-7.7,-4.462419434255557,0.0,0.0,0.0,0.0,15.0,7.75,0.6,1.47
372.0,156.0,0.97,0.0,-7.14,-4.455164100555017,0.0,0.0,0.0,0.0,15.0,7.21,1.13,1.41
372.5,156.0,0.82,0.0,-6.48,-4.411921823007606,0.0,0.0,1.0,0.0,15.0,6.53,1.35,1.79
373.0,156.0,0.87,0.0,-5.94,-4.420524550890686,0.0,0.0,0.0,0.0,15.0,6.0,1.08,1.48
373.5,156.0,0.57,0.0,-5.55,-4.37979031147839,0.0,0.0,1.0,1.0,15.0,5.58,0.98,2.23
374.0,156.0,0.52,0.0,-4.96,-4.394683205985658,1.0,0.0,0.0,1.0,15.0,4.99,1.18,1.66
374.5,156.0,0.27,0.0,-4.74,-4.3879549617192195,0.0,0.0,0.0,1.0,15.0,4.75,0.67,2.42
375.0,156.0,-0.33,0.0,-3.79,-4.440662159800197,0.0,0.0,0.0,0.0,15.0,3.8,2.25,2.13
375.5,156.0,-0.59,0.0,-3.55,-4.407797609985144,0.0,0.0,0.0,0.0,15.0,3.6,0.71,2.4
376.0,156.0,-1.28,0.0,-2.85,-4.392463147177121,0.0,0.0,0.0,0.0,15.0,3.12,1.97,2.35
376.5,156.0,-1.43,0.0,-2.75,-4.501816751460826,0.0,0.0,0.0,0.0,15.0,3.1,0.36,2.55
377.0,156.0,-1.63,0.0,-1.94,1.5490406754957398,1.0,0.0,0.0,0.0,15.0,2.53,1.67,1.81
377.5,156.0,-1.46,0.0,-1.93,1.5061004795352633,1.0,0.0,0.0,0.0,15.0,2.42,0.34,0.06
378.0,156.0,-1.5,0.0,-1.56,1.3790249591064407,1.0,0.0,0.0,0.0,15.0,2.16,0.74,1.68
378.5,156.0,-1.36,0.0,-1.38,1.3073875708924834,1.0,0.0,0.0,0.0,15.0,1.94,0.46,0.91
379.0,156.0,-1.39,0.0,-1.37,1.3744782018720705,0.0,1.0,0.0,0.0,15.0,1.95,0.06,2.82
379.5,156.0,-1.58,0.0,-1.04,1.448896632622741,0.0,1.0,0.0,0.0,15.0,1.89,0.76,2.09
380.0,156.0,-1.66,0.0,-0.83,1.4465056886271412,0.0,1.0,0.0,0.0,15.0,1.86,0.45,1.93
380.5,156.0,-1.59,0.0,-0.8,1.4034204907124093,0.0,1.0,0.0,0.0,15.0,1.78,0.15,0.4
381.0,156.0,-1.59,0.0,-0.8,1.4113662243051612,0.0,1.0,0.0,0.0,15.0,1.78,0.0,0.4
381.5,156.0,-1.54,0.0,-0.78,1.3921271458011621,0.0,1.0,0.0,0.0,15.0,1.73,0.11,0.38
382.0,156.0,-1.56,0.0,-0.8,1.3787087054459795,0.0,1.0,0.0,0.0,15.0,1.75,0.06,-2.36
382.5,156.0,-1.56,0.0,-0.8,0.8263729091806687,0.0,1.0,0.0,0.0,15.0,1.75,0.0,-2.36
383.0,156.0,-1.56,0.0,-0.8,0.8594104211245945,0.0,1.0,0.0,0.0,15.0,1.75,0.0,-2.36
383.5,156.0,-1.55,0.0,-0.82,0.9174368591668746,0.0,1.0,0.0,0.0,15.0,1.75,0.04,-1.11
384.0,156.0,-1.55,0.0,-0.82,-4.524984251951799,0.0,1.0,0.0,0.0,15.0,1.75,0.0,-1.11
384.5,156.0,-1.52,0.0,-0.75,1.5037889480206295,0.0,1.0,0.0,0.0,15.0,1.69,0.15,1.17
385.0,156.0,-1.52,0.0,-0.75,1.5037889480206295,0.0,1.0,0.0,0.0,15.0,1.69,0.15,0.0
385.5,156.0,-1.54,0.0,-0.77,0.9280451448934213,0.0,1.0,0.0,0.0,15.0,1.72,0.06,-2.36
386.0,156.0,-1.54,0.0,-0.77,0.9434838038577875,0.0,1.0,0.0,0.0,15.0,1.72,0.0,-2.36
386.5,156.0,-1.32,0.0,-0.71,0.9454937250243842,0.0,1.0,0.0,0.0,15.0,1.5,0.46,0.27
387.0,156.0,-1.27,0.0,-0.67,1.0695159490064752,0.0,1.0,0.0,0.0,15.0,1.44,0.13,0.67
387.5,156.0,-1.35,0.0,-0.61,1.0778439620652913,0.0,0.0,0.0,0.0,15.0,1.48,0.2,2.5
388.0,156.0,-1.28,0.0,-0.66,1.051758096532059,0.0,0.0,0.0,0.0,15.0,1.44,0.17,-0.62
388.5,156.0,-1.28,0.0,-0.66,1.2690395456335142,0.0,0.0,0.0,0.0,15.0,1.44,0.0,-0.62
389.0,156.0,-1.24,0.0,-0.62,1.1895577750964679,0.0,0.0,0.0,0.0,15.0,1.39,0.11,0.79
389.5,156.0,-1.29,0.0,-0.61,1.0866919087082767,0.0,0.0,0.0,0.0,15.0,1.43,0.1,2.94
390.0,156.0,-1.29,0.0,-0.63,1.1450955124019124,0.0,0.0,0.0,0.0,15.0,1.44,0.04,-1.57
390.5,156.0,-1.26,0.0,-0.58,1.1268248821932603,0.0,0.0,0.0,0.0,15.0,1.39,0.12,1.03
391.0,156.0,-0.97,0.0,-0.52,1.0673407451597148,0.0,1.0,0.0,0.0,15.0,1.1,0.59,0.2
391.5,156.0,-0.96,0.0,-0.51,1.2639826286587859,0.0,1.0,0.0,0.0,15.0,1.09,0.03,0.79
392.0,156.0,-0.85,0.0,-0.48,1.2477550808725182,0.0,1.0,0.0,0.0,15.0,0.98,0.23,0.27
392.5,156.0,-0.85,0.0,-0.48,1.3569144300104758,0.0,1.0,0.0,0.0,15.0,0.98,0.0,0.27
393.0,156.0,-0.7,0.0,-0.34,1.3399210317484331,0.0,1.0,0.0,0.0,15.0,0.78,0.41,0.75
393.5,156.0,-0.51,0.0,-0.31,1.409433725944183,0.0,1.0,0.0,0.0,15.0,0.6,0.38,0.16
394.0,156.0,-0.58,0.0,-0.06,1.5449642844947815,0.0,1.0,0.0,0.0,15.0,0.58,0.52,1.84
394.5,,,,,,,,,,,,,
395.0,,,,,,,,,,,,,
395.5,,,,,,,,,,,,,
396.0,,,,,,,,,,,,,
396.5,,,,,,,,,,,,,
397.0,,,,,,,,,,,,,
397.5,156.0,4.48,0.0,-8.89,-4.578440196281881,0.0,0.0,0.0,0.0,16.0,9.96,,
398.0,156.0,4.16,0.0,-7.74,-4.3877106156239405,0.0,0.0,0.0,0.0,16.0,8.79,2.39,1.84
398.5,156.0,3.53,0.0,-6.99,-4.275386460953341,0.0,0.0,0.0,0.0,16.0,7.83,1.96,2.27
399.0,156.0,3.4,0.0,-6.88,-4.253632677156484,0.0,0.0,0.0,0.0,16.0,7.67,0.34,2.44
399.5,156.0,2.72,0.0,-5.87,-4.284818220231119,0.0,0.0,0.0,0.0,16.0,6.47,2.44,2.16
400.0,156.0,2.66,0.0,-5.77,-4.258317140868837,0.0,0.0,0.0,0.0,16.0,6.35,0.23,2.11
400.5,156.0,1.97,0.0,-4.68,-4.284334764028317,0.0,0.0,0.0,0.0,16.0,5.08,2.58,2.14
401.0,156.0,1.97,0.0,-4.68,-4.284334764028317,0.0,0.0,0.0,0.0,16.0,5.08,2.58,0.0
401.5,156.0,1.36,0.0,-4.08,-4.303488007239703,0.0,0.0,0.0,0.0,16.0,4.3,1.71,2.36
402.0,156.0,1.25,0.0,-3.58,-4.279578741816632,0.0,0.0,0.0,0.0,16.0,3.79,1.02,1.79
402.5,156.0,0.35,0.0,-2.49,-4.304559639400427,1.0,0.0,0.0,1.0,16.0,2.51,2.83,2.26
403.0,156.0,0.39,0.0,-2.47,-4.366646236881621,1.0,0.0,0.0,1.0,16.0,2.5,0.09,0.46
403.5,156.0,-0.0,0.0,-1.72,-4.420363980599502,1.0,0.0,1.0,1.0,16.0,1.72,1.69,2.05
404.0,156.0,-0.02,0.0,-1.69,-4.402362654694433,1.0,0.0,1.0,1.0,16.0,1.69,0.07,2.16
404.5,156.0,-0.02,0.0,-1.69,-4.390442055903312,1.0,0.0,1.0,1.0,16.0,1.69,0.0,2.16
405.0,156.0,-0.05,0.0,-1.58,-4.4503016132589615,1.0,0.0,1.0,1.0,16.0,1.58,0.23,1.84
405.5,156.0,-0.03,0.0,-1.6,-4.402530206302624,1.0,0.0,1.0,1.0,16.0,1.6,0.06,-0.79
406.0,156.0,-0.06,0.0,-1.54,-4.417828017196355,1.0,0.0,1.0,1.0,16.0,1.54,0.13,2.03
406.5,156.0,-0.1,0.0,-1.47,-4.437899303594289,1.0,0.0,1.0,1.0,16.0,1.47,0.16,2.09
407.0,156.0,0.28,0.0,-1.04,-4.525541011983185,1.0,1.0,0.0,0.0,16.0,1.08,1.15,0.85
407.5,156.0,0.16,0.0,-0.93,-4.480984501509021,1.0,1.0,0.0,0.0,16.0,0.94,0.33,2.4
408.0,156.0,0.16,0.0,-0.93,-4.389892277188933,0.0,1.0,0.0,0.0,16.0,0.94,0.0,2.4
408.5,156.0,0.16,0.0,-0.93,-4.344089601628847,1.0,1.0,0.0,0.0,16.0,0.94,0.0,2.4
409.0,156.0,0.28,0.0,-1.05,-4.220155516773981,0.0,1.0,0.0,0.0,16.0,1.09,0.34,-0.79
409.5,156.0,-0.03,0.0,-0.95,-4.269942779016371,0.0,1.0,0.0,1.0,16.0,0.95,0.65,2.83
410.0,156.0,0.03,0.0,-0.98,-4.28632443937559,1.0,1.0,0.0,1.0,16.0,0.98,0.13,-0.46
410.5,156.0,-0.09,0.0,-0.88,-4.3194420619321825,0.0,0.0,0.0,1.0,16.0,0.88,0.31,2.45
411.0,156.0,-0.07,0.0,-0.88,-4.314919913840265,0.0,1.0,0.0,1.0,16.0,0.88,0.04,0.0
411.5,156.0,-0.07,0.0,-0.88,-4.352444492758144,1.0,1.0,0.0,1.0,16.0,0.88,0.0,0.0
412.0,156.0,-0.07,0.0,-0.88,-4.341483825055619,1.0,1.0,0.0,1.0,16.0,0.88,0.0,0.0
412.5,156.0,-0.07,0.0,-0.88,-4.346958922919126,1.0,1.0,1.0,0.0,16.0,0.88,0.0,0.0
413.0,156.0,-0.07,0.0,-0.86,-4.401146160205793,1.0,1.0,1.0,0.0,16.0,0.86,0.04,1.57
413.5,156.0,-0.04,0.0,-0.88,-4.367318188643639,1.0,1.0,1.0,0.0,16.0,0.88,0.07,-0.59
414.0,156.0,-0.1,0.0,-0.78,-4.3991983727605675,1.0,1.0,1.0,0.0,16.0,0.79,0.23,2.11
414.5,156.0,-0.1,0.0,-0.76,-4.370538321113568,0.0,1.0,1.0,0.0,16.0,0.77,0.04,1.57
415.0,156.0,-0.13,0.0,-0.74,-4.286296514107558,0.0,1.0,1.0,0.0,16.0,0.75,0.07,2.55
415.5,156.0,-0.21,0.0,-0.64,-4.31598281935473,0.0,1.0,1.0,0.0,16.0,0.67,0.26,2.25
416.0,156.0,-0.21,0.0,-0.64,-4.254629260159373,0.0,1.0,1.0,0.0,16.0,0.67,0.0,2.25
416.5,156.0,-0.21,0.0,-0.64,-4.338935644347708,0.0,0.0,1.0,0.0,16.0,0.67,0.0,2.25
417.0,156.0,-0.21,0.0,-0.64,-4.372922440871793,0.0,1.0,0.0,0.0,16.0,0.67,0.0,2.25
417.5,156.0,-0.31,0.0,-0.62,-4.394578486230539,0.0,1.0,0.0,1.0,16.0,0.69,0.2,2.94
418.0,156.0,-0.28,0.0,-0.61,-4.404242374298831,0.0,1.0,1.0,1.0,16.0,0.67,0.06,0.32
418.5,156.0,-0.28,0.0,-0.61,-4.404242374298831,0.0,1.0,1.0,1.0,16.0,0.67,0.06,0.0
419.0,156.0,-0.28,0.0,-0.61,-4.4482735406681435,0.0,1.0,1.0,0.0,16.0,0.67,0.0,0.0
419.5,156.0,-0.27,0.0,-0.57,-4.4521586435830836,1.0,1.0,1.0,0.0,16.0,0.63,0.08,1.33
420.0,156.0,-0.46,0.0,-0.48,-4.439438683994549,0.0,1.0,1.0,0.0,16.0,0.66,0.42,2.7
420.5,156.0,-0.46,0.0,-0.48,-4.457972335321476,0.0,0.0,1.0,0.0,16.0,0.66,0.0,2.7
421.0,156.0,-0.46,0.0,-0.41,-4.42305702363533,0.0,0.0,1.0,0.0,16.0,0.62,0.14,1.57
421.5,156.0,-0.38,0.0,-0.26,-4.500458885302774,0.0,1.0,1.0,0.0,16.0,0.46,0.34,1.08
422.0,,,,,,,,,,,,,
422.5,,,,,,,,,,,,,
423.0,,,,,,,,,,,,,
423.5,,,,,,,,,,,,,
424.0,,,,,,,,,,,,,
424.5,156.0,4.96,0.0,-8.68,-4.360307201038378,0.0,0.0,0.0,0.0,17.0,10.0,,
425.0,156.0,4.91,0.0,-8.22,-4.433281162393513,0.0,0.0,0.0,0.0,17.0,9.57,0.93,1.68
425.5,156.0,5.02,0.0,-7.58,-4.406293136169924,0.0,0.0,0.0,0.0,17.0,9.09,1.3,1.4
426.0,156.0,4.28,0.0,-6.8,-4.323958974036343,0.0,0.0,0.0,0.0,17.0,8.03,2.15,2.33
426.5,156.0,3.89,0.0,-6.45,-4.302299438019094,0.0,0.0,0.0,0.0,17.0,7.53,1.05,2.41
427.0,156.0,3.49,0.0,-5.96,-4.304557894071174,0.0,0.0,0.0,0.0,17.0,6.91,1.27,2.26
427.5,156.0,2.7,0.0,-5.05,-4.352903514351418,0.0,0.0,0.0,0.0,17.0,5.73,2.41,2.29
428.0,156.0,2.56,0.0,-4.95,-4.369403857099773,0.0,0.0,0.0,0.0,17.0,5.57,0.34,2.52
428.5,156.0,1.78,0.0,-4.25,-4.374877209634026,0.0,0.0,0.0,0.0,17.0,4.61,2.1,2.41
429.0,156.0,1.14,0.0,-3.44,-4.443079440814209,0.0,0.0,0.0,0.0,17.0,3.62,2.06,2.24
429.5,156.0,1.05,0.0,-3.07,-4.459663559366659,0.0,0.0,0.0,0.0,17.0,3.24,0.76,1.81
430.0,156.0,0.42,0.0,-1.93,-4.469521178981923,1.0,0.0,0.0,1.0,17.0,1.98,2.6,2.08
430.5,156.0,0.41,0.0,-1.59,-4.460536223992657,1.0,1.0,1.0,0.0,17.0,1.64,0.68,1.6
431.0,156.0,-0.19,0.0,-1.19,-4.501816751460826,1.0,0.0,0.0,0.0,17.0,1.21,1.44,2.55
431.5,156.0,-0.2,0.0,-1.13,-4.535143813527658,1.0,0.0,0.0,0.0,17.0,1.15,0.12,1.74
432.0,156.0,-0.2,0.0,-1.13,-4.464288681884444,1.0,0.0,0.0,0.0,17.0,1.15,0.0,1.74
432.5,156.0,-0.2,0.0,-1.13,-4.47480429062771,0.0,1.0,0.0,0.0,17.0,1.15,0.0,1.74
433.0,156.0,-0.21,0.0,-1.13,-4.556407159804705,0.0,1.0,0.0,0.0,17.0,1.15,0.02,3.14
433.5,156.0,-0.21,0.0,-1.13,-4.521060751793315,0.0,1.0,0.0,1.0,17.0,1.15,0.0,3.14
434.0,156.0,-0.21,0.0,-1.13,-4.429790503889524,0.0,1.0,1.0,1.0,17.0,1.15,0.0,3.14
434.5,156.0,-0.21,0.0,-1.13,-4.438106997775277,0.0,1.0,1.0,1.0,17.0,1.15,0.0,3.14
435.0,156.0,-0.21,0.0,-1.13,-4.425568552428949,0.0,1.0,0.0,1.0,17.0,1.15,0.0,3.14
435.5,156.0,-0.29,0.0,-1.06,-4.447004686301944,0.0,1.0,1.0,1.0,17.0,1.1,0.21,2.42
436.0,156.0,-0.27,0.0,-1.04,-4.465295736862845,0.0,1.0,1.0,1.0,17.0,1.07,0.06,0.79
436.5,156.0,-0.28,0.0,-1.02,-4.473601758773085,0.0,1.0,1.0,0.0,17.0,1.06,0.04,2.03
437.0,156.0,-0.28,0.0,-1.02,-4.482441851434436,0.0,1.0,1.0,1.0,17.0,1.06,0.0,2.03
437.5,156.0,-0.28,0.0,-1.02,-4.4786213257018215,0.0,1.0,1.0,1.0,17.0,1.06,0.0,2.03
438.0,156.0,-0.26,0.0,-1.04,-4.517692266336966,0.0,1.0,0.0,1.0,17.0,1.07,0.06,-0.79
438.5,156.0,0.27,0.0,-1.06,-4.51822982774658,1.0,0.0,1.0,0.0,17.0,1.09,1.06,-0.04
439.0,156.0,0.11,0.0,-0.87,-4.520973485330715,1.0,1.0,0.0,1.0,17.0,0.88,0.5,2.27
439.5,156.0,0.1,0.0,-0.86,-4.439353162861201,1.0,1.0,0.0,1.0,17.0,0.87,0.03,2.36
440.0,156.0,-0.02,0.0,-0.8,-4.415449133425887,1.0,0.0,0.0,0.0,17.0,0.8,0.27,2.68
440.5,156.0,-0.02,0.0,-0.8,-4.415449133425887,1.0,0.0,0.0,0.0,17.0,0.8,0.27,0.0
441.0,156.0,0.01,0.0,-0.83,-4.369314845307921,1.0,0.0,0.0,0.0,17.0,0.83,0.08,-0.79
441.5,156.0,-0.09,0.0,-0.8,-4.398756804459812,1.0,0.0,0.0,0.0,17.0,0.81,0.21,2.85
442.0,156.0,-0.08,0.0,-0.8,-4.390747488522411,1.0,0.0,0.0,0.0,17.0,0.8,0.02,0.0
442.5,156.0,-0.08,0.0,-0.8,-4.397360541058217,1.0,0.0,0.0,0.0,17.0,0.8,0.0,0.0
443.0,156.0,-0.07,0.0,-0.81,-4.3605026779146,1.0,0.0,0.0,0.0,17.0,0.81,0.03,-0.79
443.5,156.0,-0.07,0.0,-0.81,-4.373079520504473,1.0,0.0,0.0,0.0,17.0,0.81,0.0,-0.79
444.0,156.0,-0.07,0.0,-0.81,-4.375749874260023,1.0,0.0,0.0,0.0,17.0,0.81,0.0,-0.79
444.5,156.0,-0.07,0.0,-0.81,-4.377193261551422,1.0,0.0,0.0,0.0,17.0,0.81,0.0,-0.79
445.0,156.0,-0.07,0.0,-0.81,-4.379060763851057,1.0,0.0,0.0,0.0,17.0,0.81,0.0,-0.79
445.5,156.0,-0.06,0.0,-0.81,-4.363942721870282,1.0,0.0,0.0,0.0,17.0,0.81,0.02,0.0
446.0,156.0,-0.06,0.0,-0.81,-4.374781216525166,1.0,0.0,0.0,1.0,17.0,0.81,0.0,0.0
446.5,156.0,-0.06,0.0,-0.81,-4.3848238410411415,1.0,1.0,0.0,0.0,17.0,0.81,0.0,0.0
447.0,156.0,0.03,0.0,-0.86,-4.3181103757129105,1.0,1.0,1.0,1.0,17.0,0.86,0.21,-0.51
447.5,156.0,0.03,0.0,-0.86,-4.336410152920072,0.0,1.0,1.0,1.0,17.0,0.86,0.0,-0.51
448.0,156.0,0.03,0.0,-0.86,-4.331074681396725,0.0,0.0,1.0,1.0,17.0,0.86,0.0,-0.51
448.5,156.0,0.03,0.0,-0.86,-4.33983099825398,1.0,1.0,1.0,1.0,17.0,0.86,0.0,-0.51
449.0,156.0,0.03,0.0,-0.86,-4.335054032091271,1.0,0.0,1.0,1.0,17.0,0.86,0.0,-0.51
449.5,156.0,0.03,0.0,-0.86,-4.313678984742097,0.0,0.0,1.0,1.0,17.0,0.86,0.0,-0.51
450.0,156.0,0.03,0.0,-0.86,-4.318709023646345,0.0,1.0,0.0,1.0,17.0,0.86,0.0,-0.51
450.5,156.0,-0.52,0.0,-0.81,-4.3636460158974435,0.0,0.0,1.0,0.0,17.0,0.96,1.1,3.05
451.0,156.0,-0.52,0.0,-0.8,-4.4241583263933375,0.0,0.0,1.0,0.0,17.0,0.95,0.02,1.57
451.5,156.0,-0.57,0.0,-0.61,-4.475828798898631,0.0,0.0,1.0,0.0,17.0,0.83,0.39,1.83
452.0,156.0,-0.49,0.0,-0.47,-4.524560136943564,0.0,0.0,1.0,0.0,17.0,0.68,0.32,1.05
452.5,156.0,-0.56,0.0,-0.25,-4.4958826320040455,0.0,1.0,1.0,0.0,17.0,0.61,0.46,1.88
453.0,,,,,,,,,,,,,
453.5,,,,,,,,,,,,,
454.0,,,,,,,,,,,,,
454.5,,,,,,,,,,,,,
455.0,,,,,,,,,,,,,
455.5,,,,,,,,,,,,,
456.0,,,,,,,,,,,,,
456.5,,,,,,,,,,,,,
457.0,,,,,,,,,,,,,
457.5,,,,,,,,,,,,,
458.0,,,,,,,,,,,,,
458.5,,,,,,,,,,,,,
459.0,156.0,-0.86,0.0,-9.96,-4.385782026800487,1.0,0.0,0.0,0.0,18.0,10.0,,
459.5,156.0,-0.83,0.0,-9.93,-4.391761524817819,1.0,0.0,0.0,0.0,18.0,9.96,0.08,0.79
460.0,156.0,-0.67,0.0,-9.25,-4.617769445646322,0.0,0.0,1.0,0.0,18.0,9.27,1.4,1.34
460.5,156.0,-1.01,0.0,-8.57,-4.588423479603288,0.0,0.0,1.0,0.0,18.0,8.63,1.52,2.03
461.0,156.0,-1.01,0.0,-8.27,-4.619823698175918,0.0,0.0,0.0,0.0,18.0,8.33,0.6,1.57
461.5,156.0,-1.13,0.0,-7.34,-4.541995976170987,0.0,0.0,0.0,0.0,18.0,7.43,1.88,1.7
462.0,156.0,-1.13,0.0,-7.34,-4.5679629847821595,0.0,0.0,0.0,0.0,18.0,7.43,0.0,1.7
462.5,156.0,-1.18,0.0,-6.26,-4.630827999109743,0.0,0.0,0.0,0.0,18.0,6.37,2.16,1.62
463.0,156.0,-1.19,0.0,-6.15,-4.671043875734196,0.0,0.0,0.0,0.0,18.0,6.26,0.22,1.66
463.5,156.0,-1.08,0.0,-4.84,1.5557326884722358,0.0,0.0,0.0,0.0,18.0,4.96,2.63,1.49
464.0,156.0,-1.02,0.0,-4.81,-4.708167028924116,0.0,0.0,0.0,0.0,18.0,4.92,0.13,0.46
464.5,156.0,-1.04,0.0,-3.65,1.5516862106693277,0.0,0.0,0.0,0.0,18.0,3.8,2.32,1.59
465.0,156.0,-0.95,0.0,-3.44,1.556352421728363,0.0,0.0,1.0,0.0,18.0,3.57,0.46,1.17
465.5,156.0,-1.08,0.0,-3.01,1.5532479138307196,1.0,0.0,0.0,0.0,18.0,3.2,0.9,1.86
466.0,156.0,-1.1,0.0,-2.13,1.5230013928002428,0.0,0.0,0.0,0.0,18.0,2.4,1.76,1.59
466.5,156.0,-1.09,0.0,-2.01,1.5168379894396278,0.0,0.0,0.0,0.0,18.0,2.29,0.24,1.49
467.0,156.0,-0.93,0.0,-1.19,1.3850168489614627,0.0,1.0,0.0,0.0,18.0,1.51,1.67,1.38
467.5,156.0,-0.92,0.0,-1.15,1.4275176582827496,0.0,1.0,0.0,0.0,18.0,1.47,0.08,1.33
468.0,156.0,-0.92,0.0,-1.15,1.507503130841921,0.0,1.0,0.0,0.0,18.0,1.47,0.0,1.33
468.5,156.0,-0.89,0.0,-1.12,1.4894636694926955,0.0,1.0,0.0,0.0,18.0,1.43,0.08,0.79
469.0,156.0,-0.76,0.0,-1.0,1.4761291271146562,0.0,1.0,0.0,0.0,18.0,1.26,0.35,0.75
469.5,156.0,-0.72,0.0,-0.78,1.468540784592835,1.0,0.0,1.0,0.0,18.0,1.06,0.45,1.39
470.0,156.0,-0.78,0.0,-0.45,1.5090635424596666,0.0,0.0,1.0,0.0,18.0,0.9,0.67,1.75
470.5,,,,,,,,,,,,,
471.0,,,,,,,,,,,,,
471.5,,,,,,,,,,,,,
472.0,,,,,,,,,,,,,
472.5,,,,,,,,,,,,,
473.0,,,,,,,,,,,,,
473.5,,,,,,,,,,,,,
474.0,156.0,-1.04,0.0,-9.95,-4.70182624775162,0.0,0.0,0.0,0.0,19.0,10.0,,
474.5,156.0,-1.29,0.0,-9.11,1.5345682657118624,0.0,0.0,0.0,0.0,19.0,9.2,1.75,1.86
475.0,156.0,-1.46,0.0,-8.86,-4.702800141474233,0.0,0.0,0.0,0.0,19.0,8.98,0.6,2.17
475.5,156.0,-1.39,0.0,-8.28,-4.690314056005466,0.0,0.0,0.0,0.0,19.0,8.4,1.17,1.45
476.0,156.0,-1.93,0.0,-7.25,-4.667090704978429,0.0,0.0,0.0,0.0,19.0,7.5,2.33,2.05
476.5,156.0,-1.96,0.0,-6.92,-4.640612314896423,0.0,0.0,0.0,1.0,19.0,7.19,0.66,1.66
477.0,156.0,-2.32,0.0,-5.61,-4.67737418493118,0.0,0.0,0.0,0.0,19.0,6.07,2.72,1.84
477.5,156.0,-2.21,0.0,-5.51,-4.688085270550669,0.0,0.0,1.0,0.0,19.0,5.94,0.3,0.74
478.0,156.0,-2.24,0.0,-4.55,-4.675864475128205,0.0,0.0,1.0,0.0,19.0,5.07,1.92,1.6
478.5,156.0,-2.22,0.0,-4.23,-4.696462850960241,0.0,0.0,1.0,0.0,19.0,4.78,0.64,1.51
479.0,156.0,-2.11,0.0,-4.0,1.5461196750063095,0.0,0.0,0.0,0.0,19.0,4.52,0.51,1.12
479.5,156.0,-2.27,0.0,-4.27,1.4074487455325972,0.0,0.0,0.0,0.0,19.0,4.84,0.63,-2.11
480.0,156.0,-2.24,0.0,-3.9,1.4465397400008477,0.0,0.0,0.0,0.0,19.0,4.5,0.74,1.49
480.5,156.0,-1.88,0.0,-3.17,1.391746489491302,0.0,0.0,0.0,0.0,19.0,3.69,1.63,1.11
481.0,156.0,-1.87,0.0,-3.05,1.4263820074450615,0.0,0.0,0.0,0.0,19.0,3.58,0.24,1.49
481.5,156.0,-1.34,0.0,-2.02,1.3547411460258925,0.0,0.0,0.0,0.0,19.0,2.42,2.32,1.1
482.0,156.0,-1.32,0.0,-1.97,1.4137158389040734,0.0,0.0,0.0,0.0,19.0,2.37,0.11,1.19
482.5,156.0,-1.13,0.0,-1.59,1.3703229219889224,0.0,1.0,0.0,0.0,19.0,1.95,0.85,1.11
483.0,156.0,-1.13,0.0,-1.59,1.372083610138334,0.0,1.0,0.0,0.0,19.0,1.95,0.0,1.11
483.5,156.0,-1.23,0.0,-1.52,1.4469701032878046,0.0,0.0,0.0,0.0,19.0,1.96,0.24,2.53
484.0,156.0,-1.26,0.0,-0.73,1.366830867221532,0.0,0.0,0.0,0.0,19.0,1.46,1.58,1.61
