Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
484.0,184.0,-0.22,0.0,-0.68,1.3275815539368332,0.0,0.0,0.0,0.0,7.0,0.71,0.04,2.68
484.5,184.0,-0.17,0.0,-0.24,-4.5622191062138455,0.0,0.0,0.0,0.0,7.0,0.29,0.89,1.46
485.0,,,,,,,,,,,,,
485.5,,,,,,,,,,,,,
486.0,,,,,,,,,,,,,
486.5,,,,,,,,,,,,,
487.0,,,,,,,,,,,,,
487.5,184.0,-2.43,0.0,-9.64,-4.5335957064811385,0.0,0.0,0.0,0.0,8.0,9.94,,
488.0,184.0,-2.31,0.0,-8.99,-4.490095120204432,0.0,0.0,0.0,0.0,8.0,9.28,1.32,1.39
488.5,184.0,-2.24,0.0,-9.73,-4.428151639721902,0.0,0.0,0.0,0.0,8.0,9.98,1.49,-1.48
489.0,184.0,-2.48,0.0,-8.94,-4.653875071882328,0.0,0.0,0.0,0.0,8.0,9.28,1.65,1.87
489.5,184.0,-2.48,0.0,-8.94,-4.653875071882328,0.0,0.0,0.0,0.0,8.0,9.28,1.65,0.0
490.0,184.0,-2.5,0.0,-8.91,1.2471613198609897,0.0,0.0,0.0,0.0,8.0,9.25,0.07,2.16
490.5,184.0,-2.48,0.0,-8.86,0.7330410783644217,0.0,0.0,0.0,0.0,8.0,9.2,0.11,1.19
491.0,184.0,-2.27,0.0,-8.95,0.8413532446834613,0.0,0.0,0.0,0.0,8.0,9.23,0.46,-0.4
491.5,184.0,-2.22,0.0,-8.96,0.8854765644372796,0.0,0.0,0.0,0.0,8.0,9.23,0.1,-0.2
492.0,184.0,-0.9,0.0,-8.83,0.972576697159281,0.0,0.0,0.0,0.0,8.0,8.88,2.65,0.1
492.5,184.0,-0.89,0.0,-8.83,1.4909951959113206,0.0,0.0,0.0,0.0,8.0,8.87,0.02,0.0
493.0,184.0,-0.85,0.0,-7.72,1.4708574473754696,0.0,0.0,0.0,0.0,8.0,7.77,2.22,1.53
493.5,184.0,-0.72,0.0,-7.28,1.4764490285132539,0.0,0.0,0.0,0.0,8.0,7.32,0.92,1.28
494.0,184.0,-0.72,0.0,-7.28,1.4638838970826638,0.0,0.0,0.0,0.0,8.0,7.32,0.0,1.28
494.5,184.0,-0.63,0.0,-6.06,1.4134445798317286,0.0,0.0,0.0,0.0,8.0,6.09,2.45,1.5
495.0,184.0,-0.54,0.0,-5.8,1.4212565164840225,0.0,0.0,0.0,0.0,8.0,5.83,0.55,1.24
495.5,184.0,-0.54,0.0,-5.8,1.4436412368054758,0.0,0.0,0.0,0.0,8.0,5.83,0.0,1.24
496.0,184.0,-0.41,0.0,-4.34,1.4191738499942026,0.0,0.0,0.0,0.0,8.0,4.36,2.93,1.48
496.5,184.0,-0.32,0.0,-4.1,1.441604699367786,0.0,0.0,0.0,0.0,8.0,4.11,0.51,1.21
497.0,184.0,-0.35,0.0,-3.9,1.4293434995731382,0.0,0.0,0.0,0.0,8.0,3.92,0.4,1.72
497.5,184.0,-0.29,0.0,-2.42,1.4172284711033447,0.0,0.0,0.0,0.0,8.0,2.44,2.96,1.53
498.0,184.0,-0.28,0.0,-2.42,1.3479252862310043,0.0,0.0,0.0,0.0,8.0,2.44,0.02,0.0
498.5,184.0,-0.28,0.0,-2.42,0.39333228715134777,0.0,0.0,0.0,0.0,8.0,2.44,0.0,0.0
499.0,184.0,-0.26,0.0,-2.44,0.47330205174725143,0.0,0.0,0.0,0.0,8.0,2.45,0.06,-0.79
499.5,184.0,-0.92,0.0,-2.32,0.9611327477868793,0.0,0.0,0.0,0.0,8.0,2.5,1.34,2.96
500.0,184.0,-0.92,0.0,-2.32,1.4365369264451102,0.0,0.0,0.0,0.0,8.0,2.5,0.0,2.96
500.5,184.0,-0.66,0.0,-1.82,-4.499652543188353,0.0,0.0,0.0,0.0,8.0,1.94,1.13,1.09
501.0,184.0,-0.65,0.0,-1.81,-4.4678805694850485,0.0,0.0,0.0,0.0,8.0,1.92,0.03,0.79
501.5,184.0,-0.57,0.0,-1.62,-4.54015116315163,0.0,0.0,0.0,0.0,8.0,1.72,0.41,1.17
502.0,184.0,-0.54,0.0,-1.6,-4.63096588012065,0.0,0.0,0.0,0.0,8.0,1.69,0.07,0.59
502.5,184.0,-0.51,0.0,-1.53,-4.670511550312337,0.0,0.0,0.0,0.0,8.0,1.61,0.15,1.17
503.0,184.0,-0.53,0.0,-1.38,-4.67493246930764,0.0,0.0,0.0,0.0,8.0,1.48,0.3,1.7
503.5,184.0,-0.55,0.0,-1.45,-4.678288737459225,0.0,0.0,0.0,0.0,8.0,1.55,0.15,-1.85
504.0,184.0,-0.49,0.0,-1.35,-4.682711401783778,0.0,0.0,0.0,0.0,8.0,1.44,0.23,1.03
504.5,184.0,-0.45,0.0,-1.25,-4.675386254913159,0.0,0.0,0.0,0.0,8.0,1.33,0.22,1.19
505.0,184.0,-0.37,0.0,-1.08,-4.642809684424684,0.0,0.0,0.0,0.0,8.0,1.14,0.38,1.13
505.5,184.0,-0.29,0.0,-0.73,-4.639212560836324,0.0,0.0,0.0,0.0,8.0,0.79,0.72,1.35
506.0,184.0,-0.04,0.0,0.14,-4.407153583491158,0.0,0.0,0.0,0.0,8.0,0.15,1.81,1.29
506.5,,,,,,,,,,,,,
507.0,,,,,,,,,,,,,
507.5,,,,,,,,,,,,,
508.0,,,,,,,,,,,,,
508.5,,,,,,,,,,,,,
509.0,,,,,,,,,,,,,
509.5,,,,,,,,,,,,,
510.0,,,,,,,,,,,,,
510.5,,,,,,,,,,,,,
511.0,,,,,,,,,,,,,
511.5,,,,,,,,,,,,,
512.0,,,,,,,,,,,,,
512.5,,,,,,,,,,,,,
513.0,,,,,,,,,,,,,
513.5,,,,,,,,,,,,,
514.0,,,,,,,,,,,,,
514.5,,,,,,,,,,,,,
515.0,,,,,,,,,,,,,
515.5,,,,,,,,,,,,,
516.0,,,,,,,,,,,,,
516.5,,,,,,,,,,,,,
517.0,,,,,,,,,,,,,
517.5,,,,,,,,,,,,,
518.0,,,,,,,,,,,,,
518.5,,,,,,,,,,,,,
519.0,,,,,,,,,,,,,
519.5,,,,,,,,,,,,,
520.0,,,,,,,,,,,,,
520.5,,,,,,,,,,,,,
521.0,,,,,,,,,,,,,
521.5,,,,,,,,,,,,,
522.0,,,,,,,,,,,,,
522.5,,,,,,,,,,,,,
523.0,,,,,,,,,,,,,
523.5,,,,,,,,,,,,,
524.0,,,,,,,,,,,,,
524.5,,,,,,,,,,,,,
525.0,,,,,,,,,,,,,
525.5,184.0,-0.11,0.0,-9.44,1.5539412964906227,0.0,0.0,0.0,0.0,9.0,9.44,,
526.0,184.0,-0.14,0.0,-9.31,1.5435307059537784,0.0,0.0,0.0,0.0,9.0,9.31,0.27,1.8
526.5,184.0,-0.1,0.0,-7.83,1.5097641525280021,0.0,0.0,0.0,0.0,9.0,7.83,2.96,1.54
527.0,184.0,-0.17,0.0,-7.71,1.5179217690919462,0.0,0.0,0.0,0.0,9.0,7.71,0.28,2.1
527.5,184.0,-0.17,0.0,-7.4,1.492011169522199,0.0,0.0,0.0,0.0,9.0,7.4,0.62,1.57
528.0,184.0,-0.49,0.0,-6.13,1.5182458243741639,0.0,0.0,0.0,0.0,9.0,6.15,2.62,1.82
528.5,184.0,-0.53,0.0,-6.16,-4.5618194258151386,0.0,0.0,0.0,0.0,9.0,6.18,0.1,-2.5
529.0,184.0,-0.05,0.0,-5.35,-4.649050981829816,0.0,0.0,0.0,0.0,9.0,5.35,1.88,1.04
529.5,184.0,-0.03,0.0,-5.28,1.4993074661002834,0.0,0.0,0.0,0.0,9.0,5.28,0.15,1.29
530.0,184.0,-0.14,0.0,-4.93,1.3649464352281537,0.0,0.0,0.0,0.0,9.0,4.93,0.73,1.88
530.5,184.0,-0.1,0.0,-4.35,1.0566497308266234,0.0,0.0,0.0,0.0,9.0,4.35,1.16,1.5
531.0,184.0,-0.1,0.0,-4.4,1.0073485427809135,0.0,0.0,0.0,0.0,9.0,4.4,0.1,-1.57
531.5,184.0,-0.04,0.0,-4.28,1.135797619877763,0.0,0.0,0.0,0.0,9.0,4.28,0.27,1.11
532.0,184.0,-0.36,0.0,-3.29,1.4281818084230107,0.0,0.0,0.0,0.0,9.0,3.31,2.08,1.88
532.5,184.0,-0.37,0.0,-3.27,1.524544770004489,0.0,0.0,0.0,0.0,9.0,3.29,0.04,2.03
533.0,184.0,-0.28,0.0,-3.2,-4.3854434329256,0.0,0.0,0.0,0.0,9.0,3.21,0.23,0.66
533.5,184.0,-0.01,0.0,-2.54,1.3767572528093246,0.0,0.0,0.0,0.0,9.0,2.54,1.43,1.18
534.0,184.0,-0.2,0.0,-2.28,1.1994970761207255,0.0,0.0,0.0,0.0,9.0,2.29,0.64,2.2
534.5,184.0,-0.07,0.0,-1.8,1.2457821606860637,0.0,0.0,0.0,0.0,9.0,1.8,0.99,1.31
535.0,184.0,-0.05,0.0,-1.81,1.350157562344305,0.0,0.0,0.0,0.0,9.0,1.81,0.04,-0.46
535.5,184.0,-0.01,0.0,-1.74,1.5080743247462214,0.0,0.0,0.0,0.0,9.0,1.74,0.16,1.05
536.0,184.0,-0.01,0.0,-1.78,-4.708362505800339,0.0,0.0,0.0,0.0,9.0,1.78,0.08,-1.57
536.5,184.0,-0.08,0.0,-1.24,1.4638877368070182,0.0,0.0,0.0,0.0,9.0,1.24,1.09,1.7
537.0,184.0,-0.05,0.0,-1.3,1.1933961031874538,0.0,0.0,0.0,0.0,9.0,1.3,0.13,-1.11
537.5,184.0,-0.08,0.0,-0.72,1.180124445022364,0.0,0.0,0.0,0.0,9.0,0.72,1.16,1.62
538.0,184.0,-0.08,0.0,-0.56,0.8434191909190469,0.0,0.0,0.0,0.0,9.0,0.57,0.32,1.57
538.5,184.0,-0.06,0.0,-0.58,1.322860089244338,0.0,0.0,0.0,0.0,9.0,0.58,0.06,-0.79
539.0,184.0,-0.27,0.0,0.12,-4.645303759925784,0.0,0.0,0.0,0.0,9.0,0.3,1.46,1.86
539.5,,,,,,,,,,,,,
540.0,,,,,,,,,,,,,
540.5,,,,,,,,,,,,,
541.0,,,,,,,,,,,,,
541.5,,,,,,,,,,,,,
542.0,,,,,,,,,,,,,
542.5,,,,,,,,,,,,,
543.0,184.0,-3.77,0.0,-9.1,0.9740261931030623,0.0,0.0,0.0,0.0,10.0,9.85,,
543.5,184.0,-3.01,0.0,-8.02,1.016183399454509,0.0,0.0,0.0,0.0,10.0,8.57,2.64,0.96
544.0,184.0,-2.58,0.0,-7.75,1.1364461842278042,0.0,0.0,0.0,0.0,10.0,8.17,1.02,0.56
544.5,184.0,-2.58,0.0,-7.75,1.2359645091106706,0.0,0.0,0.0,0.0,10.0,8.17,0.0,0.56
545.0,184.0,-1.92,0.0,-6.52,1.2124233336268457,0.0,0.0,0.0,0.0,10.0,6.8,2.79,1.08
545.5,184.0,-1.62,0.0,-6.16,1.3306172051048268,0.0,0.0,0.0,0.0,10.0,6.37,0.94,0.88
546.0,184.0,-1.61,0.0,-6.13,1.4665656827448157,0.0,0.0,0.0,0.0,10.0,6.34,0.06,1.25
546.5,184.0,-1.1,0.0,-4.46,1.38875586781801,0.0,0.0,0.0,0.0,10.0,4.59,3.49,1.27
547.0,184.0,-1.11,0.0,-4.38,1.413193077886516,0.0,0.0,0.0,0.0,10.0,4.52,0.16,1.7
547.5,184.0,-1.08,0.0,-4.21,1.3992959286240962,0.0,0.0,0.0,0.0,10.0,4.35,0.35,1.4
548.0,184.0,-0.26,0.0,-2.97,1.324713628909956,0.0,0.0,0.0,0.0,10.0,2.98,2.97,0.99
548.5,184.0,-0.23,0.0,-2.99,-4.565762124595395,0.0,0.0,0.0,0.0,10.0,3.0,0.07,-0.59
549.0,184.0,-0.34,0.0,-2.95,-4.179506798495033,0.0,0.0,0.0,0.0,10.0,2.97,0.23,2.79
549.5,184.0,-1.07,0.0,-2.26,-4.2627729664491785,0.0,0.0,0.0,0.0,10.0,2.5,2.01,2.38
550.0,184.0,-1.12,0.0,-2.18,-4.433874574339191,0.0,0.0,0.0,0.0,10.0,2.45,0.19,2.13
550.5,184.0,-1.32,0.0,-1.81,-4.17568801809167,0.0,0.0,0.0,0.0,10.0,2.24,0.84,2.07
551.0,184.0,-1.23,0.0,-1.77,-4.701821011763864,0.0,0.0,0.0,0.0,10.0,2.16,0.2,0.42
551.5,184.0,-1.23,0.0,-1.77,-4.699655058162139,0.0,0.0,0.0,0.0,10.0,2.16,0.0,0.42
552.0,184.0,-1.13,0.0,-1.77,1.1792427046842564,0.0,0.0,0.0,0.0,10.0,2.1,0.2,0.0
552.5,184.0,-0.88,0.0,-1.47,0.766998902422924,0.0,0.0,0.0,0.0,10.0,1.71,0.78,0.88
553.0,184.0,-0.53,0.0,-0.89,0.5720733757102641,0.0,0.0,0.0,0.0,10.0,1.04,1.35,1.03
553.5,184.0,-0.53,0.0,-0.89,0.4482565769811329,0.0,0.0,0.0,0.0,10.0,1.04,0.0,1.03
554.0,184.0,-0.49,0.0,-0.89,0.43437859143389984,0.0,0.0,0.0,0.0,10.0,1.02,0.08,0.0
554.5,184.0,-0.42,0.0,-0.97,0.0020668189002116923,0.0,0.0,0.0,0.0,10.0,1.06,0.21,-0.85
555.0,184.0,-0.28,0.0,-0.86,0.12667652070852412,0.0,0.0,0.0,0.0,10.0,0.9,0.36,0.67
555.5,184.0,-0.33,0.0,-0.9,0.5115387249999432,0.0,0.0,0.0,0.0,10.0,0.96,0.13,-2.47
556.0,184.0,-0.48,0.0,-1.06,0.5187493782716326,0.0,0.0,0.0,0.0,10.0,1.16,0.44,-2.32
556.5,184.0,-0.4,0.0,-0.95,0.5776161923487478,0.0,0.0,0.0,0.0,10.0,1.03,0.27,0.94
557.0,184.0,-0.31,0.0,-0.93,0.5815761698885977,0.0,0.0,0.0,0.0,10.0,0.98,0.18,0.22
557.5,184.0,-0.31,0.0,-0.93,0.564385025822304,0.0,0.0,0.0,0.0,10.0,0.98,0.0,0.22
558.0,184.0,-0.31,0.0,-0.93,0.2992991830416491,0.0,0.0,0.0,0.0,10.0,0.98,0.0,0.22
558.5,184.0,-0.31,0.0,-0.93,0.22962057784720474,0.0,0.0,0.0,0.0,10.0,0.98,0.0,0.22
559.0,184.0,-0.38,0.0,-0.86,0.7414423952518215,0.0,0.0,0.0,0.0,10.0,0.94,0.2,2.36
559.5,184.0,-0.38,0.0,-0.86,0.6676587756566864,0.0,0.0,0.0,0.0,10.0,0.94,0.0,2.36
560.0,184.0,-0.38,0.0,-0.86,0.6676587756566864,0.0,0.0,0.0,0.0,10.0,0.94,0.0,2.36
560.5,184.0,-0.31,0.0,-0.93,0.33419756503405146,0.0,0.0,0.0,0.0,10.0,0.98,0.2,-0.79
561.0,184.0,-0.31,0.0,-0.94,0.32851529658833356,0.0,0.0,0.0,0.0,10.0,0.99,0.02,-1.57
561.5,184.0,-0.31,0.0,-0.94,0.5323098884279278,0.0,0.0,0.0,0.0,10.0,0.99,0.0,-1.57
562.0,184.0,-0.31,0.0,-0.95,0.5176447593880453,0.0,0.0,0.0,0.0,10.0,1.0,0.02,-1.57
562.5,184.0,-0.32,0.0,-0.94,0.5725573555118423,0.0,0.0,0.0,0.0,10.0,0.99,0.03,2.36
563.0,184.0,-0.43,0.0,-0.71,0.6190930693577671,0.0,0.0,0.0,0.0,10.0,0.83,0.51,2.02
563.5,184.0,-0.38,0.0,-0.61,1.4530299737171914,0.0,0.0,0.0,0.0,10.0,0.72,0.22,1.11
564.0,184.0,-0.32,-0.02,-0.36,1.4486175021154695,0.0,0.0,0.0,0.0,10.0,0.48,0.51,1.34
564.5,184.0,-0.28,-0.02,-0.36,0.9133583737708142,0.0,0.0,0.0,0.0,10.0,0.46,0.08,0.0
565.0,,,,,,,,,,,,,
565.5,,,,,,,,,,,,,
566.0,,,,,,,,,,,,,
566.5,,,,,,,,,,,,,
567.0,,,,,,,,,,,,,
567.5,,,,,,,,,,,,,
568.0,,,,,,,,,,,,,
568.5,,,,,,,,,,,,,
569.0,184.0,-4.47,0.0,-8.94,1.0221253728929236,0.0,0.0,0.0,0.0,11.0,10.0,,
569.5,184.0,-4.2,0.0,-7.4,0.9638097337935883,0.0,0.0,0.0,0.0,11.0,8.51,3.13,1.4
570.0,184.0,-4.22,0.0,-7.39,0.9925191782584185,0.0,0.0,0.0,0.0,11.0,8.51,0.04,2.68
570.5,184.0,-3.74,0.0,-6.8,1.0168928757954447,0.0,0.0,0.0,0.0,11.0,7.76,1.52,0.89
571.0,184.0,-2.72,0.0,-5.97,1.1259256885626328,0.0,0.0,0.0,0.0,11.0,6.56,2.63,0.68
571.5,184.0,-2.71,0.0,-6.08,1.2819012259573108,0.0,0.0,0.0,0.0,11.0,6.66,0.22,-1.48
572.0,184.0,-2.55,0.0,-5.6,1.2382467016405783,0.0,0.0,0.0,0.0,11.0,6.15,1.01,1.25
572.5,184.0,-1.73,0.0,-4.29,1.1978159749852044,0.0,0.0,0.0,0.0,11.0,4.63,3.09,1.01
573.0,184.0,-1.71,0.0,-4.39,1.2525259383828447,0.0,0.0,0.0,0.0,11.0,4.71,0.2,-1.37
573.5,184.0,-1.34,0.0,-3.46,1.2239290676547678,0.0,0.0,0.0,0.0,11.0,3.71,2.0,1.19
574.0,184.0,-0.58,0.0,-2.53,1.220424970115539,0.0,0.0,0.0,0.0,11.0,2.6,2.4,0.89
574.5,184.0,-0.57,0.0,-2.55,1.5012722879590088,0.0,0.0,0.0,0.0,11.0,2.61,0.04,-1.11
575.0,184.0,-0.4,0.0,-1.67,1.4120413002065402,0.0,0.0,0.0,0.0,11.0,1.72,1.79,1.38
575.5,184.0,-0.39,0.0,-1.65,1.06478575766772,0.0,0.0,0.0,0.0,11.0,1.7,0.04,1.11
576.0,184.0,-0.39,0.0,-1.66,1.3249153889714866,0.0,0.0,0.0,0.0,11.0,1.71,0.02,-1.57
576.5,184.0,-0.35,0.0,-1.35,1.1227704823408775,0.0,0.0,0.0,0.0,11.0,1.39,0.63,1.44
577.0,184.0,-0.36,0.0,-1.41,1.1763152639298862,0.0,0.0,0.0,0.0,11.0,1.46,0.12,-1.74
577.5,184.0,-0.3,0.0,-1.21,1.2131691128162227,0.0,0.0,0.0,0.0,11.0,1.25,0.42,1.28
578.0,184.0,-0.23,0.0,-1.12,1.227076070829039,0.0,0.0,0.0,0.0,11.0,1.14,0.23,0.91
578.5,184.0,-0.24,0.0,-1.1,1.2014094333821355,0.0,0.0,0.0,0.0,11.0,1.13,0.04,2.03
579.0,184.0,-0.32,0.0,-1.08,0.9359385709684908,0.0,0.0,0.0,0.0,11.0,1.13,0.16,2.9
579.5,184.0,-0.33,0.0,-1.08,0.9548816765379364,0.0,0.0,0.0,0.0,11.0,1.13,0.02,3.14
580.0,184.0,-0.19,0.0,-0.88,0.9549389233374019,0.0,0.0,0.0,0.0,11.0,0.9,0.49,0.96
580.5,184.0,-0.15,0.0,-0.92,1.0109332745315847,0.0,0.0,0.0,0.0,11.0,0.93,0.11,-0.79
581.0,184.0,-0.02,0.0,-0.58,1.0272559427620862,0.0,0.0,0.0,0.0,11.0,0.58,0.73,1.21
581.5,184.0,-0.02,0.0,-0.58,1.4269437242115235,0.0,0.0,0.0,0.0,11.0,0.58,0.0,1.21
582.0,184.0,-0.01,0.0,-0.56,-4.52873147385583,0.0,0.0,0.0,0.0,11.0,0.56,0.04,1.11
582.5,184.0,-0.09,0.0,-0.33,-4.528529015662599,0.0,0.0,0.0,0.0,11.0,0.34,0.49,1.91
583.0,,,,,,,,,,,,,
583.5,,,,,,,,,,,,,
584.0,,,,,,,,,,,,,
584.5,,,,,,,,,,,,,
585.0,,,,,,,,,,,,,
585.5,184.0,-1.94,0.0,-9.81,1.440438557628066,0.0,0.0,0.0,0.0,12.0,10.0,,
586.0,184.0,-1.05,0.0,-9.95,1.3991185682655087,0.0,0.0,0.0,0.0,12.0,10.01,1.8,-0.16
586.5,184.0,-0.9,0.0,-9.42,1.4151309518615904,0.0,0.0,0.0,0.0,12.0,9.46,1.1,1.29
587.0,184.0,-0.59,0.0,-8.09,1.5256457411499396,0.0,0.0,0.0,0.0,12.0,8.11,2.73,1.34
587.5,184.0,-0.58,0.0,-8.24,1.5482658365743167,0.0,0.0,0.0,0.0,12.0,8.26,0.3,-1.5
588.0,184.0,-0.54,0.0,-6.96,1.5310872239720523,0.0,0.0,0.0,0.0,12.0,6.98,2.56,1.54
588.5,184.0,-0.1,0.0,-6.8,1.3224314363800482,0.0,0.0,0.0,0.0,12.0,6.8,0.94,0.35
589.0,184.0,-0.12,0.0,-6.56,1.3853360696816523,0.0,0.0,0.0,0.0,12.0,6.56,0.48,1.65
589.5,184.0,-0.3,0.0,-6.02,1.5325585016248986,0.0,0.0,0.0,0.0,12.0,6.03,1.14,1.89
590.0,184.0,-0.09,0.0,-5.87,-4.383497390809626,0.0,0.0,0.0,0.0,12.0,5.87,0.52,0.62
590.5,184.0,-0.47,0.0,-4.87,1.4041363724116998,0.0,0.0,0.0,0.0,12.0,4.89,2.14,1.93
591.0,184.0,-0.48,0.0,-4.85,1.3869676034664165,0.0,0.0,0.0,0.0,12.0,4.87,0.04,2.03
591.5,184.0,-0.38,0.0,-3.87,1.4869141099746748,0.0,0.0,0.0,0.0,12.0,3.89,1.97,1.47
592.0,184.0,-0.08,0.0,-2.88,-4.709125214683461,0.0,0.0,0.0,0.0,12.0,2.88,2.07,1.28
592.5,184.0,-0.07,0.0,-2.88,-4.544161929772713,0.0,0.0,0.0,0.0,12.0,2.88,0.02,0.0
593.0,184.0,-0.07,0.0,-2.88,-4.544161929772713,0.0,0.0,0.0,0.0,12.0,2.88,0.02,0.0
593.5,184.0,-0.12,0.0,-1.63,-4.587079576079253,0.0,0.0,0.0,0.0,12.0,1.63,2.5,1.61
594.0,184.0,-0.11,0.0,-1.6,-4.654159560550403,0.0,0.0,0.0,0.0,12.0,1.6,0.06,1.25
594.5,184.0,-0.11,0.0,-1.6,-4.657896310478923,0.0,0.0,0.0,0.0,12.0,1.6,0.0,1.25
595.0,184.0,-0.12,0.0,-1.54,-4.615791987603812,0.0,0.0,0.0,0.0,12.0,1.54,0.12,1.74
595.5,184.0,-0.12,0.0,-1.54,-4.605300813470074,0.0,0.0,0.0,0.0,12.0,1.54,0.0,1.74
596.0,184.0,-0.14,0.0,-1.58,-4.588210549434546,0.0,0.0,0.0,0.0,12.0,1.59,0.09,-2.03
596.5,184.0,-0.14,0.0,-1.58,-4.590327633817214,0.0,0.0,0.0,0.0,12.0,1.59,0.0,-2.03
597.0,184.0,-0.14,0.0,-1.58,-4.709741315909414,0.0,0.0,0.0,0.0,12.0,1.59,0.0,-2.03
597.5,184.0,-0.14,0.0,-1.5,1.3002563301017596,0.0,0.0,0.0,0.0,12.0,1.51,0.16,1.57
598.0,184.0,-0.14,0.0,-1.5,1.4359547369665226,0.0,0.0,0.0,0.0,12.0,1.51,0.0,1.57
598.5,184.0,-0.14,0.0,-1.5,1.523926312584045,0.0,0.0,0.0,0.0,12.0,1.51,0.0,1.57
599.0,184.0,-0.1,0.0,-1.35,1.5361857845027334,0.0,0.0,0.0,0.0,12.0,1.35,0.31,1.31
599.5,184.0,-0.11,0.0,-1.35,1.5686050990802733,0.0,0.0,0.0,0.0,12.0,1.35,0.02,3.14
600.0,184.0,-0.16,0.0,-1.04,-4.709992643321702,0.0,0.0,0.0,0.0,12.0,1.05,0.63,1.73
600.5,184.0,-0.13,0.0,-1.06,1.5223785720566687,0.0,0.0,0.0,0.0,12.0,1.07,0.07,-0.59
601.0,184.0,-0.2,0.0,-0.88,-4.664683895939929,0.0,0.0,0.0,0.0,12.0,0.9,0.39,1.94
601.5,184.0,-0.27,0.0,-0.81,1.1378494289464078,0.0,0.0,0.0,0.0,12.0,0.85,0.2,2.36
602.0,184.0,-0.37,0.0,-0.88,1.311702722935114,0.0,0.0,0.0,0.0,12.0,0.95,0.24,-2.53
602.5,184.0,-0.39,0.0,-0.85,1.2347773361534637,0.0,0.0,0.0,0.0,12.0,0.94,0.07,2.16
603.0,184.0,-0.37,0.0,-0.73,0.8779582096184636,0.0,0.0,0.0,0.0,12.0,0.82,0.24,1.41
603.5,184.0,-0.32,0.0,-0.32,1.118874907450426,0.0,0.0,0.0,0.0,12.0,0.45,0.83,1.45
604.0,184.0,-0.32,0.0,-0.27,-4.577359837474896,0.0,0.0,0.0,0.0,12.0,0.42,0.1,1.57
604.5,,,,,,,,,,,,,
605.0,,,,,,,,,,,,,
605.5,,,,,,,,,,,,,
606.0,,,,,,,,,,,,,
606.5,,,,,,,,,,,,,
607.0,,,,,,,,,,,,,
607.5,,,,,,,,,,,,,
608.0,184.0,-2.09,0.0,-9.78,-4.473582560151314,0.0,0.0,0.0,0.0,13.0,10.0,,
608.5,184.0,-1.5,0.0,-7.96,-4.5064017314058145,0.0,0.0,0.0,0.0,13.0,8.1,3.83,1.26
609.0,184.0,-1.49,0.0,-7.76,-4.49502916599982,0.0,0.0,0.0,0.0,13.0,7.9,0.4,1.52
609.5,184.0,-1.32,0.0,-7.42,-4.473397555250602,0.0,0.0,0.0,0.0,13.0,7.54,0.76,1.11
610.0,184.0,-0.95,0.0,-6.12,-4.531705514901229,0.0,0.0,0.0,0.0,13.0,6.19,2.7,1.29
610.5,184.0,-1.01,0.0,-6.22,-4.520490029127913,0.0,0.0,0.0,0.0,13.0,6.3,0.23,-2.11
611.0,184.0,-0.77,0.0,-5.83,-4.513760039532223,0.0,0.0,0.0,0.0,13.0,5.88,0.92,1.02
611.5,184.0,-0.81,0.0,-5.58,1.4015019375321545,0.0,0.0,0.0,0.0,13.0,5.64,0.51,1.73
612.0,184.0,-0.81,0.0,-5.58,1.523895036283849,0.0,0.0,0.0,0.0,13.0,5.64,0.0,1.73
612.5,184.0,-0.57,0.0,-5.03,1.5421834513975792,0.0,0.0,0.0,0.0,13.0,5.06,1.2,1.16
613.0,184.0,-0.61,0.0,-5.07,1.2879194702840375,0.0,0.0,0.0,0.0,13.0,5.11,0.11,-2.36
613.5,184.0,-1.04,0.0,-4.39,1.372724844105517,0.0,0.0,0.0,0.0,13.0,4.51,1.61,2.13
614.0,184.0,-1.54,0.0,-3.62,-4.4539580780418895,0.0,0.0,0.0,0.0,13.0,3.93,1.84,2.15
614.5,184.0,-1.23,0.0,-3.33,-4.223255221525522,0.0,0.0,0.0,0.0,13.0,3.55,0.85,0.75
615.0,184.0,-0.37,0.0,-1.93,-4.349753195051568,0.0,0.0,0.0,0.0,13.0,1.97,3.29,1.02
615.5,184.0,-0.37,0.0,-1.93,-4.556476972974784,0.0,0.0,0.0,0.0,13.0,1.97,0.0,1.02
616.0,184.0,-0.22,0.0,-1.48,-4.5756459241494385,0.0,0.0,0.0,0.0,13.0,1.5,0.95,1.25
616.5,184.0,-0.24,0.0,-1.52,-4.633274950721039,0.0,0.0,0.0,0.0,13.0,1.54,0.09,-2.03
617.0,184.0,-0.24,0.0,-1.52,-4.625085865870681,0.0,0.0,0.0,0.0,13.0,1.54,0.0,-2.03
617.5,184.0,-0.16,0.0,-1.26,-4.63600639100041,0.0,0.0,0.0,0.0,13.0,1.27,0.54,1.27
618.0,184.0,-0.19,0.0,-1.05,-4.615682031860936,0.0,0.0,0.0,0.0,13.0,1.07,0.42,1.71
618.5,184.0,-0.16,0.0,-1.04,-4.491144063084881,0.0,0.0,0.0,0.0,13.0,1.05,0.06,0.32
619.0,184.0,-0.13,0.0,-0.57,-4.454881357216195,0.0,0.0,0.0,0.0,13.0,0.58,0.94,1.51
619.5,184.0,-0.23,0.02,-0.46,-4.40698079589521,0.0,0.0,0.0,0.0,13.0,0.51,0.3,2.31
