Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
371.5,139.0,0.51,0.0,-0.93,-3.0518530594400004,0.0,0.0,0.0,1.0,16.0,1.06,0.02,0.0
372.0,139.0,0.45,0.0,-0.91,-3.0739157665144616,1.0,0.0,1.0,1.0,16.0,1.02,0.13,2.82
372.5,139.0,0.44,0.0,-0.91,-3.1011655921258483,1.0,0.0,1.0,0.0,16.0,1.01,0.02,3.14
373.0,139.0,0.44,0.0,-0.91,-2.669233254171544,1.0,0.0,0.0,1.0,16.0,1.01,0.0,0.0
373.5,139.0,0.44,0.0,-0.91,-2.669266415427332,1.0,0.0,0.0,1.0,16.0,1.01,0.0,0.0
374.0,139.0,0.4,0.0,-0.91,-3.4062561266914657,1.0,0.0,1.0,1.0,16.0,0.99,0.08,3.14
374.5,139.0,0.4,0.0,-0.91,-3.3823171906711114,1.0,0.0,1.0,0.0,16.0,0.99,0.0,0.0
375.0,139.0,0.42,0.0,-0.91,-2.841345407698461,1.0,0.0,0.0,0.0,16.0,1.0,0.04,0.0
375.5,139.0,0.42,0.0,-0.91,-2.879653639450484,1.0,1.0,1.0,1.0,16.0,1.0,0.0,0.0
376.0,139.0,0.47,0.0,-0.91,-2.8609419645398533,1.0,0.0,0.0,1.0,16.0,1.02,0.1,0.0
376.5,139.0,0.29,0.0,-0.96,-3.1767348580786994,1.0,0.0,0.0,0.0,16.0,1.0,0.37,-2.87
377.0,139.0,0.27,0.0,-0.97,-3.2518939716573305,1.0,0.0,0.0,0.0,16.0,1.01,0.04,-2.68
377.5,139.0,0.25,0.0,-0.96,-3.797665410072965,1.0,0.0,0.0,0.0,16.0,0.99,0.04,2.68
378.0,139.0,-0.13,0.0,-0.65,-3.78157521969883,0.0,0.0,0.0,1.0,16.0,0.66,0.98,2.46
378.5,139.0,-0.21,0.0,-0.63,1.5515514014379035,0.0,1.0,1.0,0.0,16.0,0.66,0.16,2.9
379.0,139.0,-0.21,0.0,-0.5,-4.677923963645558,0.0,0.0,1.0,0.0,16.0,0.54,0.26,1.57
379.5,139.0,-0.26,0.0,-0.38,-4.5397095948508746,0.0,0.0,1.0,0.0,16.0,0.46,0.26,1.97
380.0,139.0,-0.5,0.0,0.35,-4.474615795068495,0.0,0.0,0.0,0.0,16.0,0.61,1.54,1.89
380.5,,,,,,,,,,,,,
381.0,,,,,,,,,,,,,
381.5,,,,,,,,,,,,,
382.0,,,,,,,,,,,,,
382.5,,,,,,,,,,,,,
383.0,,,,,,,,,,,,,
383.5,,,,,,,,,,,,,
384.0,,,,,,,,,,,,,
384.5,,,,,,,,,,,,,
385.0,,,,,,,,,,,,,
385.5,139.0,-0.7,0.0,-9.98,1.4550552537812058,0.0,0.0,0.0,1.0,17.0,10.0,,
386.0,139.0,-0.17,0.0,-9.33,1.477538061606621,0.0,0.0,0.0,0.0,17.0,9.33,1.68,0.89
386.5,139.0,-0.15,0.0,-9.3,1.5379217762432296,0.0,0.0,0.0,0.0,17.0,9.3,0.07,0.98
387.0,139.0,-0.11,0.0,-9.18,1.5585438204852526,0.0,0.0,0.0,0.0,17.0,9.18,0.25,1.25
387.5,139.0,0.16,0.0,-8.53,-4.697098150807967,0.0,0.0,0.0,0.0,17.0,8.53,1.41,1.18
388.0,139.0,0.18,0.0,-8.47,-4.688558254777959,0.0,0.0,0.0,0.0,17.0,8.47,0.13,1.25
388.5,139.0,0.43,0.0,-7.62,1.5570659210532247,0.0,0.0,0.0,0.0,17.0,7.63,1.77,1.28
389.0,139.0,0.43,0.0,-7.61,-4.669544637906734,0.0,0.0,0.0,0.0,17.0,7.62,0.02,1.57
389.5,139.0,0.56,0.0,-6.91,-4.690595054015037,0.0,0.0,0.0,0.0,17.0,6.93,1.42,1.39
390.0,139.0,0.77,0.0,-6.4,-4.638650564817182,0.0,0.0,0.0,0.0,17.0,6.45,1.1,1.18
390.5,139.0,0.74,0.0,-6.14,-4.584508706091065,0.0,0.0,0.0,0.0,17.0,6.18,0.52,1.69
391.0,139.0,0.86,0.0,-5.1,-4.573024439612943,0.0,0.0,0.0,0.0,17.0,5.17,2.09,1.46
391.5,139.0,0.84,0.0,-5.0,-4.501563678719286,0.0,0.0,0.0,1.0,17.0,5.07,0.2,1.77
392.0,139.0,0.98,0.0,-3.7,-4.597068095388416,0.0,0.0,0.0,0.0,17.0,3.83,2.62,1.46
392.5,139.0,0.98,0.0,-3.68,-4.464883839159374,0.0,0.0,1.0,0.0,17.0,3.81,0.04,1.57
393.0,139.0,1.1,0.0,-2.79,-4.4543176158678,0.0,0.0,0.0,0.0,17.0,3.0,1.8,1.44
393.5,139.0,1.08,0.0,-2.71,-4.1924396882523105,0.0,0.0,0.0,0.0,17.0,2.92,0.16,1.82
394.0,139.0,1.08,0.0,-2.71,-4.1924396882523105,0.0,0.0,0.0,0.0,17.0,2.92,0.16,0.0
394.5,139.0,1.32,0.0,-1.72,-4.1670207130262655,1.0,0.0,0.0,0.0,17.0,2.17,2.04,1.33
395.0,139.0,1.32,0.0,-1.72,-3.928010089270406,0.0,0.0,0.0,0.0,17.0,2.17,0.0,0.0
395.5,139.0,1.34,0.0,-1.71,-3.187966051815282,0.0,0.0,0.0,0.0,17.0,2.17,0.04,0.46
396.0,139.0,1.34,0.0,-1.7,-3.226305699493842,0.0,0.0,0.0,0.0,17.0,2.16,0.02,1.57
396.5,139.0,0.88,0.0,-1.34,-3.3941487776703805,1.0,0.0,0.0,0.0,17.0,1.6,1.17,2.48
397.0,139.0,0.84,0.0,-1.31,-3.4244250042047266,1.0,0.0,0.0,1.0,17.0,1.56,0.1,2.5
397.5,139.0,0.84,0.0,-1.31,-3.6734660351717974,0.0,0.0,0.0,1.0,17.0,1.56,0.0,0.0
398.0,139.0,0.84,0.0,-1.31,-3.5164719236256547,1.0,0.0,0.0,1.0,17.0,1.56,0.0,0.0
398.5,139.0,0.84,0.0,-1.31,-3.5440271818561415,1.0,0.0,0.0,0.0,17.0,1.56,0.0,0.0
399.0,139.0,0.83,0.0,-1.3,-3.5541954700782608,1.0,0.0,0.0,0.0,17.0,1.54,0.03,2.36
399.5,139.0,0.73,0.0,-1.2,-3.5433342861431,1.0,0.0,0.0,1.0,17.0,1.4,0.28,2.36
400.0,139.0,0.73,0.0,-1.2,-3.479552973958219,1.0,0.0,0.0,0.0,17.0,1.4,0.0,0.0
400.5,139.0,0.43,0.0,-0.98,-3.5003084294229363,1.0,1.0,1.0,1.0,17.0,1.07,0.74,2.51
401.0,139.0,0.41,0.0,-0.97,-3.5325429153780195,1.0,1.0,1.0,1.0,17.0,1.05,0.04,2.68
401.5,139.0,0.41,0.0,-0.97,-3.526348741862691,0.0,1.0,1.0,1.0,17.0,1.05,0.0,0.0
402.0,139.0,0.41,0.0,-0.97,-3.504299997422247,0.0,0.0,0.0,1.0,17.0,1.05,0.0,0.0
402.5,139.0,0.37,0.0,-0.92,-3.5489716996270415,0.0,0.0,0.0,1.0,17.0,0.99,0.13,2.25
403.0,139.0,0.4,0.0,-0.91,-3.007361126148161,1.0,0.0,0.0,1.0,17.0,0.99,0.06,0.32
403.5,139.0,0.4,0.0,-0.91,-2.986096034541863,1.0,0.0,0.0,1.0,17.0,0.99,0.0,0.0
404.0,139.0,0.4,0.0,-0.91,-2.986096034541863,1.0,0.0,0.0,1.0,17.0,0.99,0.0,0.0
404.5,139.0,0.19,0.0,-0.61,-3.1604334828650718,0.0,0.0,0.0,1.0,17.0,0.64,0.73,2.18
405.0,139.0,0.13,0.0,-0.55,-3.4176426547314764,0.0,0.0,0.0,1.0,17.0,0.57,0.17,2.36
405.5,139.0,0.03,0.0,-0.47,-3.5271306493675847,0.0,0.0,0.0,1.0,17.0,0.47,0.26,2.47
406.0,139.0,-0.01,0.0,-0.4,-4.266338674111003,0.0,0.0,1.0,0.0,17.0,0.4,0.16,2.09
406.5,139.0,0.01,0.0,-0.28,-4.33851851065648,1.0,0.0,1.0,1.0,17.0,0.28,0.24,1.41
407.0,139.0,0.01,0.0,-0.28,-4.304318783963652,1.0,0.0,1.0,1.0,17.0,0.28,0.0,0.0
407.5,139.0,0.08,0.0,0.64,-4.405734630809286,0.0,0.0,0.0,0.0,17.0,0.64,1.85,1.49
408.0,,,,,,,,,,,,,
408.5,,,,,,,,,,,,,
409.0,,,,,,,,,,,,,
409.5,,,,,,,,,,,,,
410.0,,,,,,,,,,,,,
410.5,,,,,,,,,,,,,
411.0,,,,,,,,,,,,,
411.5,139.0,-2.56,0.0,-9.67,1.5706052921306854,0.0,0.0,0.0,0.0,18.0,10.0,,
412.0,139.0,-2.44,0.0,-9.23,-4.594397741632865,0.0,0.0,0.0,0.0,18.0,9.55,0.91,1.3
412.5,139.0,-2.21,0.0,-8.53,-4.508932458821207,0.0,0.0,0.0,0.0,18.0,8.81,1.47,1.25
413.0,139.0,-2.21,0.0,-8.52,-4.509321667244401,0.0,0.0,0.0,0.0,18.0,8.8,0.02,1.57
413.5,139.0,-2.07,0.0,-7.92,-4.652045966826238,0.0,0.0,0.0,0.0,18.0,8.19,1.23,1.34
414.0,139.0,-2.05,0.0,-7.86,-4.580346095825059,0.0,0.0,0.0,0.0,18.0,8.12,0.13,1.25
414.5,139.0,-2.0,0.0,-6.89,-4.655103783675732,0.0,0.0,0.0,0.0,18.0,7.17,1.94,1.52
415.0,139.0,-2.0,0.0,-6.89,-4.655103783675732,0.0,0.0,0.0,0.0,18.0,7.17,1.94,0.0
415.5,139.0,-2.01,0.0,-6.86,-4.55078545428403,0.0,0.0,0.0,0.0,18.0,7.15,0.06,1.89
416.0,139.0,-1.69,0.0,-6.13,-4.684781362276643,0.0,0.0,0.0,0.0,18.0,6.36,1.59,1.16
416.5,139.0,-1.55,0.0,-5.8,-4.616099165552162,0.0,0.0,0.0,0.0,18.0,6.0,0.72,1.17
417.0,139.0,-1.52,0.0,-5.24,-4.575713991990266,0.0,0.0,0.0,0.0,18.0,5.46,1.12,1.52
417.5,139.0,-1.43,0.0,-4.86,1.5047889867754372,0.0,0.0,0.0,0.0,18.0,5.07,0.78,1.34
418.0,139.0,-1.37,0.0,-4.4,1.5073573609427946,0.0,0.0,0.0,1.0,18.0,4.61,0.93,1.44
418.5,139.0,-1.23,0.0,-3.82,1.537648021350054,0.0,0.0,0.0,0.0,18.0,4.01,1.19,1.33
419.0,139.0,-1.22,0.0,-3.24,-4.531859103875405,0.0,0.0,0.0,0.0,18.0,3.46,1.16,1.55
419.5,139.0,-1.08,0.0,-2.72,-4.512630811506183,0.0,0.0,0.0,0.0,18.0,2.93,1.08,1.31
420.0,139.0,-1.05,0.0,-2.49,-4.4397092100286075,0.0,0.0,0.0,0.0,18.0,2.7,0.46,1.44
420.5,139.0,-0.92,0.0,-1.82,-4.541800499294764,1.0,0.0,0.0,0.0,18.0,2.04,1.36,1.38
421.0,139.0,-0.94,0.0,-1.6,-4.4846322396456895,1.0,1.0,0.0,0.0,18.0,1.86,0.44,1.66
421.5,139.0,-0.96,0.0,-1.56,1.299164626654637,1.0,0.0,0.0,0.0,18.0,1.83,0.09,2.03
422.0,139.0,-0.93,0.0,-1.49,0.4734067715023711,1.0,0.0,0.0,0.0,18.0,1.76,0.15,1.17
422.5,139.0,-0.93,0.0,-1.49,0.522741295336794,1.0,0.0,0.0,1.0,18.0,1.76,0.0,0.0
423.0,139.0,-0.95,0.0,-1.52,1.1869800983241976,1.0,0.0,0.0,0.0,18.0,1.79,0.07,-2.16
423.5,139.0,-0.96,0.0,-1.54,-4.554103325192072,0.0,1.0,0.0,0.0,18.0,1.81,0.04,-2.03
424.0,139.0,-0.95,0.0,-1.56,-4.158784504286104,0.0,1.0,0.0,0.0,18.0,1.83,0.04,-1.11
424.5,139.0,-1.02,0.0,-1.15,-4.113449576965551,0.0,1.0,1.0,0.0,18.0,1.54,0.83,1.74
425.0,139.0,-1.05,0.0,-1.1,1.0936585649505373,0.0,1.0,0.0,0.0,18.0,1.52,0.12,2.11
425.5,139.0,-1.0,0.0,-1.05,0.11011177531077117,1.0,1.0,0.0,0.0,18.0,1.45,0.14,0.79
426.0,139.0,-1.0,0.0,-1.05,0.22380199918690596,0.0,1.0,0.0,0.0,18.0,1.45,0.0,0.0
426.5,139.0,-0.69,0.0,-0.97,0.3724834565716494,1.0,1.0,0.0,0.0,18.0,1.19,0.64,0.25
427.0,139.0,-0.69,0.0,-0.97,0.46483039809099624,1.0,1.0,0.0,0.0,18.0,1.19,0.0,0.0
427.5,139.0,-0.62,0.0,-0.93,0.5362717858299548,1.0,1.0,0.0,0.0,18.0,1.12,0.16,0.52
428.0,139.0,-0.61,0.0,-0.93,0.5873612382272582,1.0,1.0,0.0,0.0,18.0,1.11,0.02,0.0
428.5,139.0,-0.48,0.0,-0.88,0.5868540455466286,0.0,0.0,1.0,0.0,18.0,1.0,0.28,0.37
429.0,139.0,-0.48,0.0,-0.88,0.5868540455466286,0.0,0.0,1.0,0.0,18.0,1.0,0.28,0.0
429.5,139.0,-0.47,0.0,-0.88,0.6154540578673589,0.0,1.0,1.0,0.0,18.0,1.0,0.02,0.0
430.0,139.0,-0.47,0.0,-0.88,0.6269346591540523,0.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0
430.5,139.0,-0.13,0.0,-0.93,0.6021837959656703,1.0,1.0,1.0,0.0,18.0,0.94,0.69,-0.15
431.0,139.0,-0.15,0.0,-0.92,1.2333664119861518,0.0,1.0,0.0,1.0,18.0,0.93,0.04,2.68
431.5,139.0,-0.15,0.0,-0.92,1.266840954374777,0.0,1.0,1.0,0.0,18.0,0.93,0.0,0.0
432.0,139.0,-0.15,0.0,-0.88,1.321019465015185,0.0,1.0,1.0,0.0,18.0,0.89,0.08,1.57
432.5,139.0,0.11,0.02,-0.77,1.3157286739206893,0.0,1.0,1.0,0.0,18.0,0.78,0.56,0.4
433.0,139.0,0.27,0.0,-0.71,-4.493872012705747,0.0,1.0,1.0,0.0,18.0,0.76,0.34,0.36
433.5,139.0,0.45,0.0,-0.49,-4.595141251894215,0.0,0.0,1.0,0.0,18.0,0.67,0.57,0.89
434.0,139.0,0.5,0.0,-0.22,1.5364620526700314,1.0,0.0,1.0,0.0,18.0,0.55,0.55,1.39
434.5,,,,,,,,,,,,,
435.0,,,,,,,,,,,,,
435.5,,,,,,,,,,,,,
436.0,,,,,,,,,,,,,
436.5,,,,,,,,,,,,,
437.0,,,,,,,,,,,,,
437.5,,,,,,,,,,,,,
438.0,,,,,,,,,,,,,
438.5,139.0,-0.1,0.0,-10.02,-4.317064923490967,0.0,1.0,0.0,0.0,19.0,10.02,,
439.0,139.0,-0.53,0.0,-9.17,-4.380427356655368,0.0,0.0,0.0,0.0,19.0,9.19,1.91,2.04
439.5,139.0,-0.63,0.0,-9.19,-4.247148778985325,0.0,0.0,0.0,0.0,19.0,9.21,0.2,-2.94
440.0,139.0,-0.63,0.0,-9.19,-4.188156650267917,0.0,0.0,0.0,0.0,19.0,9.21,0.0,0.0
440.5,139.0,-0.63,0.0,-9.19,-4.161055177642949,0.0,0.0,0.0,0.0,19.0,9.21,0.0,0.0
441.0,139.0,-0.63,0.0,-9.19,-4.161055177642949,0.0,0.0,0.0,0.0,19.0,9.21,0.0,0.0
441.5,139.0,-0.63,0.0,-9.19,-4.161845811794103,0.0,0.0,0.0,0.0,19.0,9.21,0.0,0.0
442.0,139.0,-0.63,0.0,-9.19,-4.208580493174754,0.0,0.0,0.0,0.0,19.0,9.21,0.0,0.0
442.5,139.0,-0.91,0.0,-8.48,-4.49861756294192,0.0,0.0,0.0,0.0,19.0,8.53,1.53,1.95
443.0,139.0,-1.01,0.0,-8.15,-4.526966945982064,0.0,0.0,0.0,0.0,19.0,8.21,0.69,1.87
443.5,139.0,-1.0,0.0,-7.96,-4.607655262631013,0.0,0.0,0.0,0.0,19.0,8.02,0.38,1.52
444.0,139.0,-0.93,0.0,-7.26,1.5594205517284072,0.0,0.0,0.0,0.0,19.0,7.32,1.41,1.47
444.5,139.0,-0.96,0.0,-7.14,-4.609201624348281,0.0,0.0,0.0,0.0,19.0,7.2,0.25,1.82
445.0,139.0,-1.09,0.0,-6.11,1.5278533732142021,0.0,0.0,0.0,1.0,19.0,6.21,2.08,1.7
445.5,139.0,-1.2,0.0,-5.79,1.5220836114130818,1.0,0.0,0.0,0.0,19.0,5.91,0.68,1.9
446.0,139.0,-1.28,0.0,-5.36,-4.615692503836448,1.0,0.0,0.0,0.0,19.0,5.51,0.87,1.75
446.5,139.0,-1.65,0.0,-4.23,-4.512644774140199,0.0,0.0,0.0,0.0,19.0,4.54,2.38,1.89
447.0,139.0,-1.76,0.0,-3.92,-4.545636732990648,0.0,0.0,0.0,0.0,19.0,4.3,0.66,1.91
447.5,139.0,-1.9,0.0,-2.73,1.5607290076153346,0.0,0.0,0.0,0.0,19.0,3.33,2.4,1.69
448.0,139.0,-2.12,0.0,-1.8,-4.647967132364327,0.0,0.0,0.0,0.0,19.0,2.78,1.91,1.8
448.5,139.0,-2.18,0.0,-1.56,1.445460376031537,0.0,0.0,0.0,0.0,19.0,2.68,0.49,1.82
449.0,139.0,-2.15,0.0,-1.5,0.6130329371289923,0.0,0.0,0.0,0.0,19.0,2.62,0.13,1.11
449.5,139.0,-2.12,0.0,-1.48,0.2617714625311176,0.0,0.0,0.0,0.0,19.0,2.59,0.07,0.59
450.0,139.0,-1.67,0.0,-1.28,0.7915532415375315,0.0,0.0,0.0,0.0,19.0,2.1,0.98,0.42
450.5,139.0,-1.67,0.0,-1.28,0.7915532415375315,0.0,0.0,0.0,0.0,19.0,2.1,0.98,0.0
451.0,139.0,-1.47,0.0,-1.1,0.7376721350016634,0.0,1.0,0.0,0.0,19.0,1.84,0.54,0.73
451.5,139.0,-1.44,0.0,-1.07,0.3212639771450727,0.0,1.0,0.0,0.0,19.0,1.79,0.08,0.79
452.0,139.0,-1.26,0.0,-1.03,0.3713551012102351,1.0,1.0,0.0,0.0,19.0,1.63,0.37,0.22
452.5,139.0,-1.15,0.0,-0.99,0.4280859813487595,1.0,1.0,0.0,0.0,19.0,1.52,0.23,0.35
453.0,139.0,-1.02,0.0,-0.94,0.4263186609481901,1.0,1.0,0.0,0.0,19.0,1.39,0.28,0.37
453.5,139.0,-0.89,0.0,-0.88,0.39351781565083466,1.0,1.0,0.0,0.0,19.0,1.25,0.29,0.43
454.0,139.0,-0.9,0.0,-0.87,0.4195103060690854,1.0,1.0,0.0,0.0,19.0,1.25,0.03,2.36
454.5,139.0,-0.95,0.0,-0.87,0.4118121823373141,1.0,0.0,0.0,0.0,19.0,1.29,0.1,3.14
455.0,139.0,-0.81,0.0,-0.86,0.38726430094093894,1.0,1.0,0.0,0.0,19.0,1.18,0.28,0.07
455.5,139.0,-0.86,0.0,-0.87,0.3973430537724307,1.0,1.0,0.0,0.0,19.0,1.22,0.1,-2.94
456.0,139.0,-0.81,0.0,-0.89,0.419222850341282,1.0,1.0,0.0,0.0,19.0,1.2,0.11,-0.38
456.5,139.0,-0.7,0.0,-0.86,0.4193062770795272,1.0,1.0,0.0,0.0,19.0,1.11,0.23,0.27
457.0,139.0,-0.69,0.0,-0.86,0.37783271619608677,1.0,1.0,0.0,0.0,19.0,1.1,0.02,0.0
457.5,139.0,-0.78,0.0,-0.87,0.05793428465777455,0.0,1.0,0.0,0.0,19.0,1.17,0.18,-3.03
458.0,139.0,-0.36,0.0,-0.8,-0.05695672574373251,1.0,1.0,0.0,0.0,19.0,0.88,0.85,0.17
458.5,139.0,-0.35,0.0,-0.8,0.23959967237840749,1.0,1.0,0.0,0.0,19.0,0.87,0.02,0.0
459.0,139.0,-0.39,0.0,-0.81,0.806880897561471,0.0,1.0,0.0,0.0,19.0,0.9,0.08,-2.9
459.5,139.0,-0.35,0.0,-0.8,0.32406907031887794,1.0,1.0,1.0,0.0,19.0,0.87,0.08,0.24
460.0,139.0,-0.38,0.0,-0.81,0.34559473958249953,0.0,1.0,1.0,0.0,19.0,0.89,0.06,-2.82
460.5,139.0,-0.34,0.0,-0.81,-0.16863755205204659,1.0,0.0,1.0,0.0,19.0,0.88,0.08,0.0
461.0,139.0,-0.11,0.0,-0.83,-0.18580775216731635,0.0,1.0,0.0,0.0,19.0,0.84,0.46,-0.09
461.5,139.0,-0.15,0.0,-0.83,0.2989907833628218,0.0,1.0,0.0,0.0,19.0,0.84,0.08,3.14
462.0,139.0,-0.17,0.0,-0.85,0.8986729989116087,0.0,0.0,1.0,0.0,19.0,0.87,0.06,-2.36
462.5,139.0,-0.14,0.02,-0.68,0.9684409649637552,0.0,0.0,1.0,0.0,19.0,0.69,0.35,1.4
463.0,139.0,-0.15,0.02,-0.69,1.4121938245298717,0.0,0.0,1.0,0.0,19.0,0.71,0.03,-2.36
463.5,139.0,-0.15,0.02,-0.68,1.4203357854904253,0.0,0.0,1.0,0.0,19.0,0.7,0.02,1.57
464.0,139.0,-0.06,-0.01,-0.27,1.4434528285127228,0.0,0.0,1.0,0.0,19.0,0.28,0.84,1.35
464.5,,,,,,,,,,,,,
465.0,,,,,,,,,,,,,
465.5,,,,,,,,,,,,,
466.0,,,,,,,,,,,,,
466.5,,,,,,,,,,,,,
467.0,,,,,,,,,,,,,
467.5,,,,,,,,,,,,,
468.0,,,,,,,,,,,,,
468.5,139.0,3.82,0.0,-9.24,-4.294321538008227,0.0,0.0,0.0,0.0,20.0,10.0,,
469.0,139.0,3.72,0.0,-8.52,-4.303138941389303,0.0,0.0,0.0,0.0,20.0,9.3,1.45,1.71
469.5,139.0,3.71,0.0,-8.47,-4.289614385015599,0.0,0.0,0.0,0.0,20.0,9.25,0.1,1.77
470.0,139.0,3.32,0.0,-7.4,-4.320754549529682,0.0,0.0,0.0,0.0,20.0,8.11,2.28,1.92
470.5,139.0,3.25,0.0,-7.11,-4.23840991542059,0.0,0.0,0.0,0.0,20.0,7.82,0.6,1.81
471.0,139.0,3.04,0.0,-6.4,-4.279912099703762,0.0,0.0,0.0,0.0,20.0,7.09,1.48,1.86
471.5,139.0,3.08,0.0,-5.65,-4.266197302441591,0.0,0.0,0.0,0.0,20.0,6.43,1.5,1.52
472.0,139.0,3.05,0.0,-5.48,-4.258208930455213,0.0,0.0,0.0,0.0,20.0,6.27,0.35,1.75
472.5,139.0,2.86,0.0,-4.35,-4.231027172684654,0.0,0.0,0.0,0.0,20.0,5.21,2.29,1.74
473.0,139.0,2.86,0.0,-4.35,-4.180950185786432,0.0,0.0,0.0,0.0,20.0,5.21,0.0,0.0
473.5,139.0,2.36,0.0,-3.18,-4.1189229294998055,0.0,0.0,0.0,0.0,20.0,3.96,2.54,1.97
474.0,139.0,2.3,0.0,-3.06,-3.7561405365095166,0.0,0.0,0.0,0.0,20.0,3.83,0.27,2.03
474.5,139.0,1.59,0.0,-2.46,-3.8633351685085042,0.0,0.0,0.0,0.0,20.0,2.93,1.86,2.44
475.0,139.0,1.52,0.0,-2.47,-3.9344241742714856,0.0,0.0,0.0,0.0,20.0,2.9,0.14,-3.0
475.5,139.0,1.2,0.0,-1.39,-3.918810458783144,1.0,0.0,0.0,0.0,20.0,1.84,2.25,1.86
476.0,139.0,1.18,0.0,-1.39,-3.4849757119441653,1.0,0.0,0.0,0.0,20.0,1.82,0.04,3.14
476.5,139.0,1.18,0.0,-1.39,-3.4849757119441653,1.0,0.0,0.0,0.0,20.0,1.82,0.04,0.0
477.0,139.0,1.14,0.0,-1.36,-3.3978750556233885,1.0,0.0,0.0,0.0,20.0,1.77,0.1,2.5
477.5,139.0,1.2,0.0,-1.43,-2.7890658152842227,0.0,1.0,0.0,0.0,20.0,1.87,0.18,-0.86
478.0,139.0,0.93,0.0,-1.51,-2.8981541295216244,1.0,1.0,0.0,0.0,20.0,1.77,0.56,-2.85
478.5,139.0,0.44,0.0,-1.78,-2.59215602374497,0.0,1.0,0.0,1.0,20.0,1.83,1.12,-2.64
479.0,139.0,0.36,0.0,-1.87,-3.182066838943542,0.0,1.0,0.0,1.0,20.0,1.9,0.24,-2.3
479.5,139.0,0.37,0.0,-1.87,-4.185334452867442,0.0,1.0,0.0,1.0,20.0,1.91,0.02,0.0
480.0,139.0,0.37,0.0,-1.86,-4.564582282021046,0.0,0.0,1.0,0.0,20.0,1.9,0.02,1.57
480.5,139.0,0.4,0.0,-1.93,-4.44270419502503,0.0,0.0,1.0,0.0,20.0,1.97,0.15,-1.17
481.0,139.0,0.32,0.0,-1.83,-4.444754956896124,0.0,0.0,1.0,1.0,20.0,1.86,0.26,2.25
481.5,139.0,0.32,0.0,-1.67,-4.431801123187821,0.0,0.0,1.0,1.0,20.0,1.7,0.32,1.57
482.0,139.0,0.29,0.0,-1.54,-4.419604762374885,0.0,0.0,1.0,1.0,20.0,1.57,0.27,1.8
482.5,139.0,0.25,0.0,-1.34,-4.419133523476846,0.0,1.0,0.0,1.0,20.0,1.36,0.41,1.77
483.0,139.0,0.29,0.0,-1.7,-4.429961546156219,0.0,0.0,1.0,0.0,20.0,1.72,0.72,-1.46
483.5,139.0,0.27,0.0,-1.54,-4.492367538890529,0.0,0.0,1.0,0.0,20.0,1.56,0.32,1.7
484.0,139.0,0.16,0.0,-1.3,-4.566952439145254,1.0,0.0,0.0,1.0,20.0,1.31,0.53,2.0
484.5,139.0,0.19,0.0,-1.22,-4.555621761641307,0.0,1.0,0.0,0.0,20.0,1.23,0.17,1.21
485.0,139.0,0.06,0.0,-0.79,-4.463176907150924,0.0,1.0,0.0,0.0,20.0,0.79,0.9,1.86
485.5,139.0,0.05,0.0,-0.77,-4.494620758954854,0.0,1.0,0.0,0.0,20.0,0.77,0.04,2.03
486.0,139.0,0.05,-0.03,-0.78,1.3119191437623612,1.0,0.0,0.0,1.0,20.0,0.78,0.02,-1.57
486.5,139.0,0.06,-0.01,-0.69,1.4052142004912689,1.0,0.0,1.0,0.0,20.0,0.69,0.18,1.46
487.0,139.0,-0.04,-0.03,-0.25,-4.702648297829309,1.0,1.0,0.0,0.0,20.0,0.25,0.9,1.79
487.5,,,,,,,,,,,,,
488.0,,,,,,,,,,,,,
488.5,,,,,,,,,,,,,
489.0,,,,,,,,,,,,,
489.5,,,,,,,,,,,,,
490.0,,,,,,,,,,,,,
490.5,,,,,,,,,,,,,
491.0,,,,,,,,,,,,,
491.5,139.0,0.19,0.0,-10.0,1.5371800985775945,0.0,0.0,0.0,0.0,21.0,10.0,,
492.0,139.0,0.38,0.0,-9.3,1.5560543212374516,0.0,0.0,0.0,0.0,21.0,9.31,1.45,1.31
492.5,139.0,0.49,0.0,-9.03,-4.67046966241029,0.0,0.0,0.0,0.0,21.0,9.04,0.58,1.18
493.0,139.0,0.58,0.0,-8.07,-4.670590090128678,1.0,0.0,0.0,0.0,21.0,8.09,1.93,1.48
493.5,139.0,0.7,0.0,-7.9,-4.653524260702677,0.0,0.0,0.0,0.0,21.0,7.93,0.42,0.96
494.0,139.0,0.72,0.0,-6.74,-4.637653981814293,0.0,0.0,0.0,1.0,21.0,6.78,2.32,1.55
494.5,139.0,0.7,0.0,-6.74,-4.573411902706885,0.0,0.0,0.0,1.0,21.0,6.78,0.04,3.14
495.0,139.0,0.63,0.0,-5.74,-4.571636902857607,0.0,0.0,0.0,0.0,21.0,5.77,2.0,1.64
495.5,139.0,0.68,0.0,-5.44,-4.575232281116715,0.0,0.0,0.0,0.0,21.0,5.48,0.61,1.41
496.0,139.0,0.6,0.0,-4.31,-4.572720752323095,0.0,0.0,0.0,0.0,21.0,4.35,2.27,1.64
496.5,139.0,0.67,0.0,-4.0,-4.537545386578401,0.0,0.0,0.0,0.0,21.0,4.06,0.64,1.35
497.0,139.0,0.78,0.0,-2.79,-4.5513596676079375,0.0,0.0,0.0,0.0,21.0,2.9,2.43,1.48
